instance_819

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.80257928     0.38437742          0        0.00000        3.00000        0.00000
      1     0.09312048     0.43631315          7     0.71938020     1.85970664     0.20000000
      2     0.73610139     0.71546745          6     0.65489286     2.44117641     0.20000000
      3     0.35199532     0.24413584          4     0.93436992     2.14170074     0.20000000
      4     0.22569771     0.10232800          1     0.88637227     1.46076655     0.20000000
      5     0.69172418     0.61943030          8     1.60922575     3.00000000     0.20000000
      6     0.33746469     0.50197458          6     2.09145594     2.42276239     0.20000000
      7     0.34559745     0.77890271          4     0.39699513     2.19628024     0.20000000
      8     0.21951595     0.77945948          5     1.35000741     1.67140687     0.20000000
      9     0.38633534     0.11181150          5     0.96780497     1.90883994     0.20000000
     10     0.60598922     0.69406086          1     0.23127520     1.45278072     0.20000000
     11     0.73844188     0.25445911          2     1.25181460     2.54724455     0.20000000
     12     0.69171679     0.68015665          4     1.02590799     1.45158958     0.20000000
     13     0.96895635     0.64515203          8     0.97954780     1.82173252     0.20000000
     14     0.89070106     0.58103508          5     0.00000000     0.90103924     0.20000000
     15     0.81341130     0.99971044          6     0.16390723     2.15766191     0.20000000
     16     0.50150973     0.63747090          5     0.75740474     2.74113607     0.20000000
     17     0.01878214     0.49441412          5     0.82330179     1.33720708     0.20000000
     18     0.11237793     0.33098337          4     0.74523032     2.34014797     0.20000000
     19     0.85669625     0.20667657          9     1.84880495     3.00000000     0.20000000
     20     0.96626073     0.49915847          8     0.88794732     2.28825545     0.20000000
     21     0.87107885     0.45161471          8     0.94063056     2.42567587     0.20000000
     22     0.22110516     0.54651946          4     1.10096800     1.37184489     0.20000000
     23     0.27453399     0.99434197          4     0.25222027     1.51985562     0.20000000
     24     0.08037703     0.90782565          1     0.69822460     2.02644610     0.20000000
     25     0.49861452     0.52030182          5     0.17641008     1.53398013     0.20000000
     26     0.84053797     0.09926674          5     1.51831949     2.66905832     0.20000000
     27     0.78093678     0.36226103          3     0.25230330     1.21776485     0.20000000
     28     0.46271756     0.70001709          2     1.91224229     2.15033340     0.20000000
     29     0.85902041     0.03436831          8     0.26827884     1.50080717     0.20000000
     30     0.32468048     0.23807801          1     1.83435678     2.62679672     0.20000000
     31     0.89361143     0.32461748          8     2.35059595     2.67147684     0.20000000
     32     0.34572765     0.56388712          8     1.53098607     2.04235458     0.20000000
     33     0.36713701     0.92064071          1     0.70205277     2.06042480     0.20000000
     34     0.58774489     0.50228971          8     0.70864064     1.88674307     0.20000000
     35     0.21164903     0.33709475          9     0.63142610     2.61699462     0.20000000
     36     0.18993068     0.62687248          7     0.91324759     1.57266378     0.20000000
     37     0.94235063     0.98625022          5     1.00859928     1.89645457     0.20000000
     38     0.89342529     0.90558189          4     1.12782693     3.00000000     0.20000000
     39     0.30240253     0.92069584          5     0.60099393     2.09980893     0.20000000
     40     0.53623360     0.96008551          9     0.65235424     1.54704666     0.20000000
     41     0.19173695     0.94126725          5     0.96636027     1.41656375     0.20000000
     42     0.64840221     0.93757641          5     1.44735932     1.93132043     0.20000000
     43     0.62378067     0.83673823          5     1.13271379     2.23962951     0.20000000
     44     0.21709274     0.12047064          8     1.31175697     1.96049988     0.20000000
     45     0.87326360     0.88893569          1     0.27285451     1.34548497     0.20000000
     46     0.82230359     0.64832258          9     1.24208379     3.00000000     0.20000000
     47     0.20340708     0.82017738          5     0.95932984     2.20786166     0.20000000
     48     0.89209175     0.27178812          6     1.93925095     2.97023439     0.20000000
     49     0.05232812     0.47222984          2     0.85962087     2.63665152     0.20000000
     50     0.30042255     0.47391987          3     1.16615891     2.76061273     0.20000000
