instance_89

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.69021845     0.86745757          0        0.00000        3.00000        0.00000
      1     0.52178884     0.50962025          1     1.47037017     2.55047226     0.20000000
      2     0.91364521     0.36684182          2     0.63023794     1.68327940     0.20000000
      3     0.62108427     0.42270872          2     0.00000000     1.09612870     0.20000000
      4     0.15497917     0.23788202          7     0.60650283     2.13537574     0.20000000
      5     0.96900630     0.94046271          2     0.47392964     1.27424276     0.20000000
      6     0.36864984     0.86932623          7     0.50806713     0.83091664     0.20000000
      7     0.92091006     0.82406831          7     1.71253276     3.00000000     0.20000000
      8     0.33112001     0.40052164          3     0.92359233     2.11114478     0.20000000
      9     0.13721144     0.06148635          7     1.60551453     1.81393123     0.20000000
     10     0.95746875     0.65148318          8     0.00000000     1.18125498     0.20000000
     11     0.42906415     0.77838522          1     1.14867961     2.34259176     0.20000000
     12     0.61106330     0.88162917          3     0.00690955     0.46493602     0.20000000
     13     0.29183963     0.85654795          8     0.00000000     1.22733164     0.20000000
     14     0.10072170     0.91447866          4     0.56322932     1.52592182     0.20000000
     15     0.31585100     0.59358925          3     1.77040792     2.62271094     0.20000000
     16     0.75626844     0.15731999          1     1.25502563     2.53744102     0.20000000
     17     0.77460092     0.19910774          3     0.01610839     1.96041644     0.20000000
     18     0.33343673     0.31366017          9     0.00000000     1.51788211     0.20000000
     19     0.66362411     0.57987785          9     0.55320346     1.27068424     0.20000000
     20     0.19126621     0.30904275          3     1.16193771     2.90247488     0.20000000
     21     0.65875262     0.41165501          7     0.31844723     1.19251800     0.20000000
     22     0.10560995     0.89340723          1     1.62281227     2.76356459     0.20000000
     23     0.25048211     0.17736135          4     1.80300546     2.06303358     0.20000000
     24     0.68267697     0.03943049          8     0.42399299     1.32523072     0.20000000
     25     0.76785064     0.50612378          9     1.44068527     2.61934233     0.20000000
     26     0.97274750     0.26292115          7     0.72838473     2.64236712     0.20000000
     27     0.53516704     0.02000425          3     0.46229118     2.37657332     0.20000000
     28     0.15883669     0.44356868          1     0.74860716     1.42643189     0.20000000
     29     0.71935582     0.68257326          8     0.35718811     1.64514577     0.20000000
     30     0.16786771     0.44947854          3     0.65693158     1.21388197     0.20000000
     31     0.65766537     0.57324612          9     1.51994562     2.54483747     0.20000000
     32     0.45233288     0.56908411          2     1.23647022     2.80422163     0.20000000
     33     0.78962660     0.82967359          5     0.65322798     0.89505917     0.20000000
     34     0.27004588     0.25249654          3     1.01222157     1.91065884     0.20000000
     35     0.49569589     0.12498597          7     1.27069426     2.52869415     0.20000000
     36     0.82627159     0.89779848          8     1.59228110     3.00000000     0.20000000
     37     0.16001913     0.87197298          2     0.15079516     1.62357044     0.20000000
     38     0.09326476     0.20083967          6     0.93339223     2.81147003     0.20000000
     39     0.31204891     0.01307531          7     0.51559156     2.19632149     0.20000000
     40     0.26348537     0.08014388          6     0.77639282     2.57344913     0.20000000
     41     0.19308046     0.62485445          3     1.92571032     2.15170121     0.20000000
     42     0.01720563     0.70116198          6     1.60374427     2.32428575     0.20000000
     43     0.81927770     0.18090579          7     1.06369781     2.84416914     0.20000000
     44     0.35565585     0.70571721          5     1.26116073     1.55354321     0.20000000
     45     0.01705916     0.11427730          2     0.84353787     2.63863873     0.20000000
     46     0.92256832     0.70169461          3     1.16512132     2.87818789     0.20000000
     47     0.87306607     0.48816651          6     0.00000000     1.27243590     0.20000000
     48     0.81822085     0.54512638          9     0.51485050     0.88919616     0.20000000
     49     0.59473991     0.69654077          7     0.30176640     2.18342566     0.20000000
     50     0.03536506     0.09886470          9     1.16436052     2.00511456     0.20000000
