instance_103

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.46267864     0.28643259          0        0.00000        3.00000        0.00000
      1     0.86146045     0.21478456          1     2.24449873     2.49195528     0.20000000
      2     0.71822029     0.05666452          4     1.23485661     1.62762451     0.20000000
      3     0.50608045     0.69435787          8     1.40632284     2.59860659     0.20000000
      4     0.04020283     0.17583406          6     0.52488834     1.83829856     0.20000000
      5     0.82269800     0.38484439          8     0.92911226     2.26545429     0.20000000
      6     0.47996378     0.23275971          4     0.27815175     0.56352377     0.20000000
      7     0.70559448     0.29512969          7     0.81804395     1.68627596     0.20000000
      8     0.22910109     0.39308640          9     1.10046077     2.61236501     0.20000000
      9     0.08278830     0.05840106          9     1.63782239     2.87720037     0.20000000
     10     0.58876562     0.17053695          3     0.40393287     1.08273244     0.20000000
     11     0.80224943     0.42657399          6     0.47178364     2.03797650     0.20000000
     12     0.60791636     0.94101071          7     1.55980694     1.91294301     0.20000000
     13     0.12003889     0.66324174          5     1.14989233     2.21641421     0.20000000
     14     0.62362546     0.49791104          2     0.00000000     0.78922963     0.20000000
     15     0.17241175     0.87962502          5     0.92941058     1.91889298     0.20000000
     16     0.82834667     0.80317825          7     1.50696933     2.54338217     0.20000000
     17     0.71519917     0.99373639          4     1.26070368     2.32580900     0.20000000
     18     0.98281699     0.82063282          4     1.36055923     1.60206270     0.20000000
     19     0.38140652     0.87599272          4     0.21166223     2.07548642     0.20000000
     20     0.78618705     0.55365080          4     2.12287235     2.51495504     0.20000000
     21     0.35866776     0.60550648          5     1.33570969     1.62407506     0.20000000
     22     0.62520915     0.73107231          5     0.00000000     1.16104555     0.20000000
     23     0.21453030     0.70086139          4     1.69499564     2.67440438     0.20000000
     24     0.80987054     0.02913320          6     1.54544938     3.00000000     0.20000000
     25     0.17621329     0.13284591          7     0.30374634     0.63200736     0.20000000
     26     0.22746032     0.62702501          1     1.03787589     2.45210314     0.20000000
     27     0.13464737     0.57379359          4     1.29547024     2.09734654     0.20000000
     28     0.71568638     0.00846472          2     0.17039862     0.68957174     0.20000000
     29     0.35089651     0.39633483          1     1.08627737     2.08411360     0.20000000
     30     0.61133772     0.89850676          6     0.48879302     1.91435087     0.20000000
     31     0.04387535     0.03128766          6     0.75267327     1.18723476     0.20000000
     32     0.16668671     0.73792481          3     0.28852832     1.55447221     0.20000000
     33     0.92001456     0.17749818          3     0.97441226     2.29902267     0.20000000
     34     0.35558620     0.89552039          4     1.58213222     2.60988426     0.20000000
     35     0.27362704     0.95788258          3     1.02301204     2.90843105     0.20000000
     36     0.68851173     0.69362521          7     0.17679578     1.23360658     0.20000000
     37     0.80507725     0.35118815          7     0.84560907     2.05209637     0.20000000
     38     0.04844237     0.27974120          7     1.25050986     1.94997966     0.20000000
     39     0.73650980     0.53374279          2     1.45719814     3.00000000     0.20000000
     40     0.97073042     0.45752195          8     0.37989193     2.12650919     0.20000000
     41     0.21906427     0.28964859          4     1.28588402     2.59547901     0.20000000
     42     0.85757905     0.29773447          2     0.77956069     2.38172579     0.20000000
     43     0.48194364     0.91418898          5     1.11514962     2.73935604     0.20000000
     44     0.60493565     0.44234967          6     0.00000000     1.06287932     0.20000000
     45     0.24413717     0.37366605          2     0.03420210     0.89789033     0.20000000
     46     0.65520871     0.17407717          7     0.12787312     1.74362183     0.20000000
     47     0.45912856     0.23918907          8     0.33794656     1.19943225     0.20000000
     48     0.13566701     0.77301186          3     0.65242386     2.54090667     0.20000000
     49     0.26284403     0.88475972          9     1.57776523     1.92698264     0.20000000
     50     0.75568515     0.39853367          5     0.52463365     0.91696584     0.20000000
