instance_786

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.15683043     0.71341711          0        0.00000        3.00000        0.00000
      1     0.36540192     0.35880989          2     1.57707810     2.00175071     0.20000000
      2     0.52273721     0.24559899          2     1.09936857     1.86397457     0.20000000
      3     0.40846387     0.45985928          3     1.26875007     2.26457453     0.20000000
      4     0.98892194     0.54546446          7     1.28787994     2.29364228     0.20000000
      5     0.45367926     0.37759647          1     1.47482145     2.10497236     0.20000000
      6     0.69833547     0.65452248          5     0.44988897     1.24385273     0.20000000
      7     0.59933662     0.84579891          9     0.83292931     1.48209310     0.20000000
      8     0.72654086     0.43586797          2     0.45200616     1.92532706     0.20000000
      9     0.69928533     0.79484373          5     0.00000000     1.82324827     0.20000000
     10     0.41501346     0.98736328          8     0.00000000     1.29592800     0.20000000
     11     0.52544194     0.07531020          3     0.80232060     1.03955543     0.20000000
     12     0.96507061     0.32640499          2     0.84516340     1.25768149     0.20000000
     13     0.64509362     0.29958788          8     1.35402524     2.09875441     0.20000000
     14     0.47326061     0.44247529          9     0.34773535     1.83572602     0.20000000
     15     0.26860780     0.12457512          3     0.57353932     2.56754613     0.20000000
     16     0.47170740     0.55562228          6     0.83110482     1.90133309     0.20000000
     17     0.27140436     0.12843429          4     1.02781808     2.92460251     0.20000000
     18     0.64471614     0.95448273          6     0.00239241     1.64347196     0.20000000
     19     0.41735113     0.15995541          1     2.02348471     2.27681684     0.20000000
     20     0.18702468     0.53456283          1     0.23958114     1.23098576     0.20000000
     21     0.04512207     0.33977443          1     0.59272403     1.06228518     0.20000000
     22     0.68649620     0.02481087          7     0.16688782     2.02875280     0.20000000
     23     0.91850191     0.52050084          5     0.94529724     1.17743754     0.20000000
     24     0.34622183     0.41648221          8     0.00000000     1.45581472     0.20000000
     25     0.81127352     0.13046475          4     1.13129449     2.71377087     0.20000000
     26     0.74684191     0.68609828          6     0.60104012     0.95348525     0.20000000
     27     0.19396320     0.51131231          3     0.94017732     2.30220890     0.20000000
     28     0.29065534     0.96230686          3     0.00000000     1.24693358     0.20000000
     29     0.02996869     0.97853613          3     1.04416609     1.92978501     0.20000000
     30     0.93169934     0.32764801          3     1.42255664     2.22014999     0.20000000
     31     0.08688805     0.64417922          9     0.46426266     2.01832342     0.20000000
     32     0.85688603     0.12329647          2     0.75607264     2.37658834     0.20000000
     33     0.39047423     0.43510026          9     0.00000000     1.11321020     0.20000000
     34     0.10627910     0.57606357          1     0.91592735     2.13363385     0.20000000
     35     0.34258276     0.65978515          3     0.00000000     1.02619219     0.20000000
     36     0.99800456     0.16198362          5     0.71912163     2.36665010     0.20000000
     37     0.62433034     0.25016028          8     0.70935762     1.96842444     0.20000000
     38     0.40419233     0.41907123          1     1.81867254     2.72026014     0.20000000
     39     0.25175685     0.16581188          8     1.61941671     2.26477671     0.20000000
     40     0.83984840     0.08678783          2     1.38638985     2.34019232     0.20000000
     41     0.91911721     0.07363632          6     1.18700540     2.39595842     0.20000000
     42     0.19847608     0.50732601          4     1.88692188     3.00000000     0.20000000
     43     0.40915501     0.38795966          7     0.49148256     1.40203786     0.20000000
     44     0.66135180     0.02213235          8     1.11234426     2.00191474     0.20000000
     45     0.18056960     0.36927390          2     0.66038275     2.18393898     0.20000000
     46     0.94678563     0.65566838          5     1.26882839     1.68662548     0.20000000
     47     0.15221052     0.95555001          9     0.35581464     1.09113860     0.20000000
     48     0.15625390     0.06162978          4     1.12205958     1.96891427     0.20000000
     49     0.87262851     0.77784562          6     0.37952143     2.14139605     0.20000000
     50     0.42805263     0.44807518          5     1.23031735     1.57787251     0.20000000
