instance_394

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.98629791     0.72083366          0        0.00000        3.00000        0.00000
      1     0.42650351     0.70286357          7     0.80002213     2.06001186     0.20000000
      2     0.77300638     0.87461948          4     0.78855717     1.20512831     0.20000000
      3     0.20696078     0.17982702          2     1.20986855     2.04711866     0.20000000
      4     0.73916256     0.87533808          1     1.06601977     2.16679764     0.20000000
      5     0.88199544     0.37257916          3     0.44933510     0.66371572     0.20000000
      6     0.30810732     0.68760985          4     0.58419549     1.26896369     0.20000000
      7     0.31140953     0.16626929          4     0.36098564     2.01402473     0.20000000
      8     0.26316559     0.29772732          1     1.07476449     2.35202980     0.20000000
      9     0.49806982     0.82925552          8     0.00000000     1.49027014     0.20000000
     10     0.33939615     0.44420174          9     0.69555151     1.35725129     0.20000000
     11     0.95589942     0.75570333          3     0.93153208     1.92779016     0.20000000
     12     0.37506372     0.15585862          5     0.78515637     2.40925884     0.20000000
     13     0.52040589     0.19954580          5     1.14087701     2.26740551     0.20000000
     14     0.71860385     0.01415865          8     1.58379948     2.50329590     0.20000000
     15     0.12654290     0.75832725          6     0.79034466     2.36910558     0.20000000
     16     0.21789034     0.05384853          7     0.52225006     1.98113620     0.20000000
     17     0.05849323     0.59751934          4     0.02587301     2.02237701     0.20000000
     18     0.58401394     0.20644602          1     0.54666829     1.08494794     0.20000000
     19     0.24747767     0.04727390          8     0.73811293     1.87728477     0.20000000
     20     0.83430755     0.93047428          9     1.36179614     2.15717864     0.20000000
     21     0.95320106     0.82730883          2     0.36435443     2.10140061     0.20000000
     22     0.77458656     0.18861416          6     0.44744995     0.80031657     0.20000000
     23     0.74689150     0.96687931          1     0.73315823     1.12400424     0.20000000
     24     0.35816735     0.59789467          9     0.66666740     1.81221437     0.20000000
     25     0.96805596     0.75336832          7     2.46089864     2.90532422     0.20000000
     26     0.60797310     0.27366444          4     0.69263351     1.55339110     0.20000000
     27     0.77990824     0.66533875          1     0.00000000     1.62548137     0.20000000
     28     0.03311164     0.24463263          2     0.60893887     1.86400890     0.20000000
     29     0.08419786     0.62030584          8     0.48760611     1.47462201     0.20000000
     30     0.56659591     0.25362074          5     0.76460516     1.24568164     0.20000000
     31     0.23124768     0.52615529          7     1.55037963     1.98101532     0.20000000
     32     0.49749899     0.66583508          2     0.79577553     2.61270189     0.20000000
     33     0.65554434     0.20429662          6     0.34476081     0.89273417     0.20000000
     34     0.11752912     0.77821273          8     0.69690388     2.22712874     0.20000000
     35     0.00345416     0.40721044          8     0.10375124     2.06796241     0.20000000
     36     0.12776892     0.41906273          3     0.75992846     1.93423820     0.20000000
     37     0.69294924     0.03254242          4     0.56309545     1.23125184     0.20000000
     38     0.12847076     0.66173571          4     0.65778315     2.40274906     0.20000000
     39     0.93280160     0.50516295          5     0.00000000     0.96846557     0.20000000
     40     0.88312256     0.16201568          3     1.36975634     2.79274082     0.20000000
     41     0.10336766     0.23858225          3     0.44155973     2.27429938     0.20000000
     42     0.03850365     0.65016967          9     1.39927649     2.04824185     0.20000000
     43     0.44278204     0.22432561          3     0.47483826     1.56021762     0.20000000
     44     0.43623400     0.78903693          1     1.64607215     2.00199962     0.20000000
     45     0.90569907     0.97624743          3     0.19191478     0.53399944     0.20000000
     46     0.14676197     0.39290598          4     0.85922992     1.79994977     0.20000000
     47     0.36445230     0.57366985          1     0.46415854     2.46184969     0.20000000
     48     0.40977952     0.81080937          4     1.70278609     2.04928446     0.20000000
     49     0.51755685     0.70799673          8     1.71693993     2.72719908     0.20000000
     50     0.29580453     0.60014063          1     0.54754543     1.08658528     0.20000000
