instance_223

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.03656617     0.57305318          0        0.00000        3.00000        0.00000
      1     0.26253784     0.36811155          9     0.88273603     1.78157210     0.20000000
      2     0.36383504     0.90890622          7     1.86244488     2.68663597     0.20000000
      3     0.99749035     0.69846648          5     0.47400153     1.96063983     0.20000000
      4     0.95047063     0.26455981          4     0.87678975     2.49337006     0.20000000
      5     0.17447075     0.75390661          6     1.15013671     1.64854360     0.20000000
      6     0.22064032     0.93537915          7     1.17696440     2.85727406     0.20000000
      7     0.32562718     0.51986569          1     1.40085959     1.74577284     0.20000000
      8     0.08814151     0.55618072          2     1.89690483     2.95141125     0.20000000
      9     0.53302723     0.11301903          4     0.88011497     2.56326890     0.20000000
     10     0.73168200     0.64199764          5     1.16835165     2.93981504     0.20000000
     11     0.35985026     0.19736712          2     0.15331203     1.86259246     0.20000000
     12     0.96547598     0.49171457          4     1.18342388     2.41639709     0.20000000
     13     0.11901214     0.80441213          2     0.40220118     1.59541011     0.20000000
     14     0.45279318     0.81017476          2     0.75817668     1.18845499     0.20000000
     15     0.36770010     0.72774327          2     0.38425082     1.95396662     0.20000000
     16     0.81820220     0.54587781          3     0.78617531     2.04575515     0.20000000
     17     0.29261130     0.27222887          5     0.73280120     1.11801779     0.20000000
     18     0.21650666     0.37362877          1     0.00000000     0.99178362     0.20000000
     19     0.31817451     0.57641989          1     1.82108736     2.75768471     0.20000000
     20     0.53521782     0.39565012          7     0.70151907     2.65914130     0.20000000
     21     0.74190229     0.52350074          5     0.49833542     1.85728788     0.20000000
     22     0.74967450     0.87101603          7     1.53030658     2.09652829     0.20000000
     23     0.39535332     0.86607748          5     1.12808800     2.44750738     0.20000000
     24     0.32500184     0.40429929          5     0.59556639     2.52166605     0.20000000
     25     0.10321017     0.74427658          3     0.15553591     0.49461189     0.20000000
     26     0.91235727     0.27017707          9     0.83935761     1.50524831     0.20000000
     27     0.90057701     0.40185210          7     0.15748197     2.02383184     0.20000000
     28     0.88174164     0.73582315          5     0.87149131     1.39084446     0.20000000
     29     0.92727917     0.79563075          2     1.07908666     2.12822676     0.20000000
     30     0.76619524     0.61790949          8     1.01543820     1.69291127     0.20000000
     31     0.69593769     0.09820454          7     1.73442018     2.04021311     0.20000000
     32     0.47001538     0.82587349          8     0.87245762     2.73792267     0.20000000
     33     0.74660069     0.19691716          9     0.48468181     1.43590319     0.20000000
     34     0.01627674     0.52427870          7     0.58276850     1.43945646     0.20000000
     35     0.26533926     0.89468598          6     0.89029479     2.71463132     0.20000000
     36     0.14796306     0.12157977          8     0.00000000     1.61163151     0.20000000
     37     0.10927463     0.18194322          2     1.71764970     2.50916982     0.20000000
     38     0.98399323     0.35040477          2     0.62648183     2.34609389     0.20000000
     39     0.66327399     0.34575260          2     0.86186099     1.86237431     0.20000000
     40     0.83273703     0.85305995          2     0.84954160     1.09527969     0.20000000
     41     0.63122642     0.15710920          6     1.02063537     3.00000000     0.20000000
     42     0.99718392     0.94684905          2     0.50066096     2.48830152     0.20000000
     43     0.99620581     0.89660555          3     0.80369139     1.28621912     0.20000000
     44     0.60232925     0.85470968          8     1.16570628     3.00000000     0.20000000
     45     0.38891864     0.22460926          2     0.47291344     0.82614881     0.20000000
     46     0.25600073     0.14543895          3     0.02685702     1.74237025     0.20000000
     47     0.98060900     0.07035005          4     0.48189539     1.76722980     0.20000000
     48     0.42760399     0.48138526          6     1.75707829     2.66209936     0.20000000
     49     0.43965876     0.92292917          5     0.38204098     1.42818332     0.20000000
     50     0.57293856     0.47898573          3     0.68461984     1.95962787     0.20000000
