instance_493

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.36611184     0.42820895          0        0.00000        3.00000        0.00000
      1     0.65041572     0.96834022          6     1.14378309     2.19883275     0.20000000
      2     0.35743877     0.78528094          2     1.40782201     1.93563116     0.20000000
      3     0.49095520     0.50995022          9     1.86532605     3.00000000     0.20000000
      4     0.02023828     0.90184611          2     1.40660143     2.38387442     0.20000000
      5     0.07907859     0.51890105          7     1.47517276     2.30953312     0.20000000
      6     0.37821582     0.49899650          1     0.90362597     1.45464063     0.20000000
      7     0.67169577     0.56688911          2     0.32275504     2.00442004     0.20000000
      8     0.20029742     0.15828668          8     1.37996387     1.86803484     0.20000000
      9     0.86925507     0.83287364          1     1.23250616     2.59992790     0.20000000
     10     0.37932789     0.15431418          1     0.48998284     1.33912039     0.20000000
     11     0.55418491     0.96461356          1     1.34038115     2.41935945     0.20000000
     12     0.76487064     0.62048548          7     1.20996511     1.98805487     0.20000000
     13     0.90101057     0.14739847          9     0.26747325     1.24232876     0.20000000
     14     0.41418767     0.97677267          7     1.90150583     2.41606212     0.20000000
     15     0.55841142     0.76402986          9     0.02042750     0.90791249     0.20000000
     16     0.29531470     0.73483837          1     0.16722935     1.52118707     0.20000000
     17     0.19984965     0.47746146          3     1.93783891     2.81653357     0.20000000
     18     0.92912066     0.21371970          9     1.09049940     2.05536771     0.20000000
     19     0.36974239     0.98240352          1     0.98673862     2.05112123     0.20000000
     20     0.49859604     0.76759332          1     1.48922563     2.62550855     0.20000000
     21     0.09238599     0.11360776          7     0.91838688     1.14373910     0.20000000
     22     0.36939636     0.64438593          2     0.00000000     1.17448735     0.20000000
     23     0.02648747     0.25870559          1     1.28509474     2.31625700     0.20000000
     24     0.27059162     0.47378361          9     2.34067106     2.70378351     0.20000000
     25     0.48704234     0.91883343          1     1.71415079     2.56068420     0.20000000
     26     0.50148386     0.04541843          2     0.98481911     1.52313113     0.20000000
     27     0.03615500     0.84311569          7     0.68218154     2.45499825     0.20000000
     28     0.44432220     0.24132924          4     0.39152688     2.35178518     0.20000000
     29     0.05090603     0.81440151          4     1.62439477     2.40158868     0.20000000
     30     0.71303713     0.01676898          3     0.79215109     1.19775152     0.20000000
     31     0.96507943     0.68006712          7     0.21117538     1.76797366     0.20000000
     32     0.03008395     0.65631115          8     0.62403643     2.10599899     0.20000000
     33     0.20225517     0.31283078          8     0.84225380     1.16945136     0.20000000
     34     0.94446009     0.14563790          6     0.90031564     2.05960131     0.20000000
     35     0.34713933     0.77571195          3     1.00527716     1.97645688     0.20000000
     36     0.78760642     0.40308324          4     1.61395669     2.55770326     0.20000000
     37     0.23307420     0.64218712          4     1.81335783     3.00000000     0.20000000
     38     0.33495981     0.00873029          1     0.44302213     1.25493097     0.20000000
     39     0.75907493     0.18808112          2     0.95566237     2.71188211     0.20000000
     40     0.73871970     0.46167427          1     0.00000000     1.26516306     0.20000000
     41     0.93246007     0.33117160          7     0.70643753     2.64133906     0.20000000
     42     0.78686035     0.18987164          6     1.46019053     3.00000000     0.20000000
     43     0.69700456     0.83476621          3     0.04602069     1.29236603     0.20000000
     44     0.85950005     0.58093524          6     0.39417708     0.81889892     0.20000000
     45     0.33013815     0.96056533          7     0.06409854     1.24401522     0.20000000
     46     0.51160061     0.19029035          6     1.54128599     2.17022038     0.20000000
     47     0.53994799     0.25772265          3     0.07388610     1.55427122     0.20000000
     48     0.37693521     0.25797239          9     0.98444146     1.40270019     0.20000000
     49     0.79143441     0.02891187          1     1.30395246     1.77485490     0.20000000
     50     0.40539333     0.00232126          9     2.04426765     2.57509708     0.20000000
