instance_178

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.95143336     0.84077930          0        0.00000        3.00000        0.00000
      1     0.82113981     0.18482210          5     0.43758637     2.10893726     0.20000000
      2     0.11196032     0.70669752          7     1.78296494     2.05147982     0.20000000
      3     0.26887906     0.72693741          6     1.75168598     2.28752160     0.20000000
      4     0.72450691     0.26863301          3     0.36254066     1.63067722     0.20000000
      5     0.32587808     0.74179995          8     0.87236255     1.88173294     0.20000000
      6     0.66131401     0.65199792          5     1.60824919     2.47299528     0.20000000
      7     0.16964413     0.20615892          2     0.76968008     2.69819236     0.20000000
      8     0.39181012     0.02259047          3     1.05069494     2.14654517     0.20000000
      9     0.04537919     0.00013456          6     0.80377001     2.27762747     0.20000000
     10     0.64988840     0.73405230          3     1.00949609     2.25852203     0.20000000
     11     0.16097394     0.99016243          8     0.79280138     2.28833580     0.20000000
     12     0.77246714     0.13836078          4     0.58019620     2.02908731     0.20000000
     13     0.82355106     0.30359986          2     1.37128878     2.67088556     0.20000000
     14     0.46358725     0.45134294          3     0.14078736     1.40979242     0.20000000
     15     0.04852002     0.45857984          6     0.66421264     2.36230707     0.20000000
     16     0.94668007     0.78625250          3     2.29545236     2.53237891     0.20000000
     17     0.53824127     0.42120162          5     1.18322563     2.07614279     0.20000000
     18     0.42970771     0.98501617          8     1.60166752     2.05624771     0.20000000
     19     0.08927558     0.57106894          3     0.92274141     1.21474433     0.20000000
     20     0.05677734     0.73998725          4     0.77897227     1.75186908     0.20000000
     21     0.38100773     0.21804717          9     1.13741744     1.71057498     0.20000000
     22     0.69201428     0.21220301          6     0.00000000     1.89960837     0.20000000
     23     0.24679494     0.90631843          3     1.47962356     2.23773527     0.20000000
     24     0.22709693     0.43207294          3     0.71831071     1.39405501     0.20000000
     25     0.23773025     0.25744015          3     0.68629736     1.27597809     0.20000000
     26     0.96702468     0.43043941          2     0.95672971     1.77935195     0.20000000
     27     0.97128028     0.94570398          7     1.43842483     3.00000000     0.20000000
     28     0.36333719     0.99633372          1     0.00000000     1.64321959     0.20000000
     29     0.08512848     0.71889293          8     1.00878036     1.25346959     0.20000000
     30     0.76493061     0.67505693          4     0.01683456     0.94876313     0.20000000
     31     0.30106637     0.61603415          4     0.13650686     1.69385982     0.20000000
     32     0.55782002     0.39982355          5     0.02963722     1.32592499     0.20000000
     33     0.41736233     0.61985552          4     1.03862381     2.58013201     0.20000000
     34     0.12739706     0.12994148          2     0.82521808     1.68197930     0.20000000
     35     0.02216018     0.84368622          6     0.64249104     2.40237451     0.20000000
     36     0.89766711     0.44916928          7     1.58558893     2.85235023     0.20000000
     37     0.86205912     0.68717372          8     0.43557864     2.40430951     0.20000000
     38     0.44668108     0.51139742          6     1.21823812     2.62403822     0.20000000
     39     0.26392689     0.26517600          6     0.90795100     1.42463958     0.20000000
     40     0.63847274     0.51133150          8     1.60375834     2.94049358     0.20000000
     41     0.75008094     0.47274861          4     1.32389605     2.06617045     0.20000000
     42     0.49644509     0.44240960          7     2.05806065     2.31563663     0.20000000
     43     0.45240274     0.71393585          1     0.87757581     2.21479177     0.20000000
     44     0.74849349     0.87434369          3     0.06478648     0.54271424     0.20000000
     45     0.12578380     0.19800821          4     1.18646991     1.84073389     0.20000000
     46     0.07183254     0.29316121          2     0.80829662     2.45169997     0.20000000
     47     0.00978097     0.24646847          8     0.17317384     2.06788230     0.20000000
     48     0.46320647     0.53800023          7     0.58912694     2.19117165     0.20000000
     49     0.93974698     0.47207177          5     0.40612835     1.65547991     0.20000000
     50     0.36066312     0.88983607          9     0.39209265     1.88359785     0.20000000
