instance_87

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.00494341     0.04143584          0        0.00000        3.00000        0.00000
      1     0.99254674     0.42639473          9     1.15749025     1.80745602     0.20000000
      2     0.06461217     0.25273684          8     1.31731176     2.49264979     0.20000000
      3     0.20164821     0.05035007          1     0.54390562     2.00324154     0.20000000
      4     0.17515154     0.07146948          2     0.38768122     1.32600105     0.20000000
      5     0.13864151     0.95894378          3     0.67052191     2.23077250     0.20000000
      6     0.46370775     0.03105923          7     0.95809901     1.18863690     0.20000000
      7     0.39288101     0.48191455          9     1.31337821     1.71072018     0.20000000
      8     0.21968302     0.96761858          1     1.28601491     1.54581583     0.20000000
      9     0.44145980     0.55253685          6     0.69397366     2.25372744     0.20000000
     10     0.03965046     0.53308761          8     0.07655948     1.30559349     0.20000000
     11     0.39464468     0.85142082          8     1.37594318     2.31792903     0.20000000
     12     0.57791066     0.78208482          4     0.97787905     1.31233501     0.20000000
     13     0.24558066     0.99888283          3     1.27859569     2.34285998     0.20000000
     14     0.17151210     0.67407811          4     1.23231840     2.64966130     0.20000000
     15     0.70833695     0.79125285          5     1.36363518     1.76957214     0.20000000
     16     0.67860484     0.90735048          7     1.33108580     1.91017306     0.20000000
     17     0.69098693     0.39171076          5     1.27729595     1.92261064     0.20000000
     18     0.20244150     0.53308046          4     0.42995429     0.72532213     0.20000000
     19     0.40817106     0.03918717          2     0.00000000     1.38727272     0.20000000
     20     0.12249377     0.76630169          9     0.62417084     1.48745942     0.20000000
     21     0.23344599     0.94903839          1     0.20022833     1.81837165     0.20000000
     22     0.54168189     0.93309724          1     1.03830457     1.32015777     0.20000000
     23     0.14417751     0.45387262          9     0.82512224     1.31436431     0.20000000
     24     0.48822805     0.76682830          5     0.69761193     2.36853170     0.20000000
     25     0.02929180     0.70317405          9     0.50338507     1.40276682     0.20000000
     26     0.44391048     0.08028998          4     1.78003097     2.84677625     0.20000000
     27     0.85611117     0.01295102          8     0.76046765     2.38375139     0.20000000
     28     0.42120564     0.88063550          5     1.09550667     2.55362678     0.20000000
     29     0.90006405     0.25630248          8     0.25436044     1.97334933     0.20000000
     30     0.17811194     0.51951736          5     1.09936881     1.77024674     0.20000000
     31     0.25686589     0.53414321          3     0.50279611     1.14113045     0.20000000
     32     0.56139767     0.12249943          9     0.64917743     1.33391106     0.20000000
     33     0.38274661     0.76384163          7     1.26019740     1.71211123     0.20000000
     34     0.06553183     0.95283872          2     0.80322576     2.75426435     0.20000000
     35     0.85031641     0.63697207          8     0.57793444     1.65228772     0.20000000
     36     0.94638085     0.03883860          6     0.72359484     1.83313751     0.20000000
     37     0.10183939     0.03551185          1     1.08365929     2.18301821     0.20000000
     38     0.74053365     0.37419301          9     1.28398049     2.39205694     0.20000000
     39     0.27743754     0.04017045          6     1.09071040     2.56908631     0.20000000
     40     0.03065401     0.83163154          7     0.00000000     1.79013491     0.20000000
     41     0.13754497     0.46005106          7     0.64893568     2.39084196     0.20000000
     42     0.17180640     0.39485374          1     0.00390902     0.84709406     0.20000000
     43     0.97085863     0.11926360          7     1.00131142     1.65298545     0.20000000
     44     0.14800677     0.98980337          8     0.80718994     2.19757223     0.20000000
     45     0.36355719     0.07340126          4     1.40884066     2.85174513     0.20000000
     46     0.64150006     0.83768618          4     0.61537874     1.88240159     0.20000000
     47     0.28703633     0.48947182          5     0.50026959     1.36470079     0.20000000
     48     0.11129235     0.83555591          6     1.36454701     2.03149605     0.20000000
     49     0.35120869     0.89734000          3     0.31167173     1.80753160     0.20000000
     50     0.92130816     0.99579829          9     1.13291574     1.78086638     0.20000000
