instance_822

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.14810267     0.93420547          0        0.00000        3.00000        0.00000
      1     0.33199266     0.86920291          3     2.16898823     2.77315998     0.20000000
      2     0.14322652     0.78514093          6     0.08744270     1.26516199     0.20000000
      3     0.16528904     0.25957063          1     0.24992055     1.93390155     0.20000000
      4     0.78273082     0.49354139          5     0.99108225     1.59170723     0.20000000
      5     0.03332790     0.13629207          6     0.67548645     1.97571456     0.20000000
      6     0.26486981     0.36434153          9     1.45135391     2.31995177     0.20000000
      7     0.08896898     0.54839575          4     1.47326469     1.96334267     0.20000000
      8     0.30913833     0.87544823          2     1.22383821     2.57803059     0.20000000
      9     0.86672693     0.03574988          8     1.10938859     1.53721380     0.20000000
     10     0.64554584     0.21199171          9     1.42113912     2.32366848     0.20000000
     11     0.40242746     0.31041446          9     0.72162890     1.18697155     0.20000000
     12     0.78264314     0.52718115          6     0.23962337     2.10460043     0.20000000
     13     0.31497639     0.86444539          7     0.00000000     1.50272489     0.20000000
     14     0.65152824     0.02265126          2     1.51702619     1.87901402     0.20000000
     15     0.73361993     0.93822217          1     0.72824305     2.08409333     0.20000000
     16     0.02577054     0.89979374          4     1.00735593     2.08573532     0.20000000
     17     0.24943429     0.58866495          6     2.11214972     2.47714233     0.20000000
     18     0.22708106     0.37852213          5     0.88716507     1.59244132     0.20000000
     19     0.26466528     0.95490080          8     2.21222329     2.64385295     0.20000000
     20     0.62296641     0.04847376          8     0.94473338     1.77042103     0.20000000
     21     0.54409361     0.53325409          8     1.41722846     1.78795719     0.20000000
     22     0.66934747     0.82181245          7     1.69108152     2.08749294     0.20000000
     23     0.12438917     0.13619767          3     1.33395791     1.97321343     0.20000000
     24     0.43559596     0.30406034          6     0.35246527     1.10521734     0.20000000
     25     0.18631151     0.20581415          6     0.00000000     1.72571754     0.20000000
     26     0.97099155     0.98358601          4     1.02098250     2.80214334     0.20000000
     27     0.42089444     0.60515028          2     1.12246835     3.00000000     0.20000000
     28     0.43975541     0.43620893          5     0.30094385     1.74758005     0.20000000
     29     0.13425168     0.17891413          4     0.13432556     1.46074128     0.20000000
     30     0.41198537     0.70033503          6     1.07116973     2.14686203     0.20000000
     31     0.02100356     0.83379161          5     0.00000000     1.69974899     0.20000000
     32     0.47620368     0.74940377          3     0.81898093     2.37271667     0.20000000
     33     0.51941413     0.22324012          9     0.27233458     1.68633318     0.20000000
     34     0.29801083     0.95889145          4     2.15814734     2.96543741     0.20000000
     35     0.83989549     0.56226617          4     1.28830802     2.49124384     0.20000000
     36     0.20258923     0.41005814          4     1.78716373     2.32737303     0.20000000
     37     0.55570698     0.42666635          2     1.35564232     2.86270809     0.20000000
     38     0.77927834     0.37714005          2     1.12936187     2.35163236     0.20000000
     39     0.90411329     0.44343719          4     0.56041491     2.41433811     0.20000000
     40     0.35326695     0.13048075          4     1.04057682     1.92485917     0.20000000
     41     0.39862493     0.66919553          8     1.46703506     2.94584012     0.20000000
     42     0.06690420     0.76435781          8     0.55299789     1.84786201     0.20000000
     43     0.26283136     0.61481732          4     0.54449213     1.58976853     0.20000000
     44     0.70402521     0.51495868          1     1.54253995     1.80397856     0.20000000
     45     0.93412912     0.47597179          9     0.51881617     2.32281828     0.20000000
     46     0.58361667     0.65296865          5     0.68839198     2.66966343     0.20000000
     47     0.31005743     0.85437900          4     1.57963276     1.88191104     0.20000000
     48     0.63411301     0.63545299          3     1.04594135     2.49283910     0.20000000
     49     0.05856489     0.60859036          4     0.50629854     2.43728185     0.20000000
     50     0.78865522     0.00654225          7     1.34646845     1.75948024     0.20000000
