instance_240

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.08591407     0.48848370          0        0.00000        3.00000        0.00000
      1     0.60515469     0.07555284          1     0.61133498     1.64502168     0.20000000
      2     0.53979725     0.58438241          2     0.86573505     1.68599534     0.20000000
      3     0.15349090     0.33883107          6     0.97138476     2.40280318     0.20000000
      4     0.01277852     0.34659806          1     0.18898088     1.58285546     0.20000000
      5     0.48314917     0.34385562          5     0.01969379     1.10482121     0.20000000
      6     0.81363982     0.34415394          2     0.12350428     1.50455463     0.20000000
      7     0.79562604     0.27048215          4     0.61705893     1.04737616     0.20000000
      8     0.54645932     0.08785144          4     1.69712639     2.20668912     0.20000000
      9     0.34681818     0.25452936          6     1.25057673     1.76871634     0.20000000
     10     0.94082344     0.32281485          1     1.32018936     2.00902486     0.20000000
     11     0.78456658     0.43859613          7     0.40937400     1.02929795     0.20000000
     12     0.71721649     0.54120827          8     0.32721379     0.95885026     0.20000000
     13     0.00071596     0.83914167          2     1.59760439     2.65339613     0.20000000
     14     0.63572788     0.72034889          3     0.00000000     1.61194372     0.20000000
     15     0.97131586     0.45399225          8     1.08972573     2.21149182     0.20000000
     16     0.44098812     0.26033834          1     1.13857412     2.89388752     0.20000000
     17     0.50477254     0.84089458          3     0.41844699     1.09074008     0.20000000
     18     0.50175375     0.19231135          5     0.83822274     1.79046893     0.20000000
     19     0.61250752     0.94626337          9     1.37335789     2.79516602     0.20000000
     20     0.83257133     0.92899352          3     1.52643299     2.14208698     0.20000000
     21     0.90550071     0.20134392          1     0.87826550     1.99818361     0.20000000
     22     0.25074622     0.14699931          6     0.97360951     2.45988250     0.20000000
     23     0.23000546     0.96653408          2     1.97316897     2.27999640     0.20000000
     24     0.35661989     0.28591579          5     0.70608467     2.70558572     0.20000000
     25     0.74928921     0.77952254          2     1.51464605     2.20975232     0.20000000
     26     0.14500943     0.53020197          7     0.00000000     0.76417309     0.20000000
     27     0.09251472     0.52010059          4     0.59340012     1.38886368     0.20000000
     28     0.90458167     0.04787347          2     0.65873557     1.34837747     0.20000000
     29     0.86206996     0.71499801          1     0.33003581     1.68532860     0.20000000
     30     0.94099253     0.41085744          5     0.62440044     1.81489658     0.20000000
     31     0.36586848     0.85874051          8     1.28387904     2.30622911     0.20000000
     32     0.31496182     0.11787030          9     0.00000000     1.29644024     0.20000000
     33     0.86326921     0.46174791          5     1.37445426     2.08291483     0.20000000
     34     0.86560017     0.07388233          6     1.15049839     2.48126531     0.20000000
     35     0.88682717     0.34581739          9     0.96057665     1.80347502     0.20000000
     36     0.25669742     0.77214015          7     2.02338386     2.66751266     0.20000000
     37     0.34813780     0.30828431          2     1.27874315     1.78639638     0.20000000
     38     0.28714234     0.39033541          2     1.54657137     3.00000000     0.20000000
     39     0.53395683     0.43643066          4     0.20880771     2.06297517     0.20000000
     40     0.36744455     0.36391050          5     1.66666591     1.88743556     0.20000000
     41     0.58401310     0.53627121          8     1.05419600     1.31774485     0.20000000
     42     0.18407542     0.53240526          7     1.14755809     2.85108471     0.20000000
     43     0.80258662     0.66068912          5     1.63873661     2.24452519     0.20000000
     44     0.29044291     0.59138054          3     0.52059460     1.35575426     0.20000000
     45     0.84830821     0.56255060          7     1.23190236     1.83696604     0.20000000
     46     0.69460934     0.01197114          5     0.00000000     1.75669229     0.20000000
     47     0.96998519     0.69397736          9     1.12536681     1.52766383     0.20000000
     48     0.29113483     0.47423902          7     2.08972263     2.41737890     0.20000000
     49     0.24084158     0.70641887          2     1.14348364     1.76440287     0.20000000
     50     0.31172988     0.82175601          8     0.00000000     1.45622683     0.20000000
