instance_53

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.04830293     0.72766572          0        0.00000        3.00000        0.00000
      1     0.42400271     0.42814901          1     1.11519444     1.61389267     0.20000000
      2     0.17544840     0.87409925          2     0.00000000     0.55160975     0.20000000
      3     0.75198632     0.61612546          1     1.30624080     2.43717241     0.20000000
      4     0.55383241     0.58487618          1     0.05860275     1.27369905     0.20000000
      5     0.05947368     0.55647862          2     1.22499418     1.42676902     0.20000000
      6     0.97198248     0.85428834          2     0.86281198     1.93034196     0.20000000
      7     0.57560033     0.86604923          1     1.87246847     2.44443274     0.20000000
      8     0.62203008     0.61119348          9     0.69007993     1.00032055     0.20000000
      9     0.67199165     0.44734430          3     1.42419648     2.41560745     0.20000000
     10     0.32276279     0.39360815          3     1.65577650     2.51114988     0.20000000
     11     0.56610316     0.66564584          6     1.47428489     2.86919713     0.20000000
     12     0.49931207     0.63066989          9     0.55956835     1.67463088     0.20000000
     13     0.18268777     0.09123910          9     0.78929734     1.84472775     0.20000000
     14     0.77560788     0.49936277          9     1.31485844     2.72286749     0.20000000
     15     0.73707259     0.57387155          9     0.76269758     1.37372720     0.20000000
     16     0.39605135     0.41745126          8     1.88832247     2.09966326     0.20000000
     17     0.59209317     0.82018012          6     0.61055958     1.55689299     0.20000000
     18     0.73758686     0.96397471          2     0.00000000     1.75578737     0.20000000
     19     0.82346028     0.44701102          8     0.59126365     1.38231218     0.20000000
     20     0.07191516     0.99375135          2     0.50391585     1.64989567     0.20000000
     21     0.67249262     0.58867735          9     0.82792842     2.58137131     0.20000000
     22     0.93367207     0.89091432          5     0.12685573     2.04396343     0.20000000
     23     0.82627684     0.33672196          6     0.87047338     2.27501965     0.20000000
     24     0.93451118     0.73947477          2     0.62977612     1.52826178     0.20000000
     25     0.87993526     0.88696313          5     1.57353008     2.06470299     0.20000000
     26     0.76227039     0.96665496          8     0.98918080     1.43459034     0.20000000
     27     0.34316748     0.58494949          4     0.85398299     2.11979580     0.20000000
     28     0.84593880     0.65517181          5     0.96551645     1.85301673     0.20000000
     29     0.90498167     0.24680743          6     0.42699987     1.60389590     0.20000000
     30     0.52570498     0.94207865          3     0.75600570     2.72176719     0.20000000
     31     0.79791099     0.64554989          8     1.29312086     2.06044793     0.20000000
     32     0.30141500     0.54531932          1     1.48437500     3.00000000     0.20000000
     33     0.55629343     0.62236416          7     0.83474845     2.27830935     0.20000000
     34     0.41109136     0.21508054          8     1.02739525     2.84901905     0.20000000
     35     0.02756093     0.65720743          1     2.25457644     2.79749084     0.20000000
     36     0.36956513     0.80690390          9     0.38802323     1.08116245     0.20000000
     37     0.80317456     0.48690629          8     0.68693048     2.24213338     0.20000000
     38     0.50569266     0.66694361          6     1.23015308     1.83135295     0.20000000
     39     0.22743450     0.60074073          8     0.55874074     1.39022255     0.20000000
     40     0.98017359     0.88886052          2     0.40694809     1.94288802     0.20000000
     41     0.33426285     0.47736248          4     1.78078163     2.45776558     0.20000000
     42     0.15009950     0.90358275          5     1.33778787     2.22012448     0.20000000
     43     0.34688279     0.94848853          3     0.31770194     1.81627858     0.20000000
     44     0.49336192     0.98145813          4     0.62474680     2.17887664     0.20000000
     45     0.12630658     0.23453118          9     1.01706505     2.24253798     0.20000000
     46     0.48396814     0.02155254          9     0.49469185     2.43080044     0.20000000
     47     0.21822730     0.82352483          2     1.56895065     3.00000000     0.20000000
     48     0.06407442     0.42502713          6     0.00000000     1.01277876     0.20000000
     49     0.73320234     0.57144946          6     0.53171486     2.39624500     0.20000000
     50     0.87253267     0.88518924          2     1.07042313     1.95079279     0.20000000
