instance_851

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.49891597     0.34473851          0        0.00000        3.00000        0.00000
      1     0.31506693     0.23307909          2     0.00000000     1.52971244     0.20000000
      2     0.00915883     0.21375935          2     0.51042366     1.05939662     0.20000000
      3     0.23475888     0.08985117          6     1.18171632     2.85053682     0.20000000
      4     0.21129061     0.02809176          7     1.47442484     3.00000000     0.20000000
      5     0.10141147     0.38802236          2     1.32922077     2.55508208     0.20000000
      6     0.52441669     0.13693137          3     0.66898930     1.05882692     0.20000000
      7     0.89019775     0.41066483          5     0.30262682     0.52829158     0.20000000
      8     0.13396098     0.89510578          8     1.08770418     2.90340257     0.20000000
      9     0.58177447     0.96921575          8     1.55844331     2.02902222     0.20000000
     10     0.84414655     0.67115200          7     1.60838974     2.32633829     0.20000000
     11     0.69286346     0.46800730          4     0.34013158     1.88224673     0.20000000
     12     0.02893951     0.58049333          7     0.95049107     1.92079151     0.20000000
     13     0.79297280     0.76449031          9     1.17767572     2.77986431     0.20000000
     14     0.77185655     0.02587789          3     0.00369173     1.25726080     0.20000000
     15     0.25710264     0.87328297          2     0.46820670     1.43298292     0.20000000
     16     0.42472112     0.84604883          4     0.27483922     1.43935633     0.20000000
     17     0.90972018     0.08299350          3     0.29690140     0.80223185     0.20000000
     18     0.23944734     0.60431957          8     0.70069754     2.64992952     0.20000000
     19     0.21734610     0.79142374          6     1.17791510     2.88838196     0.20000000
     20     0.54958057     0.81172138          4     0.46770984     1.81290483     0.20000000
     21     0.94965249     0.70546329          5     0.50825906     2.11458278     0.20000000
     22     0.94802254     0.08521023          5     0.19345629     1.14859533     0.20000000
     23     0.27966318     0.10418665          4     0.00000000     0.88230908     0.20000000
     24     0.57767421     0.00939553          4     0.51009297     1.39874053     0.20000000
     25     0.79579169     0.76474583          5     0.00000000     1.70254469     0.20000000
     26     0.04331296     0.08404341          7     1.29166412     2.28661537     0.20000000
     27     0.09084892     0.31764933          2     0.23900288     1.87443399     0.20000000
     28     0.18488771     0.55149853          4     0.41320223     1.34731746     0.20000000
     29     0.97982067     0.34544516          7     0.98332125     2.83102202     0.20000000
     30     0.04813429     0.64095837          1     1.10377288     2.25564170     0.20000000
     31     0.83044642     0.23764083          9     0.36152387     0.90630376     0.20000000
     32     0.57912308     0.62536538          4     1.81421018     2.04315519     0.20000000
     33     0.48636535     0.55725807          9     0.00000000     1.43718195     0.20000000
     34     0.27093676     0.80997270          4     0.88076264     2.21430540     0.20000000
     35     0.88210464     0.05002205          3     1.74650764     2.56674194     0.20000000
     36     0.46373904     0.36103106          7     0.54017961     1.22912610     0.20000000
     37     0.18275879     0.46332401          3     1.67948031     2.80400968     0.20000000
     38     0.88659608     0.89941978          1     0.94600576     1.81901979     0.20000000
     39     0.33784401     0.03424187          7     1.19103217     2.93122077     0.20000000
     40     0.50376338     0.01164715          4     1.97644758     2.37750053     0.20000000
     41     0.67102623     0.02269757          7     1.40934873     2.07593942     0.20000000
     42     0.98881805     0.66421986          4     0.74633861     1.55772495     0.20000000
     43     0.53377420     0.70898134          2     1.52893186     2.47693706     0.20000000
     44     0.23446462     0.24863841          9     1.33417368     1.88862324     0.20000000
     45     0.65020877     0.33990660          6     1.98503613     2.30395150     0.20000000
     46     0.67308539     0.90218568          7     0.73875093     2.70301580     0.20000000
     47     0.35892671     0.23351021          7     1.32744300     1.56275189     0.20000000
     48     0.44359177     0.71720010          5     0.32664233     1.56948042     0.20000000
     49     0.14897813     0.91357255          4     0.90573460     2.36363816     0.20000000
     50     0.64088583     0.90419871          9     1.14612246     2.52226114     0.20000000
