instance_961

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.44990674     0.68533635          0        0.00000        3.00000        0.00000
      1     0.02629770     0.20067069          9     1.62452579     2.25746584     0.20000000
      2     0.00915504     0.50184911          9     1.50098467     1.73639131     0.20000000
      3     0.53085607     0.76460981          4     0.52438772     0.74278736     0.20000000
      4     0.97684962     0.67735243          4     0.77703202     2.23278761     0.20000000
      5     0.10085686     0.42027342          6     0.21103811     1.51044452     0.20000000
      6     0.44444749     0.79471493          3     0.31924987     1.74630570     0.20000000
      7     0.52282906     0.68053609          2     1.02790737     1.54336953     0.20000000
      8     0.10428023     0.83539623          5     1.30264211     1.54628158     0.20000000
      9     0.65551448     0.57432932          3     1.36039972     2.98951817     0.20000000
     10     0.40404192     0.07949392          6     0.48498839     2.02477479     0.20000000
     11     0.25090852     0.62201655          4     0.00000000     0.65154099     0.20000000
     12     0.21919902     0.05354708          4     0.54115069     1.65356243     0.20000000
     13     0.23006414     0.65720677          2     0.45390922     2.29480696     0.20000000
     14     0.01712262     0.13115712          5     0.20487970     1.39172530     0.20000000
     15     0.96792758     0.51556236          2     0.00000000     1.59638083     0.20000000
     16     0.94623393     0.77929372          1     0.67756641     2.44567013     0.20000000
     17     0.48365015     0.34850475          1     1.09932375     2.20817995     0.20000000
     18     0.05049592     0.56948519          4     0.39698914     1.26031089     0.20000000
     19     0.60446632     0.19015205          5     0.47595021     1.44049084     0.20000000
     20     0.61876321     0.15163103          5     0.09667963     1.42945647     0.20000000
     21     0.00950538     0.29919344          3     1.16643405     3.00000000     0.20000000
     22     0.66603529     0.31440097          9     0.50429636     1.39542747     0.20000000
     23     0.91532028     0.05393242          1     1.43451357     2.01232362     0.20000000
     24     0.89820421     0.53154790          7     1.18040013     2.53995252     0.20000000
     25     0.85063732     0.20206632          1     1.57537556     2.22665405     0.20000000
     26     0.66354299     0.55338717          7     1.19612539     3.00000000     0.20000000
     27     0.12083703     0.59320641          8     0.93036139     1.36654484     0.20000000
     28     0.14975952     0.63531256          3     1.57780778     2.46602345     0.20000000
     29     0.29787412     0.74235505          1     0.34435207     1.45404601     0.20000000
     30     0.60936522     0.79213762          8     0.84330016     2.62426066     0.20000000
     31     0.02590215     0.68431145          2     1.92924345     2.21396422     0.20000000
     32     0.20060676     0.60599083          3     1.10279274     1.61169195     0.20000000
     33     0.58565539     0.93186516          5     1.01664710     1.31178164     0.20000000
     34     0.82175624     0.68595606          6     0.75730669     2.53611994     0.20000000
     35     0.09669176     0.14603363          8     1.14212179     2.00218844     0.20000000
     36     0.32998151     0.85992402          6     0.07396404     0.42112362     0.20000000
     37     0.19261160     0.24088536          1     0.21926004     1.75152612     0.20000000
     38     0.71764868     0.47799674          1     2.08313990     2.80071592     0.20000000
     39     0.89137989     0.13439150          8     0.05829138     1.56689405     0.20000000
     40     0.02286520     0.17138071          1     1.28911757     2.55598974     0.20000000
     41     0.32003415     0.39041734          6     0.00000000     1.08761895     0.20000000
     42     0.71751058     0.06130483          4     0.24134213     1.24849129     0.20000000
     43     0.45883098     0.95123261          8     1.13443875     3.00000000     0.20000000
     44     0.56436205     0.25482944          3     1.93377697     2.70175982     0.20000000
     45     0.16166669     0.21140184          8     0.92377597     2.16972899     0.20000000
     46     0.00330959     0.41030541          3     1.13502526     3.00000000     0.20000000
     47     0.66210085     0.24667914          3     0.56750512     1.93437266     0.20000000
     48     0.31185865     0.13380332          7     1.01157188     2.02763557     0.20000000
     49     0.78224188     0.99776930          8     0.88007671     2.82385039     0.20000000
     50     0.02504623     0.14297336          1     1.44669354     1.91642892     0.20000000
