instance_416

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.92650485     0.77169013          0        0.00000        3.00000        0.00000
      1     0.14884289     0.32582992          7     0.78474718     1.33594704     0.20000000
      2     0.03027125     0.74138921          9     1.51350832     1.78275108     0.20000000
      3     0.53345722     0.63416910          1     0.72793281     1.67655289     0.20000000
      4     0.16256465     0.61972994          9     0.43787009     2.35398006     0.20000000
      5     0.96889746     0.98456717          2     1.47410274     1.74134135     0.20000000
      6     0.65649617     0.71064568          3     0.56874573     2.26702976     0.20000000
      7     0.29606387     0.59351301          6     0.65864789     1.86336219     0.20000000
      8     0.86503917     0.15670936          7     0.01267040     1.61686790     0.20000000
      9     0.09034032     0.81007254          7     0.03831518     2.03345251     0.20000000
     10     0.68525141     0.79649156          1     0.00000000     0.72472131     0.20000000
     11     0.57019323     0.99832225          4     1.42646909     2.80301976     0.20000000
     12     0.20236477     0.93580753          4     0.65330058     1.87343836     0.20000000
     13     0.92686951     0.79830599          3     0.00000000     0.98790240     0.20000000
     14     0.37952074     0.87058854          5     0.57038891     1.88935626     0.20000000
     15     0.91895413     0.67888129          1     1.80179811     3.00000000     0.20000000
     16     0.30529490     0.56409997          5     0.96250176     2.61728430     0.20000000
     17     0.97673631     0.88014084          4     1.89596725     2.49506545     0.20000000
     18     0.59376490     0.47470114          6     1.18516469     1.90252733     0.20000000
     19     0.61909688     0.82992858          8     2.10691571     2.36136699     0.20000000
     20     0.79214197     0.88996261          3     0.25915444     2.04360437     0.20000000
     21     0.21324207     0.07311277          1     1.46612585     2.13228512     0.20000000
     22     0.65795594     0.77220011          9     1.05172777     2.38152575     0.20000000
     23     0.77802902     0.29848495          1     0.46738285     2.07593322     0.20000000
     24     0.21983832     0.73579192          1     0.61007202     2.59961081     0.20000000
     25     0.72749281     0.78586984          8     1.91537654     2.80566931     0.20000000
     26     0.31876200     0.36003947          9     0.97134215     1.54989648     0.20000000
     27     0.21229276     0.71489835          5     0.81503463     2.70185614     0.20000000
     28     0.24027577     0.97945094          3     0.42415440     2.14149809     0.20000000
     29     0.80663723     0.91815454          5     0.42672354     2.04725027     0.20000000
     30     0.57727569     0.36559924          6     0.71811259     1.07221508     0.20000000
     31     0.79887831     0.70728487          3     1.27281523     1.85973144     0.20000000
     32     0.32117707     0.54880071          5     0.10975456     1.54131889     0.20000000
     33     0.91369474     0.73184842          8     0.00000000     1.45587087     0.20000000
     34     0.01355000     0.23301022          5     0.73512924     1.70644128     0.20000000
     35     0.04773166     0.93891835          8     1.28469610     1.91338229     0.20000000
     36     0.72756886     0.11272700          4     1.46182263     1.67844689     0.20000000
     37     0.97785103     0.97423613          3     0.00263074     0.94862700     0.20000000
     38     0.78405786     0.11092607          1     0.21463150     2.12691641     0.20000000
     39     0.08789676     0.10616779          1     0.49409097     1.72002029     0.20000000
     40     0.43087050     0.29371613          3     1.60921311     2.09102368     0.20000000
     41     0.29225484     0.99181020          7     1.78660774     2.41126776     0.20000000
     42     0.52946669     0.84579742          6     1.57453084     1.86728382     0.20000000
     43     0.77907628     0.79446822          2     0.00000000     1.71284485     0.20000000
     44     0.08650239     0.13126577          6     0.36563742     2.23004770     0.20000000
     45     0.07239949     0.87585670          8     1.03454220     2.59110928     0.20000000
     46     0.36805791     0.44729128          6     1.06868112     1.73811567     0.20000000
     47     0.59036499     0.98247951          4     1.31995189     2.37625456     0.20000000
     48     0.10609195     0.36012414          8     0.74683839     1.11555851     0.20000000
     49     0.04800465     0.38901994          5     0.32000458     2.09746838     0.20000000
     50     0.70960510     0.98755419          2     0.97467268     1.71697533     0.20000000
