instance_311

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.94591600     0.54122645          0        0.00000        3.00000        0.00000
      1     0.56229329     0.12254707          5     0.98733413     1.95390213     0.20000000
      2     0.15122002     0.12510186          4     1.16065741     2.10891867     0.20000000
      3     0.61965281     0.03714883          1     0.58341503     2.55420971     0.20000000
      4     0.64811683     0.86055928          5     0.26844734     2.04953718     0.20000000
      5     0.68978333     0.37067497          4     0.25365919     1.45073771     0.20000000
      6     0.98165494     0.78732103          7     0.80337965     1.09220612     0.20000000
      7     0.79706120     0.54238570          3     0.00000000     0.85258758     0.20000000
      8     0.19681568     0.46897519          6     0.00000000     1.85654569     0.20000000
      9     0.15978974     0.68114859          5     0.75189501     1.71525002     0.20000000
     10     0.66568905     0.50961101          1     0.00000000     0.80892777     0.20000000
     11     0.93068910     0.09138119          9     0.00000000     1.87991667     0.20000000
     12     0.77030939     0.74902195          3     0.34278941     1.00678241     0.20000000
     13     0.38029641     0.91207337          8     0.39627486     1.35671353     0.20000000
     14     0.78282583     0.45162725          1     1.46089423     2.43531895     0.20000000
     15     0.62385511     0.06827334          3     0.19423711     1.58128619     0.20000000
     16     0.36984321     0.58872825          3     1.11762738     1.60469508     0.20000000
     17     0.56645882     0.63257837          3     0.00000000     1.00362206     0.20000000
     18     0.66611105     0.56073689          9     0.63210917     2.17108727     0.20000000
     19     0.53454149     0.95172268          7     0.64526141     2.26715088     0.20000000
     20     0.05975778     0.80187029          2     1.05859351     2.40648222     0.20000000
     21     0.62738478     0.21137853          3     1.53297937     2.23466730     0.20000000
     22     0.88819778     0.19155212          6     1.53066373     1.80774808     0.20000000
     23     0.74741799     0.27085960          8     0.37574679     1.73407030     0.20000000
     24     0.55776966     0.89527810          6     0.00000000     1.31898487     0.20000000
     25     0.46691367     0.01159448          3     1.55067313     2.04968071     0.20000000
     26     0.27442923     0.13858923          8     0.88508564     2.29347086     0.20000000
     27     0.63139611     0.80765826          3     0.25150609     0.85777509     0.20000000
     28     0.69584674     0.18647374          3     0.16833586     2.02531719     0.20000000
     29     0.83364642     0.76517856          5     0.60982728     1.58599854     0.20000000
     30     0.93061692     0.50566828          3     0.59833419     1.26412404     0.20000000
     31     0.83806604     0.95137829          9     1.11189067     1.83974969     0.20000000
     32     0.16252629     0.05832612          2     0.79838037     1.72867155     0.20000000
     33     0.74693865     0.87396520          7     1.74046147     2.08011818     0.20000000
     34     0.29379386     0.99634641          2     0.90963316     1.18979073     0.20000000
     35     0.10674679     0.91114879          3     1.08461761     2.46374083     0.20000000
     36     0.42507970     0.46338463          6     0.22747356     1.56607294     0.20000000
     37     0.97936231     0.72182101          2     2.31566405     2.69479060     0.20000000
     38     0.22325598     0.14300618          9     1.21733832     2.34219003     0.20000000
     39     0.51151675     0.69263387          9     0.01385969     1.39652371     0.20000000
     40     0.26042539     0.39824766          4     0.80096793     1.16795385     0.20000000
     41     0.81943023     0.77198374          9     1.97570693     2.44271851     0.20000000
     42     0.92068887     0.54145944          1     0.35581356     1.16955972     0.20000000
     43     0.65671360     0.11611852          5     1.44901574     2.28777599     0.20000000
     44     0.19399861     0.80841529          1     1.82970023     2.17419887     0.20000000
     45     0.84365708     0.49585107          8     1.43400311     2.93854499     0.20000000
     46     0.13069026     0.56897897          5     0.93876886     2.73091125     0.20000000
     47     0.31318575     0.48023835          5     1.28703034     2.93631172     0.20000000
     48     0.66830415     0.02612221          2     1.10623848     2.96449089     0.20000000
     49     0.20483842     0.84974247          2     0.69204700     1.78056061     0.20000000
     50     0.46052790     0.26457724          2     1.55266261     2.16249728     0.20000000
