instance_366

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.80761826     0.04219161          0        0.00000        3.00000        0.00000
      1     0.89802510     0.86358351          3     0.82453489     2.11909461     0.20000000
      2     0.37148827     0.92048162          6     1.19012725     1.82541311     0.20000000
      3     0.97560877     0.26795277          3     1.71855807     3.00000000     0.20000000
      4     0.85046583     0.93657392          8     1.25999832     2.39703846     0.20000000
      5     0.47294590     0.08847239          2     1.37088597     1.83130491     0.20000000
      6     0.12639554     0.76893920          7     0.28072709     2.12997198     0.20000000
      7     0.94247884     0.57475185          6     1.12045884     2.93975425     0.20000000
      8     0.41412383     0.00422993          9     0.91191697     1.63628769     0.20000000
      9     0.24570671     0.33541411          7     1.62995720     1.87086129     0.20000000
     10     0.86921084     0.67917782          1     1.15884995     2.83014464     0.20000000
     11     0.52754384     0.07091676          8     1.16424930     1.53708160     0.20000000
     12     0.92479759     0.02231062          8     1.21040905     1.73170960     0.20000000
     13     0.91379863     0.49164748          7     0.23837572     1.70804119     0.20000000
     14     0.17350091     0.77467567          6     0.58545887     1.93992507     0.20000000
     15     0.36491582     0.61984271          1     0.88692820     1.12953174     0.20000000
     16     0.16003141     0.66698676          5     0.74101228     2.11338139     0.20000000
     17     0.77105206     0.47872648          6     0.76350993     2.69102883     0.20000000
     18     0.73716640     0.99752748          4     0.46707934     1.71586466     0.20000000
     19     0.25782996     0.77604109          6     0.36892617     2.31111383     0.20000000
     20     0.74536043     0.98359984          9     1.01891494     2.37891078     0.20000000
     21     0.12415339     0.14712405          3     0.72286522     1.91882932     0.20000000
     22     0.01869856     0.16715583          6     1.53511465     2.22287726     0.20000000
     23     0.11588056     0.63678402          3     0.12139988     2.11071730     0.20000000
     24     0.57295555     0.85922313          6     1.56668794     2.23923993     0.20000000
     25     0.33881211     0.54839087          8     1.68995965     2.35885501     0.20000000
     26     0.24891165     0.95649046          4     0.76463306     2.54142380     0.20000000
     27     0.40605825     0.42329672          6     0.54454899     1.42533684     0.20000000
     28     0.33942124     0.62366045          1     0.64016944     1.95012784     0.20000000
     29     0.59963274     0.47577533          6     0.23833692     1.39958429     0.20000000
     30     0.54938543     0.28007463          2     0.61863303     1.70814276     0.20000000
     31     0.19851422     0.04620402          9     1.20261955     2.28831744     0.20000000
     32     0.59215605     0.16581586          6     0.17518213     0.97509849     0.20000000
     33     0.65567178     0.45352787          9     0.25664762     0.72369230     0.20000000
     34     0.05018841     0.11927639          1     1.16591525     1.57634926     0.20000000
     35     0.19767666     0.36620241          6     0.42598596     1.40831792     0.20000000
     36     0.89478105     0.59710491          7     1.18037891     1.69365144     0.20000000
     37     0.32913250     0.48432064          1     0.83018732     2.18132138     0.20000000
     38     0.78322977     0.48086652          9     0.98332202     1.91402042     0.20000000
     39     0.01744170     0.97547990          2     0.66875190     2.25495434     0.20000000
     40     0.39068112     0.39665502          6     0.49233609     1.84676027     0.20000000
     41     0.12094239     0.88308924          5     1.27158129     1.51031888     0.20000000
     42     0.37475401     0.63193786          9     1.08393621     2.25706434     0.20000000
     43     0.88074565     0.56126130          9     1.18321085     3.00000000     0.20000000
     44     0.11471149     0.02917407          6     0.86720026     2.71984482     0.20000000
     45     0.32656750     0.45575833          9     0.63626337     0.83739412     0.20000000
     46     0.56433713     0.55323708          8     0.81797087     1.34845769     0.20000000
     47     0.46320421     0.54150051          5     0.71331048     0.94929814     0.20000000
     48     0.95929831     0.42651689          9     0.46344072     2.39655352     0.20000000
     49     0.45285499     0.99698412          6     0.40625066     1.87102079     0.20000000
     50     0.31484038     0.61559534          9     0.51367819     1.28557026     0.20000000
