instance_163

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.64455730     0.24229240          0        0.00000        3.00000        0.00000
      1     0.77147013     0.57825094          9     0.47225910     1.85615039     0.20000000
      2     0.05980070     0.05184224          6     0.97767746     1.52688396     0.20000000
      3     0.95966160     0.73744762          1     1.01679516     2.68439865     0.20000000
      4     0.87270129     0.78535801          9     1.00624812     1.29240930     0.20000000
      5     0.41592574     0.33439150          8     1.87251627     2.63120413     0.20000000
      6     0.33851144     0.06759411          9     0.00000000     1.05472076     0.20000000
      7     0.19040905     0.63700348          6     0.90177739     1.33505476     0.20000000
      8     0.45892438     0.96949434          8     0.87943512     1.89196563     0.20000000
      9     0.87461793     0.96547502          1     0.45949286     1.17650843     0.20000000
     10     0.79512572     0.41600293          1     0.00000000     1.09508705     0.20000000
     11     0.56744176     0.79745150          6     0.66691023     2.59828258     0.20000000
     12     0.29960108     0.29753721          8     0.09329385     1.49332595     0.20000000
     13     0.62573481     0.26332244          8     0.68348533     2.54752517     0.20000000
     14     0.39950046     0.42802075          8     1.09815180     2.48841667     0.20000000
     15     0.66115153     0.50175929          6     0.00000000     1.14658642     0.20000000
     16     0.20758004     0.83868730          2     1.54642999     1.89848650     0.20000000
     17     0.67342949     0.30532262          1     0.60571128     1.59557366     0.20000000
     18     0.24530286     0.59306544          7     0.61447668     2.03054667     0.20000000
     19     0.45017323     0.71429139          2     1.75651836     2.76906729     0.20000000
     20     0.40644145     0.90891927          9     1.36943471     2.54428625     0.20000000
     21     0.56315857     0.25939128          2     0.60629338     2.42403579     0.20000000
     22     0.64010763     0.44222179          2     0.58052266     2.39161968     0.20000000
     23     0.30135503     0.09153324          2     0.36786228     1.74066615     0.20000000
     24     0.98056597     0.10891169          4     0.00000000     1.85924172     0.20000000
     25     0.74058163     0.46699667          8     0.37465042     1.84025168     0.20000000
     26     0.08754689     0.89478123          8     0.48201722     1.45620203     0.20000000
     27     0.65791637     0.61192566          2     0.00000000     1.07649016     0.20000000
     28     0.39252609     0.19150546          2     1.26874900     2.73640800     0.20000000
     29     0.59104437     0.55208260          4     0.33071473     0.94503140     0.20000000
     30     0.03772922     0.50525165          4     1.52027357     2.02964497     0.20000000
     31     0.48905116     0.30765733          8     1.31355071     2.76047349     0.20000000
     32     0.25528675     0.88413662          6     0.64835513     1.11857271     0.20000000
     33     0.62179631     0.41650864          2     0.77259690     1.78015780     0.20000000
     34     0.42963046     0.75147492          2     0.78931224     1.74700010     0.20000000
     35     0.40207821     0.28259200          8     0.55399203     1.20477653     0.20000000
     36     0.98573673     0.74796438          8     0.38949746     1.73206568     0.20000000
     37     0.26969954     0.17892656          9     0.00000000     1.59649920     0.20000000
     38     0.63196290     0.59265262          4     0.44485617     0.99191713     0.20000000
     39     0.92323238     0.85034329          6     1.23224902     1.95686555     0.20000000
     40     0.37241593     0.76496607          9     1.13831210     2.33519101     0.20000000
     41     0.82963830     0.38828105          6     0.38474202     2.10742354     0.20000000
     42     0.95393634     0.27763143          4     0.99852252     2.86446452     0.20000000
     43     0.98926657     0.72412682          5     0.66032243     1.97240520     0.20000000
     44     0.98512524     0.09813055          9     0.05068505     1.80209792     0.20000000
     45     0.21934116     0.90483022          3     1.43356359     2.40724277     0.20000000
     46     0.26507252     0.61871880          4     1.64351630     2.06565046     0.20000000
     47     0.55547708     0.62036371          7     1.85986805     2.49762964     0.20000000
     48     0.01116753     0.17457996          7     0.64878333     1.12670684     0.20000000
     49     0.28552046     0.25011826          4     0.45586079     1.75766230     0.20000000
     50     0.83201361     0.84828717          6     0.00000000     1.93973684     0.20000000
