instance_756

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.21656477     0.41618678          0        0.00000        3.00000        0.00000
      1     0.87120163     0.86316305          3     1.60045791     2.03444266     0.20000000
      2     0.93161607     0.67044687          2     0.70335841     1.81888461     0.20000000
      3     0.51769876     0.93896514          9     1.45729220     2.88146734     0.20000000
      4     0.78073812     0.09401233          4     0.48255169     1.55527556     0.20000000
      5     0.47247708     0.45705518          6     1.73834825     2.69731641     0.20000000
      6     0.30251426     0.53287196          3     0.98282725     1.19235468     0.20000000
      7     0.04920262     0.87525272          7     0.00000000     1.33189058     0.20000000
      8     0.82336938     0.36765602          6     1.07823634     1.62274599     0.20000000
      9     0.35691255     0.24767968          1     0.27144676     2.21122670     0.20000000
     10     0.55132300     0.54939526          9     0.71156955     2.68580747     0.20000000
     11     0.84371531     0.61394686          9     0.66803610     2.64251328     0.20000000
     12     0.18587267     0.19864868          9     0.46354282     1.01264143     0.20000000
     13     0.56646901     0.46376526          6     0.26753658     1.60840940     0.20000000
     14     0.88306653     0.31308457          6     0.61665231     1.82241154     0.20000000
     15     0.29539809     0.46517113          6     0.00000000     1.01127672     0.20000000
     16     0.06979613     0.52220911          5     0.39335227     1.62635517     0.20000000
     17     0.03990101     0.89172471          6     0.62835670     0.96431136     0.20000000
     18     0.87774205     0.33316898          5     1.39683282     2.02235317     0.20000000
     19     0.32215700     0.02794309          7     1.75910187     2.63913298     0.20000000
     20     0.22205022     0.56676143          9     0.00000000     1.07244992     0.20000000
     21     0.24885024     0.43026978          7     2.12757850     2.48920274     0.20000000
     22     0.53205764     0.34515032          8     0.79352152     1.19893312     0.20000000
     23     0.71981382     0.29104722          3     0.98156798     1.31807959     0.20000000
     24     0.39383692     0.83843154          5     1.71074891     2.81574893     0.20000000
     25     0.80540007     0.08455429          7     1.85481691     2.17257977     0.20000000
     26     0.40775967     0.09103239          4     1.85936773     2.31775141     0.20000000
     27     0.28710744     0.20904313          7     0.66188109     2.33758879     0.20000000
     28     0.10986455     0.86236566          1     1.10372448     2.30985403     0.20000000
     29     0.92386347     0.35829207          8     1.04386938     1.84147274     0.20000000
     30     0.79315037     0.58034492          5     1.14145565     1.54815125     0.20000000
     31     0.87408698     0.23465796          9     0.73471242     2.61417913     0.20000000
     32     0.91705823     0.66087991          9     1.07166815     2.58507085     0.20000000
     33     0.43297040     0.70625305          4     1.58715725     2.35960436     0.20000000
     34     0.06878376     0.51342499          2     1.40682399     2.67840004     0.20000000
     35     0.51512742     0.75531048          5     2.05024290     2.54883623     0.20000000
     36     0.05677960     0.29179037          3     0.64468020     1.71174836     0.20000000
     37     0.77481538     0.12787201          5     0.66023314     0.88728034     0.20000000
     38     0.79528379     0.60627586          6     0.84071612     2.27225542     0.20000000
     39     0.22435111     0.72696644          6     0.58198822     1.17205632     0.20000000
     40     0.59451449     0.66279507          5     1.47084641     2.80382466     0.20000000
     41     0.33827710     0.66152292          7     2.25394320     2.58890843     0.20000000
     42     0.48143920     0.62156934          1     0.65136862     2.53427505     0.20000000
     43     0.31825781     0.38794932          2     0.28452533     0.66840881     0.20000000
     44     0.84070396     0.63196659          6     0.31638259     1.73944092     0.20000000
     45     0.78656852     0.06572709          1     1.00783515     1.81659055     0.20000000
     46     0.35412365     0.11078271          9     1.02480185     1.36160219     0.20000000
     47     0.56194651     0.46194649          7     0.69396931     2.01496792     0.20000000
     48     0.43986398     0.19699560          9     1.05109656     3.00000000     0.20000000
     49     0.75044537     0.30206010          4     0.88474953     1.58915627     0.20000000
     50     0.08834484     0.13596043          9     1.25884676     1.84375334     0.20000000
