instance_144

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.95328820     0.28121650          0        0.00000        3.00000        0.00000
      1     0.93440062     0.18844390          5     1.93214655     3.00000000     0.20000000
      2     0.67791426     0.11268415          7     0.35341907     0.94531834     0.20000000
      3     0.14649640     0.29108366          2     0.58325905     2.17593265     0.20000000
      4     0.01854545     0.63508308          8     0.72224975     1.30643511     0.20000000
      5     0.00443183     0.11853722          6     0.49951303     2.44736862     0.20000000
      6     0.16295113     0.62912226          3     0.91938740     1.80971479     0.20000000
      7     0.84468001     0.85495746          8     0.92465538     1.36083901     0.20000000
      8     0.94703043     0.92101610          1     1.11102819     1.76389146     0.20000000
      9     0.47688445     0.84286350          7     1.13555312     2.81460142     0.20000000
     10     0.63000590     0.20507962          3     0.81098360     1.91175699     0.20000000
     11     0.39445591     0.88536513          7     1.49502969     1.73441100     0.20000000
     12     0.42907009     0.49156025          4     0.69942689     1.00867891     0.20000000
     13     0.99254960     0.16959801          7     1.60663867     2.99818587     0.20000000
     14     0.64964235     0.44203243          1     0.00000000     1.28283763     0.20000000
     15     0.73815101     0.52704543          6     1.16260147     2.40977478     0.20000000
     16     0.24909380     0.60944480          9     0.80520862     1.99967313     0.20000000
     17     0.31800002     0.48383319          7     1.79797232     2.23713517     0.20000000
     18     0.25419691     0.90069634          1     1.25327134     1.45868659     0.20000000
     19     0.88961798     0.92306602          8     0.59735614     1.74240088     0.20000000
     20     0.44172519     0.29216373          2     0.68226826     1.45641482     0.20000000
     21     0.66371894     0.75301605          8     0.18803006     0.93187338     0.20000000
     22     0.65807420     0.75632638          3     1.70019841     2.12668276     0.20000000
     23     0.34349602     0.66421247          6     0.99378479     2.97356176     0.20000000
     24     0.62585580     0.12613963          7     1.55511558     2.25515437     0.20000000
     25     0.03047592     0.89097995          3     1.28298974     1.53406501     0.20000000
     26     0.94744736     0.94542462          9     0.35304731     1.49414372     0.20000000
     27     0.93497759     0.82249677          9     0.35101497     1.38134682     0.20000000
     28     0.89317316     0.83807147          2     0.27859050     0.98516244     0.20000000
     29     0.39526182     0.36827070          4     0.00000000     1.45493674     0.20000000
     30     0.08145707     0.55354828          6     1.05332339     1.80924594     0.20000000
     31     0.38778046     0.37433410          7     1.72870851     2.38384795     0.20000000
     32     0.00997422     0.84569585          2     0.66996461     2.42087722     0.20000000
     33     0.84975892     0.34897903          8     2.10115242     3.00000000     0.20000000
     34     0.64631397     0.10279908          5     0.46894932     0.68120837     0.20000000
     35     0.56097239     0.26111159          7     0.25659338     1.13347614     0.20000000
     36     0.87721527     0.87099957          7     0.39631838     1.00510025     0.20000000
     37     0.45131278     0.08712858          2     0.56801891     1.49355721     0.20000000
     38     0.08453415     0.76435506          1     1.51711345     2.09266019     0.20000000
     39     0.06202908     0.48673582          4     0.77094364     1.30430841     0.20000000
     40     0.69131458     0.12246444          3     1.73597836     2.12697291     0.20000000
     41     0.90669936     0.02366942          9     0.00000000     1.50383973     0.20000000
     42     0.41573012     0.71221948          1     1.97418654     2.20073128     0.20000000
     43     0.00532622     0.52960545          8     1.45946968     1.92804682     0.20000000
     44     0.18606478     0.18203785          9     0.93209243     1.40165305     0.20000000
     45     0.17117907     0.76311779          7     1.18716657     2.39949942     0.20000000
     46     0.04761119     0.91805929          3     0.76617599     1.60596704     0.20000000
     47     0.07464807     0.71342647          7     0.69692504     2.61874199     0.20000000
     48     0.60770273     0.67567033          5     1.30569673     2.54769230     0.20000000
     49     0.35390362     0.30228844          7     0.65515363     0.85705662     0.20000000
     50     0.33209577     0.37446713          5     0.52473199     0.89514709     0.20000000
