instance_833

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.43545309     0.30953750          0        0.00000        3.00000        0.00000
      1     0.30007732     0.94478726          2     1.37223387     1.82048011     0.20000000
      2     0.44371733     0.03695165          7     0.29818434     1.00739956     0.20000000
      3     0.73203713     0.11979806          4     1.66302562     2.34345603     0.20000000
      4     0.95206410     0.21453199          7     0.19268018     1.58704185     0.20000000
      5     0.94595087     0.09293653          3     1.78220391     2.42440629     0.20000000
      6     0.24107581     0.30985403          7     1.64433408     2.76201224     0.20000000
      7     0.21932390     0.26672426          6     0.71489501     2.69936299     0.20000000
      8     0.66214281     0.29647857          3     1.67171061     2.44405484     0.20000000
      9     0.58716369     0.71590340          2     1.90499079     2.13959122     0.20000000
     10     0.31360111     0.04008730          5     1.43834805     2.50897408     0.20000000
     11     0.57535100     0.28755113          5     1.47008932     2.02443051     0.20000000
     12     0.72912502     0.30107963          6     1.48809576     2.34752464     0.20000000
     13     0.67420053     0.02770169          7     1.42658365     1.90683830     0.20000000
     14     0.89694411     0.52943856          6     1.66548574     2.05763745     0.20000000
     15     0.05487025     0.22845566          6     1.32525849     1.89697003     0.20000000
     16     0.04516328     0.70539135          7     1.54025197     2.63775086     0.20000000
     17     0.41281822     0.99015588          6     1.36023927     1.88682699     0.20000000
     18     0.43350399     0.71059018          5     0.23591760     0.77381623     0.20000000
     19     0.54666102     0.96398050          9     0.40292692     1.65466499     0.20000000
     20     0.44046560     0.92016065          9     0.70363754     1.76097107     0.20000000
     21     0.60018098     0.06907738          1     0.65133512     1.92104018     0.20000000
     22     0.41101164     0.84481049          3     0.03259659     1.95504308     0.20000000
     23     0.33348146     0.94049460          8     1.04134238     1.52961361     0.20000000
     24     0.73644608     0.65456831          2     1.54748869     2.20816088     0.20000000
     25     0.48105809     0.74971241          4     1.35216308     1.96274543     0.20000000
     26     0.46336871     0.21903834          5     0.96594989     1.83540261     0.20000000
     27     0.67642659     0.79486525          1     0.45876372     1.46531367     0.20000000
     28     0.98336709     0.26170143          3     0.66393340     1.32682800     0.20000000
     29     0.57555258     0.10785449          2     0.97057867     1.38813376     0.20000000
     30     0.47376186     0.83053911          3     1.45521820     1.68854010     0.20000000
     31     0.80914766     0.97878790          6     0.05270809     1.74210811     0.20000000
     32     0.33149850     0.50174630          4     2.07349968     2.34927511     0.20000000
     33     0.56220460     0.89712334          6     0.00000000     1.94372344     0.20000000
     34     0.80175024     0.41819406          9     0.70659751     2.28322744     0.20000000
     35     0.66559124     0.06462689          9     0.00000000     1.46442783     0.20000000
     36     0.94923377     0.16045818          5     1.69594562     2.57579613     0.20000000
     37     0.42674017     0.20812646          9     0.87751544     2.30587101     0.20000000
     38     0.61633289     0.34522069          2     0.53743625     2.35199118     0.20000000
     39     0.08322358     0.36525574          3     0.12243089     1.03255033     0.20000000
     40     0.65818202     0.21723782          9     0.36898494     1.19853306     0.20000000
     41     0.96626532     0.41703853          3     0.96988678     2.01762366     0.20000000
     42     0.35533285     0.70779896          2     1.80832565     2.34866333     0.20000000
     43     0.87899178     0.32460976          9     0.41499457     0.97963119     0.20000000
     44     0.03124752     0.54937631          5     1.50017357     2.65352011     0.20000000
     45     0.58092111     0.99386901          5     1.21486950     1.48572588     0.20000000
     46     0.40851516     0.08114580          4     0.75848174     1.43285036     0.20000000
     47     0.96314716     0.27211151          3     0.00000000     1.63433647     0.20000000
     48     0.91515791     0.88051915          6     1.64929438     1.92227340     0.20000000
     49     0.69990063     0.35141981          6     0.73098141     2.08589458     0.20000000
     50     0.40938720     0.02265868          2     1.50809455     3.00000000     0.20000000
