instance_492

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.96242118     0.56243390          0        0.00000        3.00000        0.00000
      1     0.67223001     0.76364428          3     1.12492061     2.51672220     0.20000000
      2     0.33854350     0.29548812          7     0.26088619     1.84447265     0.20000000
      3     0.85470843     0.14310586          5     1.91441083     2.49275231     0.20000000
      4     0.74201095     0.61007714          2     1.84805059     2.81050301     0.20000000
      5     0.36806938     0.31107381          1     0.29911071     1.39449120     0.20000000
      6     0.14457913     0.72179234          2     0.33522290     2.29952455     0.20000000
      7     0.64132249     0.56543010          9     1.60784829     2.38150930     0.20000000
      8     0.97593307     0.84863031          6     0.00000000     1.24469376     0.20000000
      9     0.44969156     0.91069973          6     0.88319910     1.42793167     0.20000000
     10     0.35112655     0.50347990          7     1.50993514     2.64543509     0.20000000
     11     0.46156138     0.60296130          7     0.52543783     1.09626162     0.20000000
     12     0.71508473     0.35942081          3     1.07271099     1.43634415     0.20000000
     13     0.22645532     0.34542382          5     0.73545152     1.97253323     0.20000000
     14     0.07817026     0.53197056          9     0.10878068     2.02376604     0.20000000
     15     0.42844421     0.75392568          1     0.22234195     2.02736783     0.20000000
     16     0.80400926     0.98563683          5     2.02282596     2.49094224     0.20000000
     17     0.36380389     0.23428060          2     1.32096434     2.84680843     0.20000000
     18     0.24936767     0.21372288          1     1.37705636     1.73820210     0.20000000
     19     0.03106561     0.33024827          4     0.78951305     1.82560277     0.20000000
     20     0.84364569     0.38361105          4     1.19589877     1.43049407     0.20000000
     21     0.67373574     0.37586054          8     1.06275272     2.08160591     0.20000000
     22     0.50421715     0.66508508          5     0.00000000     1.47129297     0.20000000
     23     0.44468409     0.87352169          2     0.87249076     1.68291652     0.20000000
     24     0.83535504     0.50536346          7     0.58040822     1.77142632     0.20000000
     25     0.77448571     0.87261903          5     0.00000000     0.89482915     0.20000000
     26     0.06865987     0.59807998          1     0.52606189     1.93530762     0.20000000
     27     0.67813122     0.80701655          1     0.09381276     1.86036825     0.20000000
     28     0.39383242     0.37325206          5     1.60162079     2.26069403     0.20000000
     29     0.44015861     0.07958680          2     1.49259520     2.24199605     0.20000000
     30     0.18371986     0.54779047          5     0.59264892     2.21539545     0.20000000
     31     0.37466231     0.26061690          6     0.98634154     2.32750416     0.20000000
     32     0.06944657     0.97340387          9     0.75934374     2.32287025     0.20000000
     33     0.51262355     0.71666235          1     0.82079935     2.37944102     0.20000000
     34     0.05794804     0.91112787          9     0.52993667     1.85643423     0.20000000
     35     0.73861909     0.66695958          8     1.54947078     2.15837026     0.20000000
     36     0.63283068     0.66682816          4     1.68488908     2.34955716     0.20000000
     37     0.73568940     0.00242036          1     1.38735723     2.39593911     0.20000000
     38     0.01969945     0.87576216          6     0.98540050     2.53054857     0.20000000
     39     0.66548502     0.88755190          1     0.71321529     2.29897976     0.20000000
     40     0.81319481     0.76224655          7     0.00000000     1.57365322     0.20000000
     41     0.73292476     0.36959413          3     1.84876597     2.06355286     0.20000000
     42     0.90265369     0.66134870          9     1.65883183     3.00000000     0.20000000
     43     0.77328855     0.33009255          4     1.47519445     1.97090602     0.20000000
     44     0.91422516     0.90388507          6     0.32216316     1.90110493     0.20000000
     45     0.76330620     0.83573020          3     0.87922537     2.59465504     0.20000000
     46     0.39066213     0.66213763          2     1.04059958     1.68074918     0.20000000
     47     0.27320859     0.88928491          8     1.36215866     1.91934931     0.20000000
     48     0.54497719     0.05722027          6     0.91205722     2.85538673     0.20000000
     49     0.42109898     0.43635330          5     0.95371187     1.45392883     0.20000000
     50     0.30985913     0.98823088          9     1.04462862     1.51799774     0.20000000
