instance_418

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.62174600     0.53039747          0        0.00000        3.00000        0.00000
      1     0.28765568     0.10751036          1     0.67811352     1.78129053     0.20000000
      2     0.81493562     0.74017924          8     1.97796464     2.79868674     0.20000000
      3     0.47429344     0.18114097          2     1.03842974     2.72633100     0.20000000
      4     0.30227184     0.05059323          1     1.62447810     2.23814917     0.20000000
      5     0.09239804     0.38615257          6     1.05123699     1.32127535     0.20000000
      6     0.71528447     0.66083163          7     0.59497613     1.28766942     0.20000000
      7     0.50088531     0.06100978          9     0.29812700     2.13059402     0.20000000
      8     0.67752934     0.70856768          8     0.23185545     1.94866848     0.20000000
      9     0.48419121     0.15264112          7     1.75978303     2.48670888     0.20000000
     10     0.58629072     0.01977256          6     0.37191892     1.88501906     0.20000000
     11     0.48356983     0.41431975          3     0.00000000     1.81286478     0.20000000
     12     0.69309294     0.32934943          4     1.77099335     1.98421013     0.20000000
     13     0.42346457     0.36356440          6     0.82414889     1.85106254     0.20000000
     14     0.51277488     0.94873738          5     0.23943019     1.80081987     0.20000000
     15     0.71350622     0.05146575          7     0.88213927     2.13738489     0.20000000
     16     0.30745047     0.29085389          2     1.55183244     2.66864991     0.20000000
     17     0.82592231     0.89488119          5     1.43740559     2.25065374     0.20000000
     18     0.79235268     0.90679091          3     0.00000000     1.05209363     0.20000000
     19     0.32953039     0.95618886          2     0.44133401     1.80025077     0.20000000
     20     0.87222475     0.75538021          6     1.34818506     3.00000000     0.20000000
     21     0.67227381     0.74328768          5     1.36151218     3.00000000     0.20000000
     22     0.29668429     0.66732627          7     2.11095810     2.44671869     0.20000000
     23     0.22167909     0.47667190          1     1.38118589     1.75236332     0.20000000
     24     0.12850267     0.85656351          4     0.20736504     1.72923625     0.20000000
     25     0.55561793     0.45698860          5     0.18300456     2.13181376     0.20000000
     26     0.88646638     0.19277386          3     1.94038129     2.36907983     0.20000000
     27     0.51476437     0.24124813          1     1.12431514     1.99366224     0.20000000
     28     0.69131726     0.07124044          7     0.77134573     2.67492771     0.20000000
     29     0.36709058     0.72323990          2     1.06300592     2.92020345     0.20000000
     30     0.48117444     0.34735009          8     0.00000000     1.77307296     0.20000000
     31     0.76345181     0.39718720          9     0.48018360     1.18531847     0.20000000
     32     0.14281185     0.59146482          9     0.15871859     1.48911691     0.20000000
     33     0.62544078     0.88403422          6     1.57455039     2.83131766     0.20000000
     34     0.30623552     0.85597330          9     1.80463278     2.53228402     0.20000000
     35     0.11331826     0.71504110          2     1.50970864     2.85086322     0.20000000
     36     0.48374695     0.33825910          5     0.30739653     1.00454473     0.20000000
     37     0.08799591     0.33392325          7     0.26912498     1.82110000     0.20000000
     38     0.88572586     0.68534380          8     0.00000000     1.83323872     0.20000000
     39     0.02473920     0.05988615          1     1.69973755     2.33771276     0.20000000
     40     0.66585350     0.90276009          9     2.07703328     2.68640542     0.20000000
     41     0.45444474     0.65265512          1     0.69932467     1.75415444     0.20000000
     42     0.72790331     0.45097384          3     0.71074623     1.94247603     0.20000000
     43     0.52883321     0.91499364          4     0.82714415     2.27073479     0.20000000
     44     0.88665026     0.36268049          9     1.33807206     2.63344884     0.20000000
     45     0.40530753     0.77775693          9     0.25930905     1.34645224     0.20000000
     46     0.23796524     0.47924268          7     1.33904672     2.21135116     0.20000000
     47     0.29394713     0.81796324          6     1.06459010     1.79277003     0.20000000
     48     0.46645057     0.74021870          3     0.00000000     1.25472569     0.20000000
     49     0.61052400     0.99604261          8     0.84928250     2.08832455     0.20000000
     50     0.49879205     0.88342196          5     1.40341032     1.98709905     0.20000000
