instance_747

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.61541539     0.14866862          0        0.00000        3.00000        0.00000
      1     0.74962264     0.63035935          3     0.27796459     2.18679905     0.20000000
      2     0.26525992     0.01286281          7     0.21649250     1.13608479     0.20000000
      3     0.81170160     0.59829086          2     0.33431274     1.42487097     0.20000000
      4     0.44209048     0.08396094          4     0.54591441     1.03267729     0.20000000
      5     0.39960587     0.14667723          3     0.79740059     1.41213715     0.20000000
      6     0.82474613     0.25024295          9     0.92647403     2.22743678     0.20000000
      7     0.06816294     0.93447739          9     1.01616466     1.40250528     0.20000000
      8     0.95826018     0.90937257          8     0.11286885     1.62669516     0.20000000
      9     0.55897897     0.38441098          8     1.47618198     2.92046595     0.20000000
     10     0.78389674     0.19196014          2     0.43322974     2.30756545     0.20000000
     11     0.40465736     0.06636290          9     0.36502421     2.04298401     0.20000000
     12     0.52694613     0.31610161          2     1.97166729     3.00000000     0.20000000
     13     0.39528543     0.54069424          4     1.15628386     2.76725364     0.20000000
     14     0.29884988     0.56918871          9     0.76972425     1.61473072     0.20000000
     15     0.40663633     0.50974226          4     0.54387069     1.91836405     0.20000000
     16     0.87341726     0.24854602          2     1.36798286     2.84951162     0.20000000
     17     0.04502401     0.78393090          7     0.64847016     2.55929708     0.20000000
     18     0.46896046     0.72530484          8     1.93600845     2.22973776     0.20000000
     19     0.07003545     0.78505373          5     1.30847001     2.29135060     0.20000000
     20     0.38590586     0.66980290          8     1.22534692     1.60235012     0.20000000
     21     0.09660911     0.12740625          7     0.18759862     0.95769715     0.20000000
     22     0.39959881     0.44628689          3     1.24858975     2.66583157     0.20000000
     23     0.33157989     0.95022672          1     0.26458859     1.76436043     0.20000000
     24     0.81307024     0.78949809          9     1.13092852     1.62404370     0.20000000
     25     0.12491978     0.70216519          1     0.68279254     1.11876881     0.20000000
     26     0.99489760     0.61090070          7     1.33500910     2.39688540     0.20000000
     27     0.25727931     0.70007622          9     0.51328123     0.86885762     0.20000000
     28     0.83272791     0.09919639          2     0.88475871     1.14128232     0.20000000
     29     0.73228341     0.77813143          3     1.50768709     2.13493085     0.20000000
     30     0.91427869     0.89660478          5     1.24202478     2.58827019     0.20000000
     31     0.80084836     0.34309950          4     1.31533062     2.64126682     0.20000000
     32     0.16318245     0.80690014          8     0.57908881     2.09443474     0.20000000
     33     0.81291509     0.12758367          3     0.00000000     1.25977492     0.20000000
     34     0.37203917     0.98767024          6     1.15772700     2.44792724     0.20000000
     35     0.96717066     0.46511498          5     0.81863755     1.12924349     0.20000000
     36     0.69529194     0.74457979          7     0.52536201     2.10943413     0.20000000
     37     0.72957116     0.58161873          4     1.72129929     2.77253914     0.20000000
     38     0.81502980     0.29465607          6     1.37736452     2.72969627     0.20000000
     39     0.72317022     0.95855522          7     1.00306630     2.66512322     0.20000000
     40     0.32098472     0.63851619          6     1.46989560     2.84961867     0.20000000
     41     0.77827328     0.61084545          2     0.53703976     2.36316895     0.20000000
     42     0.71645623     0.86858910          8     0.00129533     1.59201038     0.20000000
     43     0.67534494     0.85119313          4     0.83406788     2.48559952     0.20000000
     44     0.15645494     0.68622029          2     1.40163517     1.81624818     0.20000000
     45     0.86943120     0.89188159          3     0.66781771     1.69227278     0.20000000
     46     0.51491231     0.05483128          3     0.24343747     1.87431312     0.20000000
     47     0.09901682     0.39371499          3     0.14201814     1.96434474     0.20000000
     48     0.20607272     0.55702847          1     0.40246266     2.28690696     0.20000000
     49     0.46656999     0.21456090          5     1.81327224     2.13303709     0.20000000
     50     0.73115212     0.82495952          2     0.40096280     1.09387636     0.20000000
