instance_972

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.64818174     0.43735674          0        0.00000        3.00000        0.00000
      1     0.14476545     0.18316227          6     0.77822268     1.87497175     0.20000000
      2     0.66381186     0.73377264          7     1.44849336     1.94117415     0.20000000
      3     0.86449838     0.17204331          5     1.76553965     2.29540253     0.20000000
      4     0.81943905     0.42633075          6     0.00000000     1.70347655     0.20000000
      5     0.34200817     0.04801421          6     0.07968521     1.96087193     0.20000000
      6     0.75453687     0.94501776          7     0.37748122     1.03257573     0.20000000
      7     0.76272637     0.90577775          8     1.26438761     1.81076813     0.20000000
      8     0.08566637     0.09307413          2     0.77645701     1.93783140     0.20000000
      9     0.65014523     0.70151156          2     1.57045877     1.88708103     0.20000000
     10     0.68713260     0.01140838          6     0.00000000     1.32804489     0.20000000
     11     0.10087982     0.39190432          7     0.59281003     1.53958166     0.20000000
     12     0.77991813     0.96524847          5     0.90379894     1.57420003     0.20000000
     13     0.23723692     0.76364291          1     0.76638603     1.74991298     0.20000000
     14     0.16304280     0.82041883          2     1.87186873     2.40718794     0.20000000
     15     0.32711667     0.01419304          7     1.52066684     2.40918350     0.20000000
     16     0.30753434     0.59758717          4     0.09866160     1.73801923     0.20000000
     17     0.51735485     0.50112981          3     0.00000000     1.38997602     0.20000000
     18     0.61708915     0.97938383          2     0.08164066     1.48066974     0.20000000
     19     0.50310558     0.88403916          7     0.84050459     1.87955594     0.20000000
     20     0.18022747     0.07835282          7     0.46363404     1.18742216     0.20000000
     21     0.68872631     0.45512879          1     1.03076530     3.00000000     0.20000000
     22     0.31538799     0.62487805          9     1.74368405     2.93475795     0.20000000
     23     0.73098326     0.77744997          2     1.45646727     3.00000000     0.20000000
     24     0.58581191     0.91521639          2     1.04818034     1.47186613     0.20000000
     25     0.46595114     0.82004374          4     1.40228486     3.00000000     0.20000000
     26     0.08531040     0.67908442          6     0.12997961     1.18942750     0.20000000
     27     0.10990013     0.36933079          8     0.74640280     2.16303110     0.20000000
     28     0.45711434     0.02398449          1     0.95819545     2.85012984     0.20000000
     29     0.24444288     0.23520571          9     0.00000000     1.08248067     0.20000000
     30     0.70287406     0.20728472          5     1.32442951     2.77944183     0.20000000
     31     0.32348320     0.29207385          9     0.19561404     1.97995281     0.20000000
     32     0.08642616     0.67791528          5     1.26856518     2.38073993     0.20000000
     33     0.60352796     0.63339800          9     0.44141769     1.54951572     0.20000000
     34     0.43055844     0.03540315          5     1.54270053     2.93345761     0.20000000
     35     0.32102421     0.93680292          1     0.27184558     1.61014473     0.20000000
     36     0.45369905     0.81821179          7     1.35991597     2.45817327     0.20000000
     37     0.35456067     0.46475479          6     1.12306166     2.47325540     0.20000000
     38     0.91503590     0.94839412          5     0.64563555     1.79568696     0.20000000
     39     0.02217960     0.67914808          7     1.37660456     2.19237590     0.20000000
     40     0.07771143     0.81194460          3     0.65003026     1.03818440     0.20000000
     41     0.52146858     0.28415975          9     0.00000000     1.46034074     0.20000000
     42     0.48852998     0.20862937          3     0.15790337     1.90914369     0.20000000
     43     0.79836226     0.05451693          4     0.44666231     1.81772745     0.20000000
     44     0.35910866     0.92102182          7     0.64063281     1.63138008     0.20000000
     45     0.11998765     0.41905564          4     0.40166062     2.00120354     0.20000000
     46     0.35016295     0.96531785          6     0.97351575     1.92096877     0.20000000
     47     0.99062896     0.35041884          8     0.33697945     0.89996785     0.20000000
     48     0.06449156     0.44126526          7     0.85570240     1.76253009     0.20000000
     49     0.87680221     0.82975715          5     0.19767332     1.43666172     0.20000000
     50     0.50643969     0.54899007          1     0.70180637     2.55176115     0.20000000
