instance_614

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.63066906     0.49614361          0        0.00000        3.00000        0.00000
      1     0.19769019     0.15326804          9     0.00893420     1.72531939     0.20000000
      2     0.74227607     0.45245188          5     0.00000000     1.24064612     0.20000000
      3     0.77268046     0.30068448          6     0.10967177     1.48687673     0.20000000
      4     0.54782897     0.97988164          4     0.71065891     2.61157846     0.20000000
      5     0.80762589     0.68327051          6     0.47266909     1.06072855     0.20000000
      6     0.05283343     0.45187801          3     0.64365625     1.63579488     0.20000000
      7     0.73600048     0.09011937          9     0.00000000     1.80446088     0.20000000
      8     0.96396214     0.33337745          3     1.21847892     2.12921500     0.20000000
      9     0.04526548     0.10308124          4     0.26396012     1.40273654     0.20000000
     10     0.79090774     0.37278071          3     0.25606805     0.84082764     0.20000000
     11     0.35422707     0.82416016          7     1.35032308     1.60907233     0.20000000
     12     0.91658795     0.57804787          9     0.71879333     1.07990026     0.20000000
     13     0.68211728     0.78163034          6     1.25156498     2.81947088     0.20000000
     14     0.47083044     0.90275198          6     0.75623417     2.63939071     0.20000000
     15     0.78139311     0.15130517          4     0.03125593     0.92732656     0.20000000
     16     0.23751634     0.42083871          2     1.11097431     2.79950404     0.20000000
     17     0.04410190     0.61303514          3     0.94639999     1.19718838     0.20000000
     18     0.35342333     0.48035023          7     1.80556357     2.22038102     0.20000000
     19     0.30602759     0.42275384          7     0.00074619     1.54013562     0.20000000
     20     0.41486397     0.80666685          4     0.11500031     2.00716424     0.20000000
     21     0.32097065     0.63265491          8     0.67466456     2.41717482     0.20000000
     22     0.32257137     0.57670820          6     1.87324309     3.00000000     0.20000000
     23     0.61472636     0.59193718          8     1.04024696     2.93610382     0.20000000
     24     0.05413793     0.96292037          9     1.09785771     2.95473790     0.20000000
     25     0.45302129     0.98997176          6     0.00000000     1.45306492     0.20000000
     26     0.62232542     0.76081854          7     0.21749070     0.97373044     0.20000000
     27     0.26233041     0.86330014          7     1.26307857     2.00019670     0.20000000
     28     0.40476471     0.37729868          1     1.32759285     1.96780181     0.20000000
     29     0.00662168     0.66821581          7     0.33957773     1.83322668     0.20000000
     30     0.95935845     0.54119766          7     0.51615453     0.98674011     0.20000000
     31     0.31021792     0.97662532          1     0.82586229     1.37342322     0.20000000
     32     0.86130100     0.08501542          8     1.41588533     1.75424826     0.20000000
     33     0.43040171     0.42685279          6     0.06782717     1.61254191     0.20000000
     34     0.58272368     0.98403287          9     1.94898021     2.59766173     0.20000000
     35     0.83295971     0.23699027          1     0.67467833     1.34851551     0.20000000
     36     0.89543492     0.82100844          7     1.73054123     2.71417427     0.20000000
     37     0.58438659     0.45286578          3     1.65355086     3.00000000     0.20000000
     38     0.62996054     0.45527688          3     1.34434557     1.62408280     0.20000000
     39     0.80561107     0.85336941          6     0.09052104     1.09008455     0.20000000
     40     0.18806967     0.06920692          6     1.89080405     2.21370435     0.20000000
     41     0.51909941     0.11139537          1     0.84613961     2.60034704     0.20000000
     42     0.04784261     0.81353325          7     1.57757545     2.46145511     0.20000000
     43     0.96779072     0.64622039          1     1.23597252     1.79500091     0.20000000
     44     0.57068586     0.60587955          1     0.28481659     1.00023520     0.20000000
     45     0.11516899     0.90227854          9     1.08292317     1.86738539     0.20000000
     46     0.92879552     0.53849220          5     0.00000000     1.44259119     0.20000000
     47     0.17919460     0.25569457          1     0.07582778     1.95077324     0.20000000
     48     0.38738075     0.46002483          7     1.49056160     1.76242125     0.20000000
     49     0.01901011     0.20535465          4     0.43466625     1.19444966     0.20000000
     50     0.41363603     0.83197385          5     1.01703560     2.36703491     0.20000000
