instance_136

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.23592612     0.34372407          0        0.00000        3.00000        0.00000
      1     0.91784030     0.71998048          4     0.68380022     0.98940933     0.20000000
      2     0.51445687     0.20388305          4     0.17604765     0.79311657     0.20000000
      3     0.65575355     0.31049365          8     0.77899343     1.00761175     0.20000000
      4     0.66083819     0.04040890          5     0.73154086     2.63083076     0.20000000
      5     0.53604937     0.61160606          1     0.15555280     0.76748830     0.20000000
      6     0.31978557     0.09261240          1     2.16874266     2.76937866     0.20000000
      7     0.45042220     0.57903355          3     2.02914596     2.53174090     0.20000000
      8     0.58375704     0.00362286          8     0.13035482     1.09030724     0.20000000
      9     0.20192316     0.76354355          4     1.33477974     3.00000000     0.20000000
     10     0.98344612     0.25647265          7     1.49649584     2.18773985     0.20000000
     11     0.68805218     0.01736320          4     0.12358993     1.81445384     0.20000000
     12     0.36111274     0.78379041          7     1.34329832     2.71984386     0.20000000
     13     0.50712645     0.01772041          5     1.30542397     2.33869767     0.20000000
     14     0.82067579     0.97961056          8     1.34846759     1.67576981     0.20000000
     15     0.20016152     0.26040405          4     1.91560328     2.87020206     0.20000000
     16     0.46631551     0.96335685          2     1.03092909     2.11165786     0.20000000
     17     0.38727260     0.65961719          3     0.00000000     0.91827184     0.20000000
     18     0.94151145     0.76776838          3     0.44506121     1.41029847     0.20000000
     19     0.57281762     0.94469219          6     1.20305896     1.49402809     0.20000000
     20     0.40960297     0.80566365          5     0.60784876     1.44366205     0.20000000
     21     0.38516763     0.87928843          3     0.11765110     2.07935190     0.20000000
     22     0.83536792     0.62641984          6     0.59567130     2.41373014     0.20000000
     23     0.15903223     0.50316787          5     1.04312861     2.78278971     0.20000000
     24     0.17867032     0.48462859          9     1.61848712     2.23081970     0.20000000
     25     0.14055209     0.57182443          4     1.59962249     3.00000000     0.20000000
     26     0.85217243     0.13821556          7     0.73743981     2.67968678     0.20000000
     27     0.68818450     0.18984708          9     0.13982457     1.50800848     0.20000000
     28     0.45771646     0.42877853          1     2.08259153     2.49816561     0.20000000
     29     0.49507612     0.75763375          1     1.53183198     2.55017352     0.20000000
     30     0.75767779     0.98858440          4     0.84803206     1.46621990     0.20000000
     31     0.82931393     0.79847163          5     0.49079674     2.20832849     0.20000000
     32     0.39094061     0.43623391          2     0.48702666     1.27035391     0.20000000
     33     0.98415303     0.68148959          1     0.69895661     1.35075128     0.20000000
     34     0.89275736     0.11791911          5     0.98288774     2.66966105     0.20000000
     35     0.32334569     0.98187816          6     0.61280847     2.27088761     0.20000000
     36     0.03208460     0.20764801          2     1.53383207     2.07357979     0.20000000
     37     0.80830002     0.45902693          3     0.79658955     1.02124691     0.20000000
     38     0.33081272     0.05569903          3     0.00000000     1.41874337     0.20000000
     39     0.51627845     0.09039084          3     0.00000000     1.64700413     0.20000000
     40     0.02192255     0.52275139          3     0.38550270     1.94838917     0.20000000
     41     0.53456467     0.27472931          5     0.83530921     1.83467364     0.20000000
     42     0.53177810     0.65534443          5     0.68704379     1.61660421     0.20000000
     43     0.88966197     0.72539759          3     1.01535082     2.97166467     0.20000000
     44     0.51987255     0.71457529          9     0.82017368     2.13797998     0.20000000
     45     0.97496617     0.50809413          6     1.07056594     1.39064932     0.20000000
     46     0.19489254     0.60432237          5     1.30958045     2.21279263     0.20000000
     47     0.45667142     0.57558477          1     0.11448422     1.03856409     0.20000000
     48     0.49164712     0.47298169          6     0.00000000     1.51983261     0.20000000
     49     0.75787956     0.40338290          7     0.48070696     1.47331345     0.20000000
     50     0.64393878     0.80936694          6     0.45017356     1.37867141     0.20000000
