instance_84

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.74773508     0.48648047          0        0.00000        3.00000        0.00000
      1     0.99934071     0.17263226          9     1.51906157     1.72944331     0.20000000
      2     0.38190618     0.25317347          9     0.86163688     1.40377140     0.20000000
      3     0.94774210     0.49993604          5     0.61181116     2.24150038     0.20000000
      4     0.88450557     0.19671421          5     0.75665909     2.01681614     0.20000000
      5     0.39240065     0.75310576          7     1.01617742     1.87800121     0.20000000
      6     0.88280940     0.91361189          8     1.50903928     2.88073587     0.20000000
      7     0.67210436     0.02906556          7     1.58663011     2.58908105     0.20000000
      8     0.48918238     0.55433518          6     0.35599858     1.71440482     0.20000000
      9     0.75697488     0.77045012          5     0.81730837     1.04861307     0.20000000
     10     0.12938148     0.74950451          1     0.29063913     1.09020805     0.20000000
     11     0.63859558     0.59514278          9     1.30881476     3.00000000     0.20000000
     12     0.46189740     0.12111091          4     0.02192646     1.58292460     0.20000000
     13     0.55416739     0.57618451          6     1.80684984     2.95539951     0.20000000
     14     0.76092148     0.38923377          8     0.93090075     2.66185760     0.20000000
     15     0.38518405     0.77578032          7     1.63797832     1.90050554     0.20000000
     16     0.09615197     0.57469690          3     1.55176413     2.68857002     0.20000000
     17     0.33819818     0.24065116          3     0.70381850     1.14929390     0.20000000
     18     0.45624834     0.12046275          9     2.01891708     2.35233355     0.20000000
     19     0.49430993     0.32871988          9     1.59465051     3.00000000     0.20000000
     20     0.09622529     0.42905363          4     0.10923207     1.54676223     0.20000000
     21     0.81259322     0.96444011          4     1.61908960     2.59242105     0.20000000
     22     0.96200436     0.02204240          8     1.10795259     1.90576506     0.20000000
     23     0.31790367     0.59564203          7     1.45556033     2.11642861     0.20000000
     24     0.85727262     0.21144606          7     0.29137766     1.23867846     0.20000000
     25     0.80936068     0.39638957          1     0.59118336     0.92819971     0.20000000
     26     0.42846018     0.14120640          8     1.10396338     2.12465787     0.20000000
     27     0.73076034     0.09761745          9     1.13915575     2.15892410     0.20000000
     28     0.03460612     0.71372801          5     0.16575485     1.93370152     0.20000000
     29     0.20490043     0.87024963          6     0.85241473     2.80293083     0.20000000
     30     0.17124802     0.93653435          7     0.76791739     1.23914218     0.20000000
     31     0.21473867     0.67864692          6     0.50485456     1.41402924     0.20000000
     32     0.77788877     0.12420435          6     1.49466252     3.00000000     0.20000000
     33     0.07851167     0.07631377          1     0.75494683     1.59989965     0.20000000
     34     0.52200854     0.04156652          2     1.34756231     2.28609204     0.20000000
     35     0.75107288     0.44453523          9     0.00000000     1.16071296     0.20000000
     36     0.85295600     0.16999152          6     0.00000000     1.77267599     0.20000000
     37     0.74403596     0.83787704          4     0.25131419     0.94730031     0.20000000
     38     0.26432869     0.97213972          3     1.27796102     2.12914944     0.20000000
     39     0.46865022     0.26280791          1     1.83032644     3.00000000     0.20000000
     40     0.62445843     0.08805276          9     1.25800049     1.50062144     0.20000000
     41     0.78593147     0.65855390          1     0.00000000     0.90191185     0.20000000
     42     0.29048654     0.27662921          6     1.14646029     1.82347083     0.20000000
     43     0.53827184     0.87955844          3     1.02498448     1.26528275     0.20000000
     44     0.40180153     0.11503349          1     0.06055325     1.19215107     0.20000000
     45     0.64888871     0.89141160          9     1.82647777     2.89330745     0.20000000
     46     0.59953034     0.66263384          7     1.15136492     1.64280522     0.20000000
     47     0.37274390     0.66061854          5     1.69046021     2.30337000     0.20000000
     48     0.29045096     0.24426463          1     1.10497200     2.96262693     0.20000000
     49     0.19686295     0.17022273          6     0.96894181     2.24717236     0.20000000
     50     0.76659155     0.91934299          8     0.00000000     1.34521961     0.20000000
