instance_599

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.66085619     0.37287056          0        0.00000        3.00000        0.00000
      1     0.63303643     0.01721001          9     0.12345147     0.75780100     0.20000000
      2     0.20498727     0.20904477          8     1.61870015     2.40662336     0.20000000
      3     0.77492410     0.40579078          3     0.15444010     1.37151885     0.20000000
      4     0.22124286     0.31095546          9     1.46196103     2.57784963     0.20000000
      5     0.99107873     0.96528399          1     0.33493513     1.48903060     0.20000000
      6     0.45585907     0.18262587          9     0.88918006     2.32952547     0.20000000
      7     0.42001098     0.14329779          3     1.61468720     2.97991061     0.20000000
      8     0.27770078     0.73066372          4     0.60852033     1.49564624     0.20000000
      9     0.53774810     0.17254850          8     1.56351089     2.91222239     0.20000000
     10     0.45770249     0.80807143          8     1.07481444     2.59458208     0.20000000
     11     0.92677599     0.21477355          8     0.98548883     2.87885070     0.20000000
     12     0.36820704     0.79427934          1     0.75341189     1.58867395     0.20000000
     13     0.38570055     0.39310637          7     2.16190934     2.76821351     0.20000000
     14     0.77400506     0.53316009          9     0.92034179     1.50333071     0.20000000
     15     0.18455419     0.81342167          1     1.31189871     2.53756070     0.20000000
     16     0.92190599     0.36962730          7     1.37020135     2.92247605     0.20000000
     17     0.61166722     0.41319308          8     0.81764102     2.29170895     0.20000000
     18     0.86038685     0.39056385          4     1.12950671     2.91534472     0.20000000
     19     0.97056091     0.31582680          4     1.48947096     2.04965997     0.20000000
     20     0.09144274     0.46875170          1     0.41665065     1.43832445     0.20000000
     21     0.21314628     0.69463432          4     0.52394462     0.89920986     0.20000000
     22     0.10434917     0.48911515          7     0.73581964     1.46964145     0.20000000
     23     0.46160394     0.16437793          9     0.74040663     1.90401804     0.20000000
     24     0.92601436     0.13241825          2     0.90689719     1.52357638     0.20000000
     25     0.75582510     0.72297132          3     0.69648796     2.08205914     0.20000000
     26     0.25959980     0.43789187          8     0.90400624     2.19100714     0.20000000
     27     0.49251962     0.63643086          9     1.04920626     3.00000000     0.20000000
     28     0.04107808     0.03300211          2     1.62326610     2.37732673     0.20000000
     29     0.40493667     0.22596551          1     0.00000000     1.49727273     0.20000000
     30     0.60023355     0.01971457          8     1.74223757     3.00000000     0.20000000
     31     0.55428481     0.73142213          3     0.94639629     2.36943293     0.20000000
     32     0.11748348     0.73997051          2     0.33682966     2.29673243     0.20000000
     33     0.37431261     0.02062532          7     1.29193735     2.63990736     0.20000000
     34     0.71252435     0.57512420          4     0.19041467     1.87329340     0.20000000
     35     0.91419768     0.82124704          3     0.76536584     2.56650853     0.20000000
     36     0.93269920     0.86035770          2     1.38748825     2.29171062     0.20000000
     37     0.90382743     0.06631374          2     1.06860185     2.59091687     0.20000000
     38     0.82285756     0.68558651          9     1.83542514     2.68892598     0.20000000
     39     0.75701559     0.34070748          2     1.41616678     2.48780894     0.20000000
     40     0.54880148     0.39499494          3     0.91081196     1.30497599     0.20000000
     41     0.78340554     0.67065179          6     0.00000000     1.61142874     0.20000000
     42     0.25600675     0.89212155          6     1.65711904     2.33021784     0.20000000
     43     0.21429463     0.80277568          8     0.48322284     2.17087936     0.20000000
     44     0.58984828     0.77068222          1     0.82324576     1.10487294     0.20000000
     45     0.93183959     0.98912215          8     0.99931419     1.89951718     0.20000000
     46     0.98325759     0.28502178          4     1.22657454     1.85648835     0.20000000
     47     0.17724214     0.39534754          8     0.65354598     1.59194934     0.20000000
     48     0.34220460     0.59876186          3     0.38770270     2.25537324     0.20000000
     49     0.71019757     0.79794312          8     0.14587772     1.86468852     0.20000000
     50     0.13920034     0.20071952          5     1.01971364     2.18680859     0.20000000
