instance_904

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.24072969     0.38133904          0        0.00000        3.00000        0.00000
      1     0.62515926     0.51784104          4     0.75996649     1.66102540     0.20000000
      2     0.28140554     0.41539121          1     2.08845496     2.40854478     0.20000000
      3     0.06891226     0.10815698          3     0.81020123     1.09492064     0.20000000
      4     0.27605268     0.91920221          7     0.95968032     1.85576868     0.20000000
      5     0.64475435     0.53979045          3     1.47692490     2.67360544     0.20000000
      6     0.91461152     0.03449639          9     0.89165217     2.03735685     0.20000000
      7     0.94097441     0.25506377          5     0.52966529     1.67923665     0.20000000
      8     0.01918780     0.97375762          6     0.30774170     1.35487843     0.20000000
      9     0.59530115     0.56180912          3     0.08385867     1.39970446     0.20000000
     10     0.90578127     0.20508745          3     0.84204245     1.69652700     0.20000000
     11     0.44738728     0.69154799          7     1.01361048     1.64127839     0.20000000
     12     0.42395255     0.72065073          2     0.23489153     0.82277369     0.20000000
     13     0.31642443     0.36950329          7     0.05891234     2.04049373     0.20000000
     14     0.35101232     0.02582499          9     0.03485614     2.02958107     0.20000000
     15     0.21442795     0.41088834          7     0.00000000     0.87960351     0.20000000
     16     0.83233505     0.36469281          6     0.66590029     1.09677243     0.20000000
     17     0.91348940     0.39722949          5     0.35407722     2.23498678     0.20000000
     18     0.78306556     0.24591087          1     1.35131097     2.86553741     0.20000000
     19     0.44296926     0.36274603          7     0.35067677     0.57086170     0.20000000
     20     0.76201308     0.51817995          2     1.44853282     2.85695863     0.20000000
     21     0.50595236     0.22311032          4     0.48378611     2.19833112     0.20000000
     22     0.26703572     0.90153801          5     1.37366676     2.65150404     0.20000000
     23     0.94394684     0.51528013          6     1.47831845     1.83204365     0.20000000
     24     0.70104021     0.29050222          4     0.37445447     1.01380777     0.20000000
     25     0.32565242     0.82518548          2     0.49470979     1.69273949     0.20000000
     26     0.82163113     0.40782538          7     1.02012229     2.77238774     0.20000000
     27     0.63601416     0.82690197          9     0.42298535     1.29329050     0.20000000
     28     0.79029900     0.02281998          6     0.46822494     1.52373385     0.20000000
     29     0.84707546     0.63417965          2     1.61368775     2.25724816     0.20000000
     30     0.18948168     0.95150214          2     1.09981394     1.98727560     0.20000000
     31     0.44818479     0.04092361          4     0.53522050     1.82074583     0.20000000
     32     0.43853754     0.56990129          1     0.22196981     1.19571626     0.20000000
     33     0.29531571     0.28837213          6     0.99413264     1.31932962     0.20000000
     34     0.61057872     0.01456823          7     1.87215221     2.44538665     0.20000000
     35     0.89123106     0.85682929          8     0.77089077     1.17903709     0.20000000
     36     0.39992532     0.35024709          1     0.43043607     2.10739398     0.20000000
     37     0.28040698     0.24175304          4     1.29304767     1.94496799     0.20000000
     38     0.98815101     0.24909769          7     1.63344681     2.09544253     0.20000000
     39     0.42385453     0.16920902          9     0.89041239     1.38342285     0.20000000
     40     0.16753198     0.07267237          8     0.66907513     1.45321572     0.20000000
     41     0.89805102     0.68552125          4     0.56679928     2.56136942     0.20000000
     42     0.41444203     0.86837947          1     0.92020500     2.55246782     0.20000000
     43     0.54009771     0.14537443          6     0.00000000     0.87188441     0.20000000
     44     0.29611892     0.46110174          7     0.69031858     2.50258327     0.20000000
     45     0.22097495     0.61282980          2     0.40480989     0.85682446     0.20000000
     46     0.15072417     0.90645856          9     0.91331238     1.39471769     0.20000000
     47     0.10338034     0.78883684          3     0.28743702     1.62173057     0.20000000
     48     0.15226801     0.23172274          1     0.53377807     2.05844688     0.20000000
     49     0.04486969     0.51700342          5     1.63848543     2.42756891     0.20000000
     50     0.83490920     0.12136842          5     0.13949519     1.16764784     0.20000000
