instance_28

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.78363466     0.55895305          0        0.00000        3.00000        0.00000
      1     0.83566642     0.16292149          9     0.42187858     2.34024262     0.20000000
      2     0.09182253     0.97947741          5     1.77770233     2.08602786     0.20000000
      3     0.49686563     0.09132165          5     1.80347276     2.45125890     0.20000000
      4     0.55020994     0.47538447          7     0.00000000     0.78599453     0.20000000
      5     0.91846037     0.22292593          3     0.09399331     0.89168674     0.20000000
      6     0.62629360     0.22731502          8     0.94099778     1.97881627     0.20000000
      7     0.28701803     0.31770560          7     0.47762090     0.85323077     0.20000000
      8     0.80021906     0.57228172          8     1.57151425     3.00000000     0.20000000
      9     0.76187325     0.03239898          2     1.79607332     2.26248169     0.20000000
     10     0.41531599     0.98106068          2     1.00066066     1.54027987     0.20000000
     11     0.20964527     0.49008611          3     1.54376805     2.44967127     0.20000000
     12     0.67282665     0.02076692          5     0.62220335     1.29344451     0.20000000
     13     0.14769825     0.22494142          9     0.24151084     1.23652256     0.20000000
     14     0.51223868     0.17445080          3     0.00000000     1.28751779     0.20000000
     15     0.73530757     0.23231509          6     0.32043123     1.33409631     0.20000000
     16     0.33010551     0.97723544          3     1.73795533     2.41899467     0.20000000
     17     0.68267465     0.75954533          7     0.00000000     1.33737993     0.20000000
     18     0.54689747     0.93728262          5     1.64428818     1.84984362     0.20000000
     19     0.60279822     0.69545257          3     1.60908246     2.87202477     0.20000000
     20     0.47830522     0.06079222          6     0.41452986     1.32348084     0.20000000
     21     0.70700401     0.96192348          7     1.54100442     3.00000000     0.20000000
     22     0.01374693     0.73349720          6     0.90901500     2.39119244     0.20000000
     23     0.12518631     0.47967416          7     0.50167018     2.29758072     0.20000000
     24     0.83851582     0.33392680          2     0.69606197     2.65013170     0.20000000
     25     0.78615254     0.32383347          3     0.16290206     0.89037901     0.20000000
     26     0.11249955     0.92007732          7     0.26572967     1.28488290     0.20000000
     27     0.42029604     0.38105956          4     0.00000000     1.58315718     0.20000000
     28     0.87595379     0.56352210          2     0.95327127     1.18845952     0.20000000
     29     0.73942488     0.81709272          6     1.70043349     3.00000000     0.20000000
     30     0.61534989     0.50679725          4     1.20538759     1.51506972     0.20000000
     31     0.94158340     0.97511870          1     0.09345388     0.80140162     0.20000000
     32     0.81355941     0.22803290          9     0.62228411     1.83542562     0.20000000
     33     0.83148718     0.27223122          9     0.98544991     2.43394947     0.20000000
     34     0.03834084     0.16476850          5     1.60638332     2.19605637     0.20000000
     35     0.35074407     0.82974458          3     0.82203633     1.05858862     0.20000000
     36     0.73181188     0.81255972          8     0.19958922     1.02203989     0.20000000
     37     0.35002667     0.74762619          6     0.45648038     1.82245123     0.20000000
     38     0.61735159     0.63506043          4     0.00000000     1.22408855     0.20000000
     39     0.22237900     0.03327324          9     0.11509782     1.72813559     0.20000000
     40     0.20823133     0.97467899          3     0.86522013     2.32908726     0.20000000
     41     0.74295288     0.67487991          8     0.03665107     1.42473435     0.20000000
     42     0.26553842     0.93010384          6     0.00000000     1.53492570     0.20000000
     43     0.28925472     0.41936794          3     1.23487926     3.00000000     0.20000000
     44     0.60417461     0.89624667          7     0.11717349     1.18095708     0.20000000
     45     0.28910094     0.76420492          7     0.00000000     1.25799131     0.20000000
     46     0.52335209     0.64856899          2     1.74140835     2.65787888     0.20000000
     47     0.17210250     0.34893954          1     0.76216930     2.69872093     0.20000000
     48     0.27582601     0.79554802          3     0.30430675     1.82017684     0.20000000
     49     0.06600875     0.99287683          2     0.94604421     1.70472646     0.20000000
     50     0.31420076     0.56867832          6     1.14793348     1.53214812     0.20000000
