instance_400

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.28329992     0.99230158          0        0.00000        3.00000        0.00000
      1     0.96313977     0.63833070          1     1.62270641     2.26138973     0.20000000
      2     0.85693884     0.06892747          4     1.21382618     1.65882611     0.20000000
      3     0.71403414     0.74137217          6     0.08492124     1.68198478     0.20000000
      4     0.60802996     0.07587186          9     0.95681512     2.42682219     0.20000000
      5     0.68805355     0.92967761          2     1.38994861     2.42350483     0.20000000
      6     0.87500727     0.10397230          6     0.77805740     1.74504948     0.20000000
      7     0.76847726     0.52336150          7     0.28265053     1.71436024     0.20000000
      8     0.14266488     0.00648506          3     0.68463117     1.40777779     0.20000000
      9     0.63514853     0.37521788          5     0.89187568     2.41955996     0.20000000
     10     0.38739061     0.59620112          9     1.92998672     2.28927445     0.20000000
     11     0.31087917     0.71440226          5     0.58030146     1.74141312     0.20000000
     12     0.05268195     0.22620654          9     0.93977928     1.65764546     0.20000000
     13     0.01281013     0.71494943          4     0.00000000     0.79921579     0.20000000
     14     0.98586887     0.38105968          6     1.38807416     2.33288598     0.20000000
     15     0.06803836     0.43840754          5     0.25281525     1.45887721     0.20000000
     16     0.07285815     0.57191962          4     1.53775752     2.24880338     0.20000000
     17     0.99379706     0.50942844          4     0.21862715     1.95197892     0.20000000
     18     0.38368717     0.94447839          2     0.84934163     1.85954452     0.20000000
     19     0.91272545     0.58318263          2     0.61056006     2.27597475     0.20000000
     20     0.33145523     0.52302009          6     0.00000000     1.86091471     0.20000000
     21     0.03128615     0.18890376          5     1.02859712     2.26778507     0.20000000
     22     0.11495221     0.75253153          2     1.24903059     2.18575358     0.20000000
     23     0.71632117     0.32929581          9     1.20096636     2.46930408     0.20000000
     24     0.64339393     0.97345012          1     0.44607368     1.26395929     0.20000000
     25     0.83752781     0.25856900          1     0.71568930     1.47165501     0.20000000
     26     0.50325853     0.77688843          4     1.09999681     2.26363826     0.20000000
     27     0.11541434     0.56573379          4     0.75736684     1.28291917     0.20000000
     28     0.97347599     0.99955636          9     1.37500072     2.73546290     0.20000000
     29     0.34780258     0.70309776          6     2.05087042     2.26496744     0.20000000
     30     0.59661746     0.42765805          2     0.80696416     2.66913581     0.20000000
     31     0.79560363     0.00781988          8     1.04069543     2.18619108     0.20000000
     32     0.68145794     0.35099822          3     1.74809027     2.14321208     0.20000000
     33     0.99805802     0.34208092          2     0.20498550     1.82024062     0.20000000
     34     0.76180243     0.84406048          4     0.80056763     1.45746398     0.20000000
     35     0.06210573     0.18937887          6     0.33451951     1.51986134     0.20000000
     36     0.61153519     0.13592285          8     1.14916646     1.50456202     0.20000000
     37     0.39176381     0.94893157          4     1.33992517     2.38556528     0.20000000
     38     0.97603029     0.29197893          8     0.35973883     1.75217462     0.20000000
     39     0.88749021     0.18971024          9     1.49339736     1.83460677     0.20000000
     40     0.44383559     0.96809101          8     0.00000000     1.16246891     0.20000000
     41     0.91993839     0.29938796          3     1.03002596     2.05658627     0.20000000
     42     0.18793292     0.92252660          6     0.25722685     0.89438927     0.20000000
     43     0.60008407     0.76440346          5     0.18686152     1.65451312     0.20000000
     44     0.68262184     0.45910355          2     0.94004101     2.37435889     0.20000000
     45     0.25274435     0.71723503          2     1.47907376     3.00000000     0.20000000
     46     0.67561805     0.93581742          5     0.10620481     1.97115541     0.20000000
     47     0.15129255     0.83334130          4     0.00000000     1.51628757     0.20000000
     48     0.60617703     0.98147863          6     1.58192647     2.39404535     0.20000000
     49     0.95727938     0.79190296          3     0.59951103     1.33556187     0.20000000
     50     0.36334670     0.32547361          8     0.89356709     1.60828996     0.20000000
