instance_76

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.96125698     0.13053049          0        0.00000        3.00000        0.00000
      1     0.29833159     0.55637437          9     0.63383389     1.88951397     0.20000000
      2     0.14992528     0.26305178          8     0.99479759     2.31550407     0.20000000
      3     0.75295174     0.50171930          4     0.82041830     1.96963334     0.20000000
      4     0.35763606     0.85885459          3     1.23969162     1.58926833     0.20000000
      5     0.72067338     0.01378895          1     0.24659601     1.07142103     0.20000000
      6     0.95987684     0.76193231          1     1.57399476     1.77772439     0.20000000
      7     0.73673260     0.70676917          1     1.06013322     2.21553063     0.20000000
      8     0.77051032     0.19973576          3     0.00000000     1.57813883     0.20000000
      9     0.56190830     0.98297441          4     0.66441768     2.02664471     0.20000000
     10     0.79624271     0.66779953          8     0.33368757     1.11812699     0.20000000
     11     0.78850222     0.43001768          7     0.20063825     0.57682574     0.20000000
     12     0.09103461     0.83352554          1     0.94192690     2.14664698     0.20000000
     13     0.00785083     0.66725242          1     0.60025167     2.03911257     0.20000000
     14     0.87705606     0.76460367          7     0.02191132     1.66286969     0.20000000
     15     0.86123121     0.98820221          1     0.39168674     1.60509086     0.20000000
     16     0.33756649     0.38885355          9     1.30054808     1.84188962     0.20000000
     17     0.07789690     0.18656634          4     0.42937583     2.17394757     0.20000000
     18     0.29429016     0.09365375          8     1.32838917     2.44440365     0.20000000
     19     0.33785260     0.61924607          2     0.33976990     1.65050459     0.20000000
     20     0.01793802     0.04845683          5     0.84017134     1.14267826     0.20000000
     21     0.30285528     0.69821739          9     1.38885856     1.97906852     0.20000000
     22     0.62209958     0.30565339          4     1.32373667     2.47713923     0.20000000
     23     0.67329645     0.62658638          8     0.00000000     1.77192903     0.20000000
     24     0.84933859     0.02990124          8     0.00000000     1.57239532     0.20000000
     25     0.41591910     0.44272974          6     0.12856305     1.51485443     0.20000000
     26     0.08200265     0.47805053          9     0.56480432     2.52980566     0.20000000
     27     0.97202033     0.34560695          3     0.00000000     0.98478329     0.20000000
     28     0.86382943     0.69868141          4     0.67503387     1.86558628     0.20000000
     29     0.69550198     0.62355536          5     0.79684776     1.37651300     0.20000000
     30     0.55132246     0.07387079          5     0.13825798     1.41495025     0.20000000
     31     0.65846860     0.86000031          9     0.83395582     2.65704632     0.20000000
     32     0.20944643     0.90135825          5     0.46126097     2.07164884     0.20000000
     33     0.33812049     0.68851835          5     1.42039466     2.34441924     0.20000000
     34     0.08235742     0.77681303          5     0.56451142     2.12433672     0.20000000
     35     0.46973163     0.48961437          1     1.15298951     2.54806757     0.20000000
     36     0.42299905     0.67867869          7     1.01056433     1.66237473     0.20000000
     37     0.90569890     0.19671482          6     1.39087152     2.76981974     0.20000000
     38     0.11832871     0.47048190          8     1.15061259     2.09049678     0.20000000
     39     0.32079762     0.49379632          4     1.67735124     2.16997385     0.20000000
     40     0.22956961     0.64832884          9     0.43202853     2.31558490     0.20000000
     41     0.55645740     0.19766584          6     1.28251457     2.87421370     0.20000000
     42     0.88614613     0.15047438          8     0.00000000     1.75006247     0.20000000
     43     0.29926220     0.81351316          2     0.45056576     1.52247596     0.20000000
     44     0.71350694     0.55759126          3     0.11708668     0.89171422     0.20000000
     45     0.67951739     0.21311726          4     0.72139955     2.09470344     0.20000000
     46     0.33328414     0.83753836          9     0.41635424     2.33451915     0.20000000
     47     0.09038565     0.08806240          8     1.69182384     2.13248086     0.20000000
     48     0.93494701     0.36465767          2     0.27330983     1.27080631     0.20000000
     49     0.99597937     0.93972898          9     0.32542861     2.13816738     0.20000000
     50     0.73501974     0.40379146          5     0.00000000     1.62809849     0.20000000
