instance_696

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.57155162     0.74261886          0        0.00000        3.00000        0.00000
      1     0.11138538     0.10661225          5     0.95255619     2.93002200     0.20000000
      2     0.06716958     0.14801036          2     1.00734949     1.22289872     0.20000000
      3     0.59804463     0.21115099          2     1.76951170     2.42771292     0.20000000
      4     0.75578791     0.11536170          5     0.72899413     1.03495514     0.20000000
      5     0.27625576     0.00578798          5     0.25610852     2.13248277     0.20000000
      6     0.07959929     0.38692179          7     0.86570859     1.48514390     0.20000000
      7     0.22070009     0.57580435          3     0.85549849     2.85425758     0.20000000
      8     0.83573675     0.00157925          8     0.24383098     1.51307917     0.20000000
      9     0.29951334     0.75975341          5     1.01739240     1.41400623     0.20000000
     10     0.34784302     0.51811928          9     0.28849435     1.73949361     0.20000000
     11     0.00461145     0.97739631          9     0.77168864     2.69501233     0.20000000
     12     0.90946817     0.37339482          4     1.18867993     1.52052689     0.20000000
     13     0.23607336     0.54628807          9     0.19579276     1.01160502     0.20000000
     14     0.03937956     0.95553058          2     2.03131866     2.38768101     0.20000000
     15     0.67512208     0.01048685          1     0.77862489     2.01673841     0.20000000
     16     0.10172097     0.88380414          4     1.73308766     2.08489156     0.20000000
     17     0.11061712     0.10097767          9     0.00000000     1.79536200     0.20000000
     18     0.39130270     0.46843374          5     1.50365973     2.77301788     0.20000000
     19     0.22993222     0.03323326          2     0.83403999     1.35309458     0.20000000
     20     0.14337324     0.19323404          7     1.04493189     1.42513180     0.20000000
     21     0.13671415     0.59095865          6     1.12516093     2.19114637     0.20000000
     22     0.59012622     0.10380953          9     1.54789615     2.41282749     0.20000000
     23     0.21889850     0.04387581          6     1.23217833     2.27048206     0.20000000
     24     0.27852395     0.42806658          7     0.67352885     1.74899483     0.20000000
     25     0.44995263     0.97151649          3     0.61950833     2.28602338     0.20000000
     26     0.11906396     0.14515741          4     0.34962881     2.21373701     0.20000000
     27     0.73253989     0.92195082          8     0.15735561     1.96366763     0.20000000
     28     0.38640159     0.75390130          1     0.73503989     1.92319655     0.20000000
     29     0.67434949     0.16047852          3     0.09017998     1.72006536     0.20000000
     30     0.41224748     0.06461918          5     1.40191317     2.00760365     0.20000000
     31     0.96734887     0.36663741          9     0.00000000     1.42979670     0.20000000
     32     0.88046515     0.71757674          1     0.60056573     1.69256115     0.20000000
     33     0.86653936     0.06706540          4     1.13368070     1.68905962     0.20000000
     34     0.27237099     0.97548825          5     1.35379779     2.86017942     0.20000000
     35     0.61278540     0.89291513          7     0.91316676     1.60129642     0.20000000
     36     0.37729126     0.29775918          8     1.20752108     2.79613686     0.20000000
     37     0.95591426     0.77079803          9     0.64194781     2.22997880     0.20000000
     38     0.61472768     0.22961366          6     0.00000000     1.45632911     0.20000000
     39     0.25601944     0.87822521          1     1.14729142     2.26594019     0.20000000
     40     0.74651521     0.51747119          4     1.12385678     2.84996843     0.20000000
     41     0.98656785     0.16525374          8     0.33633661     1.52453172     0.20000000
     42     0.41451713     0.27612734          5     1.01275563     2.20745754     0.20000000
     43     0.67613703     0.00441552          9     0.56117314     1.79215026     0.20000000
     44     0.45268220     0.55003935          5     0.00000000     1.25707197     0.20000000
     45     0.40743941     0.51083791          8     0.00000000     1.43672681     0.20000000
     46     0.23486891     0.60230267          4     1.53834116     2.07959080     0.20000000
     47     0.00488846     0.71601057          9     0.46055281     1.64941704     0.20000000
     48     0.66112399     0.33955565          8     1.68103194     2.11224532     0.20000000
     49     0.75184965     0.11669867          5     0.81576002     1.35802925     0.20000000
     50     0.32182062     0.31176576          3     1.95892131     2.16658497     0.20000000
