instance_370

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.08346535     0.32220498          0        0.00000        3.00000        0.00000
      1     0.09334215     0.01523906          1     0.60557485     2.32435799     0.20000000
      2     0.20428222     0.83160967          5     1.93722761     2.58556056     0.20000000
      3     0.35272801     0.77755064          7     0.94705164     2.63962460     0.20000000
      4     0.18053664     0.18755645          2     0.51431930     0.91597557     0.20000000
      5     0.65925246     0.00645196          9     0.58520848     0.83405775     0.20000000
      6     0.06080159     0.69286269          5     1.19902027     1.67096698     0.20000000
      7     0.56808960     0.07615916          7     1.39729762     1.96886683     0.20000000
      8     0.72185040     0.49754003          1     0.61679947     1.13193977     0.20000000
      9     0.26910996     0.25360113          7     0.03774512     1.38096225     0.20000000
     10     0.87442279     0.05385745          9     0.64632618     1.61196291     0.20000000
     11     0.34391829     0.56629664          8     1.52932358     2.60885906     0.20000000
     12     0.40604010     0.91925627          8     1.70061171     2.04865575     0.20000000
     13     0.91585338     0.68160570          1     1.01215029     2.25329971     0.20000000
     14     0.35785267     0.20588459          6     0.62987119     1.48360872     0.20000000
     15     0.80174637     0.62184930          5     0.46768421     1.39073491     0.20000000
     16     0.75819963     0.27722445          5     0.00000000     1.83955789     0.20000000
     17     0.55289489     0.41271925          3     0.14482087     2.05952907     0.20000000
     18     0.68669498     0.94178671          4     0.52552766     1.95219135     0.20000000
     19     0.70132309     0.80742472          8     1.03391528     1.76342344     0.20000000
     20     0.74201512     0.34055105          6     1.50628519     2.48990321     0.20000000
     21     0.23483174     0.93995380          6     0.60573971     1.59232891     0.20000000
     22     0.97787905     0.06049079          3     1.55743730     1.95124543     0.20000000
     23     0.31752285     0.89807957          3     0.43453085     0.99987257     0.20000000
     24     0.41274706     0.50389326          7     0.46741945     1.58789396     0.20000000
     25     0.66159773     0.73212826          7     0.06987095     1.39398050     0.20000000
     26     0.90512365     0.55929434          1     0.79329282     2.54982710     0.20000000
     27     0.96034658     0.53598171          7     1.59109998     2.03462744     0.20000000
     28     0.17743057     0.88800591          4     1.71725309     2.04370522     0.20000000
     29     0.28121248     0.25565034          8     0.15806025     1.14453101     0.20000000
     30     0.92293394     0.27739641          9     0.69419134     1.06472433     0.20000000
     31     0.62498617     0.75246286          3     0.47744572     1.45054400     0.20000000
     32     0.77357948     0.09764135          8     0.95771575     1.30433512     0.20000000
     33     0.33954334     0.91648185          7     0.66631836     2.39221215     0.20000000
     34     0.24584953     0.74596047          8     1.37233138     2.70996499     0.20000000
     35     0.97444767     0.61948681          8     0.81622857     2.27853632     0.20000000
     36     0.37911093     0.44850141          5     0.98770928     1.48836207     0.20000000
     37     0.30371118     0.89538181          5     1.77727568     2.46351051     0.20000000
     38     0.97260368     0.07014479          2     0.78437787     2.17332220     0.20000000
     39     0.01106273     0.15366638          6     1.23558640     3.00000000     0.20000000
     40     0.54674524     0.79712492          5     1.20798290     1.93026865     0.20000000
     41     0.02364610     0.83879411          5     1.29176784     1.82505822     0.20000000
     42     0.61910290     0.75373149          3     1.01844811     2.03901410     0.20000000
     43     0.58371162     0.13745986          5     0.00000000     1.28950441     0.20000000
     44     0.73461884     0.47612798          1     0.41641092     1.87069225     0.20000000
     45     0.25785229     0.05104639          8     1.79030299     2.47854590     0.20000000
     46     0.38167667     0.70473307          6     0.10393205     0.94813848     0.20000000
     47     0.89803803     0.82662648          2     0.51949400     2.45870733     0.20000000
     48     0.99157459     0.55931544          8     0.99187255     2.28978419     0.20000000
     49     0.25069848     0.58923215          4     1.84809303     2.12196136     0.20000000
     50     0.02775593     0.57044268          4     1.50007010     2.34044909     0.20000000
