instance_172

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.66992265     0.86942917          0        0.00000        3.00000        0.00000
      1     0.98375577     0.05339442          9     0.95321590     1.61166859     0.20000000
      2     0.02375934     0.24093772          1     1.49296904     2.07373118     0.20000000
      3     0.77518827     0.65755159          9     1.27213216     2.40354228     0.20000000
      4     0.36913529     0.63333791          2     1.10253072     1.35768580     0.20000000
      5     0.89261711     0.23176385          1     1.16747594     2.51299357     0.20000000
      6     0.06707330     0.82020903          2     0.05205858     1.37689435     0.20000000
      7     0.88616884     0.65953839          2     1.37665653     3.00000000     0.20000000
      8     0.52615201     0.49389198          2     0.26578057     1.62212324     0.20000000
      9     0.21245286     0.87988424          8     1.55867052     2.71100569     0.20000000
     10     0.55225188     0.65865916          6     0.92615956     1.94947886     0.20000000
     11     0.12479044     0.49866009          2     0.22638834     1.60118997     0.20000000
     12     0.39614242     0.67611128          3     1.01744998     1.47302663     0.20000000
     13     0.72725582     0.55318445          4     1.21941280     1.55822897     0.20000000
     14     0.10477618     0.51905668          7     0.95608723     1.88783824     0.20000000
     15     0.04579239     0.67858917          4     1.20793605     2.56838799     0.20000000
     16     0.03908445     0.03120252          2     0.75592983     1.51588857     0.20000000
     17     0.01215058     0.19890930          4     0.94694674     2.37292528     0.20000000
     18     0.18921396     0.03196508          2     0.80343264     2.09957266     0.20000000
     19     0.02091942     0.42553169          4     1.63787746     1.97974324     0.20000000
     20     0.39154008     0.02262564          9     0.11433136     2.05141020     0.20000000
     21     0.82935405     0.80737722          1     0.45044118     1.98476958     0.20000000
     22     0.86673731     0.06427300          7     1.20354247     2.05853319     0.20000000
     23     0.37193140     0.61095679          6     0.35494313     0.59606916     0.20000000
     24     0.98614883     0.00017863          3     1.31155896     1.72602654     0.20000000
     25     0.25639105     0.19405869          7     0.62104034     1.18385315     0.20000000
     26     0.36639279     0.14805742          7     0.00526261     1.97793090     0.20000000
     27     0.15413374     0.45544475          3     0.39626664     1.56304169     0.20000000
     28     0.12756838     0.10103211          6     0.34806913     2.23352551     0.20000000
     29     0.75112087     0.85020113          8     0.00000000     0.67555201     0.20000000
     30     0.06323031     0.44830945          9     1.08666468     1.65686369     0.20000000
     31     0.06776208     0.62964016          8     0.75198245     1.91936278     0.20000000
     32     0.74276751     0.87321097          7     1.81172895     2.11626983     0.20000000
     33     0.71486270     0.53135175          5     1.30728221     2.29931927     0.20000000
     34     0.98931080     0.99187350          5     1.43265986     3.00000000     0.20000000
     35     0.70303845     0.90271080          4     1.29173863     1.70852792     0.20000000
     36     0.68001354     0.16968390          3     1.75951040     2.05127454     0.20000000
     37     0.27643567     0.13319172          1     1.15304637     2.76951361     0.20000000
     38     0.40502778     0.76304537          4     0.47107017     2.25035048     0.20000000
     39     0.80791360     0.25071806          5     1.80910599     2.46489239     0.20000000
     40     0.07125574     0.19878259          2     0.61351681     1.32241869     0.20000000
     41     0.78550231     0.15289457          4     0.16931319     1.64539886     0.20000000
     42     0.53610992     0.35866582          4     0.00000000     1.26927590     0.20000000
     43     0.05095899     0.39223266          4     1.17403352     1.73864543     0.20000000
     44     0.44832322     0.54190946          8     0.27416784     1.52895117     0.20000000
     45     0.76613772     0.01957260          3     0.41372818     1.71935987     0.20000000
     46     0.06036080     0.93593746          5     1.24860144     1.83050752     0.20000000
     47     0.92777717     0.72114867          2     0.52098811     0.92699194     0.20000000
     48     0.86442554     0.37138563          3     0.51710874     2.35118461     0.20000000
     49     0.05141724     0.37261921          6     0.83862972     2.21914458     0.20000000
     50     0.06292005     0.50779432          9     0.41795695     2.25824690     0.20000000
