instance_377

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.12938660     0.63432914          0        0.00000        3.00000        0.00000
      1     0.09332604     0.14187901          4     1.25108862     2.91210032     0.20000000
      2     0.46590626     0.23050421          1     0.51297003     0.96099776     0.20000000
      3     0.13095251     0.73267579          8     0.04160172     1.29448414     0.20000000
      4     0.86263424     0.28600922          7     1.19940150     2.65502357     0.20000000
      5     0.11224280     0.29203424          6     0.53131950     2.07380056     0.20000000
      6     0.33028704     0.99608892          2     0.13138026     1.45590281     0.20000000
      7     0.02429624     0.45851275          6     1.38196135     2.30537224     0.20000000
      8     0.91164404     0.27262795          1     1.18443143     1.98208082     0.20000000
      9     0.17717421     0.46105295          8     0.00000000     0.83485591     0.20000000
     10     0.45676908     0.08568363          9     1.28426003     1.66461086     0.20000000
     11     0.32342386     0.59106183          6     0.28921354     1.90752137     0.20000000
     12     0.34870851     0.01845683          7     0.95215243     1.39556074     0.20000000
     13     0.80753613     0.67435139          6     0.49159938     1.16296244     0.20000000
     14     0.12090660     0.75592595          7     1.45516229     3.00000000     0.20000000
     15     0.10392658     0.83741802          1     0.00000000     1.75774574     0.20000000
     16     0.28243086     0.50080985          1     0.65891719     0.90238261     0.20000000
     17     0.31227276     0.76590645          4     0.22921458     1.17668116     0.20000000
     18     0.40047497     0.60221285          4     1.89994156     2.78190088     0.20000000
     19     0.59272206     0.03590596          7     0.66816151     2.08278131     0.20000000
     20     0.11379732     0.96777517          8     0.72340637     2.32043791     0.20000000
     21     0.78984386     0.12224611          7     0.66293979     1.50191569     0.20000000
     22     0.29704860     0.10661173          4     1.04377985     2.44912648     0.20000000
     23     0.14770600     0.50763273          5     1.46513462     3.00000000     0.20000000
     24     0.68284893     0.11890324          5     0.49483362     1.46879768     0.20000000
     25     0.47287622     0.75151581          8     0.58536547     1.40538287     0.20000000
     26     0.87520856     0.22511560          2     1.10915244     1.52091658     0.20000000
     27     0.02211594     0.40163887          9     0.00000000     0.96646899     0.20000000
     28     0.32788813     0.20071419          2     1.41684961     2.27644777     0.20000000
     29     0.91083807     0.57827449          5     1.54986632     1.84722793     0.20000000
     30     0.38666612     0.59437752          3     2.18414712     2.49931931     0.20000000
     31     0.48608980     0.33007184          7     0.00000000     1.18866992     0.20000000
     32     0.10439731     0.34445450          4     2.20416021     2.51662445     0.20000000
     33     0.80578393     0.32225883          1     1.08395815     2.96873093     0.20000000
     34     0.92157131     0.82987767          1     0.95020086     2.70429063     0.20000000
     35     0.92315310     0.33070931          1     0.84722292     2.25514746     0.20000000
     36     0.62996358     0.63712472          7     1.32147861     2.32083964     0.20000000
     37     0.70484537     0.38820142          8     0.00000000     1.77264857     0.20000000
     38     0.50083846     0.98706979          7     0.77383113     1.84634328     0.20000000
     39     0.86639762     0.83293074          8     0.92023075     1.91127551     0.20000000
     40     0.92369336     0.15003736          7     1.07361245     1.51648140     0.20000000
     41     0.91680777     0.28176153          5     0.45716614     1.57392836     0.20000000
     42     0.35859787     0.98473173          1     1.87026763     2.54586864     0.20000000
     43     0.58115816     0.09313148          7     0.59777409     1.82930064     0.20000000
     44     0.98872012     0.00371011          1     0.23957676     2.12481999     0.20000000
     45     0.47182134     0.00469798          6     0.95685464     1.74326634     0.20000000
     46     0.35361928     0.67917293          6     1.71920729     2.13018441     0.20000000
     47     0.85410041     0.21235102          9     0.42400628     1.47932243     0.20000000
     48     0.42926514     0.03144006          1     0.56227076     1.49679053     0.20000000
     49     0.58942896     0.73279881          8     0.00000000     1.32119346     0.20000000
     50     0.57501322     0.36209434          4     2.06101918     2.47677588     0.20000000
