instance_59

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.66848820     0.01540416          0        0.00000        3.00000        0.00000
      1     0.64250392     0.03976753          7     0.51333153     2.37053537     0.20000000
      2     0.22901119     0.02679872          6     1.02156949     1.77555943     0.20000000
      3     0.50415754     0.60635209          6     1.67961252     2.54543877     0.20000000
      4     0.56415397     0.73308861          9     0.43652052     1.61878753     0.20000000
      5     0.17638931     0.64737058          4     0.95861852     2.71068859     0.20000000
      6     0.57535189     0.11575095          8     0.17317861     2.09515929     0.20000000
      7     0.23517206     0.60619575          8     0.00000000     1.64599824     0.20000000
      8     0.28227445     0.89004475          1     0.69203424     2.10807705     0.20000000
      9     0.58940983     0.27423087          5     0.05957884     1.73229170     0.20000000
     10     0.81320339     0.78757471          7     0.61647439     2.53566933     0.20000000
     11     0.28286099     0.06583464          1     1.58017945     2.88259339     0.20000000
     12     0.93409193     0.45295542          7     0.88739634     1.23209715     0.20000000
     13     0.15175909     0.16594949          1     0.54424727     2.16511917     0.20000000
     14     0.33444968     0.98024178          5     1.14409077     1.58294451     0.20000000
     15     0.86171603     0.75490654          3     0.45062572     1.46127129     0.20000000
     16     0.60152864     0.15377963          2     2.07101679     3.00000000     0.20000000
     17     0.78882766     0.85855168          9     0.46476340     1.57339621     0.20000000
     18     0.29281771     0.20389748          7     1.79290724     2.65620565     0.20000000
     19     0.34224671     0.49678302          9     0.44163743     1.23903978     0.20000000
     20     0.07463087     0.79687619          1     0.18115062     1.92265916     0.20000000
     21     0.97104806     0.52493244          8     1.64285123     1.89555418     0.20000000
     22     0.23153220     0.25028148          1     0.15173632     1.19360161     0.20000000
     23     0.02033964     0.82578558          5     0.60678744     1.94626307     0.20000000
     24     0.85188508     0.69196653          5     0.28880197     1.94819570     0.20000000
     25     0.95055336     0.50987369          3     1.41695118     2.22419930     0.20000000
     26     0.15554798     0.45221141          7     1.75902939     2.41183376     0.20000000
     27     0.91253793     0.01502998          6     0.74194199     1.51046467     0.20000000
     28     0.29836705     0.01981062          5     0.84833890     1.35835767     0.20000000
     29     0.50612468     0.87924111          2     1.04758835     2.64738679     0.20000000
     30     0.66178328     0.98664999          2     1.37906504     1.93521905     0.20000000
     31     0.28306830     0.25982720          3     0.16991791     1.13160574     0.20000000
     32     0.31760022     0.53195089          8     0.69750822     1.92011988     0.20000000
     33     0.26910821     0.37813777          1     1.31703556     1.91564190     0.20000000
     34     0.33463261     0.64572263          2     0.59513313     1.80382991     0.20000000
     35     0.26702744     0.00440253          2     1.30313492     2.56565809     0.20000000
     36     0.17811461     0.03395186          5     0.35810485     0.73241282     0.20000000
     37     0.88729203     0.72415781          1     1.40489697     2.58364010     0.20000000
     38     0.94654357     0.67283261          1     0.68643129     1.52245748     0.20000000
     39     0.52370286     0.79630297          1     1.00332284     2.41436362     0.20000000
     40     0.50097537     0.71794116          8     1.66988134     2.03424191     0.20000000
     41     0.59305048     0.76496923          3     0.77009147     2.17154813     0.20000000
     42     0.16737391     0.74458224          9     0.64481807     1.92712831     0.20000000
     43     0.48779303     0.96695495          8     0.24078673     2.02460814     0.20000000
     44     0.29377490     0.06438835          1     2.04151392     2.40619946     0.20000000
     45     0.66498405     0.69152635          2     1.38855934     2.42295456     0.20000000
     46     0.35826394     0.78259313          9     0.76553845     1.87679362     0.20000000
     47     0.55307221     0.45819587          4     0.10789526     1.97440636     0.20000000
     48     0.96345383     0.14450979          2     0.10712874     1.17841792     0.20000000
     49     0.36624724     0.43911317          3     0.51638758     1.14426458     0.20000000
     50     0.05759197     0.34088594          1     0.34490186     1.41041565     0.20000000
