instance_685

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.85468966     0.64523208          0        0.00000        3.00000        0.00000
      1     0.41210803     0.48258355          3     0.47609174     1.84011066     0.20000000
      2     0.72890264     0.05000051          7     0.25850022     1.26706696     0.20000000
      3     0.44390881     0.55004120          1     1.84271038     2.42957139     0.20000000
      4     0.80499333     0.36307696          7     1.41535521     2.49899387     0.20000000
      5     0.46550804     0.33812097          3     0.79970622     1.19144726     0.20000000
      6     0.82299846     0.80864877          5     0.39737129     2.05318642     0.20000000
      7     0.49928012     0.36252320          1     0.96685487     1.88258505     0.20000000
      8     0.21940230     0.67029792          1     0.14128941     1.85667753     0.20000000
      9     0.63465697     0.37991032          9     0.23790765     2.04301810     0.20000000
     10     0.95723701     0.51572311          7     0.95100480     1.49545741     0.20000000
     11     0.66100907     0.89562541          6     0.45327884     1.43568873     0.20000000
     12     0.26839498     0.28861091          4     1.95914638     2.23237133     0.20000000
     13     0.91260993     0.13958645          6     0.00000000     1.73781419     0.20000000
     14     0.56501389     0.68710899          4     0.09392047     1.84788811     0.20000000
     15     0.86174792     0.63818014          5     0.90312612     2.77272272     0.20000000
     16     0.88888508     0.83244711          3     0.52700895     0.82856077     0.20000000
     17     0.73349619     0.24837236          6     0.90819937     1.33477521     0.20000000
     18     0.75703138     0.84963530          9     0.24419253     0.60919261     0.20000000
     19     0.48318908     0.47026122          3     1.03962278     2.69145942     0.20000000
     20     0.78519422     0.38549158          7     0.61769849     0.86419386     0.20000000
     21     0.43478251     0.46376222          9     1.14787650     2.01583886     0.20000000
     22     0.52754080     0.22892295          9     1.80391788     2.71697998     0.20000000
     23     0.02971000     0.36621147          3     1.03260994     2.81301737     0.20000000
     24     0.71103162     0.63537884          4     0.75534171     1.39590716     0.20000000
     25     0.85632384     0.99922585          5     1.55824590     2.95807481     0.20000000
     26     0.28101766     0.82656425          8     1.44600034     2.46282268     0.20000000
     27     0.29795200     0.50875318          5     1.72481835     2.16374516     0.20000000
     28     0.91896003     0.20278716          8     1.20181584     2.71296525     0.20000000
     29     0.35247719     0.45542607          7     0.46429783     1.68168283     0.20000000
     30     0.04739388     0.73173469          4     0.66271937     1.84355962     0.20000000
     31     0.64405233     0.20977144          7     0.38050193     1.59714460     0.20000000
     32     0.05463761     0.62185985          6     0.51255965     1.13717699     0.20000000
     33     0.48037565     0.51814073          3     1.41697717     2.86256862     0.20000000
     34     0.37025273     0.19022420          8     0.85260701     2.50296402     0.20000000
     35     0.52010328     0.91111779          5     0.70357788     2.21923685     0.20000000
     36     0.04176888     0.48738298          6     1.31034327     2.59313202     0.20000000
     37     0.70896232     0.70137024          7     1.60619283     2.79450011     0.20000000
     38     0.18263388     0.94082385          6     0.29743952     1.46007752     0.20000000
     39     0.14231728     0.59097636          7     0.57965112     1.16210568     0.20000000
     40     0.19796354     0.82249677          4     1.65073490     1.87839603     0.20000000
     41     0.69865698     0.48400450          6     1.67136168     2.51803851     0.20000000
     42     0.98552465     0.77646303          7     0.00000000     1.32934809     0.20000000
     43     0.94044852     0.94103581          9     1.87075472     2.31080389     0.20000000
     44     0.99371648     0.97880930          8     0.49926847     1.53851938     0.20000000
     45     0.75484842     0.35465437          9     0.55122322     2.27288389     0.20000000
     46     0.05070051     0.27961740          5     1.05735826     1.85608506     0.20000000
     47     0.23221715     0.65197223          4     0.62194943     1.63906074     0.20000000
     48     0.49952191     0.49002442          6     0.50039756     0.79391778     0.20000000
     49     0.23003210     0.37152725          5     0.19009107     2.05114031     0.20000000
     50     0.26927105     0.39031109          7     1.81770098     2.19838047     0.20000000
