instance_106

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.35836962     0.03256730          0        0.00000        3.00000        0.00000
      1     0.53501529     0.68019569          4     0.91807395     2.69878364     0.20000000
      2     0.87605464     0.71028876          1     1.28079009     2.47113276     0.20000000
      3     0.39523315     0.05192630          3     0.00000000     1.01623273     0.20000000
      4     0.23237218     0.59007430          9     0.40003312     1.44434941     0.20000000
      5     0.36252314     0.86385411          7     0.74043858     1.73128617     0.20000000
      6     0.86775297     0.29440165          8     1.74228644     2.40160728     0.20000000
      7     0.38424933     0.39096552          1     1.06908011     2.14984417     0.20000000
      8     0.49522334     0.39188057          2     1.60327017     2.56714129     0.20000000
      9     0.74508506     0.57280678          1     0.00000000     1.42309868     0.20000000
     10     0.98055297     0.21820346          3     1.21777225     2.04731202     0.20000000
     11     0.68820286     0.76493698          7     1.59819579     2.18020225     0.20000000
     12     0.64920843     0.13586627          7     1.60637808     3.00000000     0.20000000
     13     0.23485890     0.95886099          8     0.43915164     1.72470820     0.20000000
     14     0.46378422     0.50999129          5     0.70822787     1.27289426     0.20000000
     15     0.86628997     0.69689190          5     0.68930376     1.60197961     0.20000000
     16     0.56128150     0.25207201          3     0.71128750     1.85141110     0.20000000
     17     0.25018594     0.85200000          7     0.12402910     1.79770708     0.20000000
     18     0.72764111     0.41383582          8     0.90464044     1.41104841     0.20000000
     19     0.87501353     0.08113033          3     0.55423999     1.35159588     0.20000000
     20     0.63883305     0.74789023          3     0.60038376     1.42505980     0.20000000
     21     0.58202314     0.87324995          1     1.30999172     2.42080545     0.20000000
     22     0.31226763     0.01748706          5     0.82029408     1.95910430     0.20000000
     23     0.89755595     0.13562144          6     0.00000000     1.29026890     0.20000000
     24     0.95777565     0.90346700          5     1.09305251     1.32293475     0.20000000
     25     0.42678341     0.61117971          8     0.90459716     1.33442175     0.20000000
     26     0.59423971     0.34503224          1     2.20974946     2.55629516     0.20000000
     27     0.19832817     0.27325037          3     0.11737087     1.02751839     0.20000000
     28     0.42452431     0.35017240          8     0.41295874     1.58288431     0.20000000
     29     0.58311552     0.54905939          9     0.39671600     2.27568531     0.20000000
     30     0.74352777     0.98139477          2     0.44152576     2.15112305     0.20000000
     31     0.49295065     0.31888363          3     1.46839249     1.69923985     0.20000000
     32     0.06549878     0.18341807          8     1.25398052     2.94464445     0.20000000
     33     0.03002719     0.90495801          1     0.33584374     1.62023735     0.20000000
     34     0.20216000     0.10611425          3     0.76906145     1.46467030     0.20000000
     35     0.03819403     0.48344806          4     1.42185473     1.95514107     0.20000000
     36     0.82629699     0.65774322          4     0.64527500     1.01955163     0.20000000
     37     0.29875672     0.27413905          2     1.34920263     3.00000000     0.20000000
     38     0.57504082     0.50717688          5     1.95086241     2.18094301     0.20000000
     39     0.03271254     0.72048116          3     1.45932829     2.32858396     0.20000000
     40     0.53316927     0.78254640          7     1.12126446     2.76512551     0.20000000
     41     0.52382374     0.00934081          7     0.23292738     1.52372694     0.20000000
     42     0.21259883     0.79751176          4     1.74731803     1.99480605     0.20000000
     43     0.81559718     0.13368705          3     1.32777536     3.00000000     0.20000000
     44     0.95568132     0.73169065          9     1.50627089     2.14101553     0.20000000
     45     0.34739321     0.89507419          9     0.82734209     2.51821089     0.20000000
     46     0.46060669     0.29929772          9     1.67151308     2.16803098     0.20000000
     47     0.41661373     0.78054070          3     0.75951374     1.29769170     0.20000000
     48     0.45187235     0.60633945          3     1.20191288     1.50748348     0.20000000
     49     0.09418163     0.44980660          2     0.92715967     1.89503634     0.20000000
     50     0.98527300     0.16273476          7     1.61143732     2.45147705     0.20000000
