instance_842

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.54109180     0.30286542          0        0.00000        3.00000        0.00000
      1     0.25190032     0.98724324          4     0.20013076     1.37924600     0.20000000
      2     0.52431870     0.40775058          5     0.06355751     1.97233188     0.20000000
      3     0.57980186     0.02617541          5     0.16059119     1.15111756     0.20000000
      4     0.37090409     0.32193944          8     0.55215108     1.82304037     0.20000000
      5     0.17609419     0.01301737          6     0.75727403     1.65037429     0.20000000
      6     0.93368840     0.65255719          5     0.48593551     1.27302527     0.20000000
      7     0.25458130     0.91367042          9     0.95650476     2.59606862     0.20000000
      8     0.81817579     0.04168638          3     0.45009553     1.54124343     0.20000000
      9     0.97781205     0.04043469          6     1.11899877     1.86399889     0.20000000
     10     0.26875892     0.00562400          5     0.41572630     2.29096413     0.20000000
     11     0.86873764     0.25956550          5     0.49888796     1.31993651     0.20000000
     12     0.41729707     0.54052991          1     0.00000000     1.32087123     0.20000000
     13     0.16744767     0.95933729          5     1.68391740     2.13380075     0.20000000
     14     0.63091564     0.43782645          9     1.88477325     3.00000000     0.20000000
     15     0.08386926     0.02881087          2     1.17662597     2.69095016     0.20000000
     16     0.66356677     0.87293476          6     0.20602435     1.74410391     0.20000000
     17     0.58655936     0.97417545          3     0.10138690     1.84149849     0.20000000
     18     0.81331092     0.93680453          9     0.82983732     1.55749989     0.20000000
     19     0.75449812     0.44639227          9     0.00000000     1.24704051     0.20000000
     20     0.87829918     0.86941183          3     0.47927991     0.96465731     0.20000000
     21     0.08692662     0.29954734          9     1.17214489     2.73289800     0.20000000
     22     0.84860528     0.74753183          8     1.17919230     3.00000000     0.20000000
     23     0.05825986     0.99991274          7     0.97393912     1.68034172     0.20000000
     24     0.04579590     0.70206106          6     0.71146393     1.98802137     0.20000000
     25     0.48463967     0.25580484          5     1.75699043     3.00000000     0.20000000
     26     0.55205178     0.68161821          8     0.42954862     1.44562364     0.20000000
     27     0.53095055     0.53218347          3     1.98985362     2.43956256     0.20000000
     28     0.58076769     0.26942381          2     1.73809576     2.45911074     0.20000000
     29     0.26318887     0.71319503          8     1.22603011     1.69902563     0.20000000
     30     0.67482293     0.59898591          2     0.00000000     1.11535668     0.20000000
     31     0.03513955     0.01012218          4     1.17566168     2.26482248     0.20000000
     32     0.53935009     0.01456396          2     1.48570299     2.90462637     0.20000000
     33     0.08485875     0.89542443          5     0.52010506     2.45415711     0.20000000
     34     0.59060299     0.09424830          2     1.24900413     1.57615900     0.20000000
     35     0.49845803     0.77771133          6     1.81574023     2.70951366     0.20000000
     36     0.29264230     0.55605376          7     0.46872717     0.93630701     0.20000000
     37     0.68355262     0.19064261          1     1.97627389     2.24053144     0.20000000
     38     0.72683239     0.74234259          9     0.00000000     1.39964342     0.20000000
     39     0.47213271     0.12151956          9     1.75069237     3.00000000     0.20000000
     40     0.51099640     0.21860993          4     0.10387671     0.98390222     0.20000000
     41     0.22388734     0.40696362          8     0.76267952     1.82660508     0.20000000
     42     0.19839837     0.07586452          4     1.93021989     2.78108954     0.20000000
     43     0.68581444     0.41304472          8     0.99268013     2.03177643     0.20000000
     44     0.08786375     0.77568543          8     0.18061614     1.47293711     0.20000000
     45     0.05714924     0.98000860          8     0.50716102     2.15327549     0.20000000
     46     0.77049911     0.60325474          6     0.55480015     0.89628577     0.20000000
     47     0.58710414     0.38644090          5     0.00000000     1.43146324     0.20000000
     48     0.99829751     0.36479026          9     0.40029770     2.14694810     0.20000000
     49     0.56969112     0.20997357          5     1.16465473     3.00000000     0.20000000
     50     0.69652617     0.61078787          4     0.44786018     1.54330993     0.20000000
     51     0.29221588     0.97568798          8     1.21871209     2.14010406     0.20000000
     52     0.39089072     0.15508939          1     0.44286662     1.12235093     0.20000000
     53     0.56558228     0.56753200          3     0.00000000     1.36382365     0.20000000
     54     0.75216794     0.50632030          4     1.26942396     2.35517001     0.20000000
     55     0.33898693     0.98401505          5     0.74738598     1.91387272     0.20000000
     56     0.01697513     0.01256358          7     0.55855387     2.40882802     0.20000000
     57     0.42557052     0.34769675          7     1.77928591     2.20556188     0.20000000
     58     0.52045196     0.72615254          5     0.26265800     1.81690061     0.20000000
     59     0.28451720     0.94112664          2     1.39154685     2.71143246     0.20000000
     60     0.56346929     0.19262926          9     0.19193721     1.67624867     0.20000000
     61     0.34271085     0.45621008          2     1.29793143     2.64342594     0.20000000
     62     0.24276139     0.39307055          9     0.58238274     2.06971240     0.20000000
     63     0.56043535     0.50170588          7     1.44623625     3.00000000     0.20000000
     64     0.36595890     0.97836608          1     1.12737119     2.02256036     0.20000000
     65     0.85301882     0.72627413          4     1.22996497     2.36392426     0.20000000
     66     0.06652901     0.42280602          8     0.00000000     1.15979171     0.20000000
     67     0.69146293     0.44851619          6     1.74008608     2.42541265     0.20000000
     68     0.19582631     0.01201241          9     0.46218893     1.12770259     0.20000000
     69     0.49601498     0.90498316          3     0.72279859     1.70486426     0.20000000
     70     0.47563440     0.77940416          1     0.61211956     2.27810764     0.20000000
     71     0.52411103     0.80757713          7     0.00000000     1.86391711     0.20000000
     72     0.39545542     0.59901351          2     0.77075136     1.32481611     0.20000000
     73     0.03490731     0.11091817          3     1.81973493     2.19514513     0.20000000
     74     0.14152099     0.66720492          2     1.73713112     2.21942520     0.20000000
     75     0.90798181     0.80540925          4     0.96362412     1.81749475     0.20000000
     76     0.99891263     0.65671611          4     0.22103989     2.04363394     0.20000000
     77     0.88881427     0.65249175          5     1.78880835     2.29809093     0.20000000
     78     0.14884496     0.83666074          6     0.83142048     1.31689548     0.20000000
     79     0.96305805     0.40526319          6     1.91591334     2.41193271     0.20000000
     80     0.06191536     0.22271006          5     1.71540940     2.49296665     0.20000000
     81     0.13977124     0.27456218          3     1.21824217     2.50879526     0.20000000
     82     0.39757013     0.77734661          6     1.69537437     2.05648994     0.20000000
     83     0.75682873     0.30523610          7     1.34363294     1.81105185     0.20000000
     84     0.71729851     0.82961643          4     0.61214542     2.52187967     0.20000000
     85     0.99752277     0.78545201          9     0.21462923     1.98354578     0.20000000
     86     0.42129973     0.26645300          3     0.65174609     1.72096968     0.20000000
     87     0.10928887     0.42846218          2     0.30618548     2.15234184     0.20000000
     88     0.07732952     0.41450164          3     1.29197860     1.52456188     0.20000000
     89     0.73689151     0.52215296          5     0.72860551     2.39654922     0.20000000
     90     0.14748603     0.84869003          9     1.25311112     1.83667445     0.20000000
     91     0.54539239     0.49627072          9     0.40179533     1.40507126     0.20000000
     92     0.08419903     0.80610693          6     0.81589097     1.80113721     0.20000000
     93     0.24172115     0.83828861          3     1.02754176     2.10459232     0.20000000
     94     0.59207493     0.00173613          9     1.28050566     2.44903708     0.20000000
     95     0.45102298     0.66673243          4     0.60164738     1.07368028     0.20000000
