instance_106

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.35836962     0.03256730          0        0.00000        3.00000        0.00000
      1     0.26229277     0.10507683          4     2.23756647     2.91854858     0.20000000
      2     0.69804734     0.73416036          5     0.00000000     1.76920080     0.20000000
      3     0.51744670     0.10665848          3     0.38686085     0.60355175     0.20000000
      4     0.10721891     0.45807758          1     0.40804571     0.78219837     0.20000000
      5     0.16115068     0.74628407          9     1.10722113     1.98959613     0.20000000
      6     0.65924120     0.60963356          6     1.48356104     2.34753323     0.20000000
      7     0.78545731     0.88472283          9     0.83119619     1.43239057     0.20000000
      8     0.58362949     0.28833568          3     1.68945980     2.82287264     0.20000000
      9     0.13540858     0.29213592          3     1.38277817     2.31319618     0.20000000
     10     0.88787258     0.52371544          8     0.79821062     1.78556156     0.20000000
     11     0.91566181     0.79089880          9     0.67243820     1.98061371     0.20000000
     12     0.96911913     0.44434282          9     0.33889633     2.20767689     0.20000000
     13     0.12230086     0.68177152          3     0.93622231     2.02574325     0.20000000
     14     0.33736777     0.50575274          4     0.89368105     2.40374994     0.20000000
     15     0.53652948     0.60523343          7     1.07342649     2.64866662     0.20000000
     16     0.81036305     0.32687542          7     0.83339101     1.68140507     0.20000000
     17     0.84194219     0.23014666          9     1.37379050     2.79270816     0.20000000
     18     0.62744308     0.52331263          7     0.23636466     1.45032096     0.20000000
     19     0.73386544     0.90574646          8     0.46413267     1.83863866     0.20000000
     20     0.41339409     0.38542059          5     0.30687326     1.33327770     0.20000000
     21     0.26047829     0.28156611          8     1.71380055     2.71214104     0.20000000
     22     0.40783873     0.63070399          6     1.78593373     2.02178192     0.20000000
     23     0.19411708     0.45426977          3     0.85986292     2.58007669     0.20000000
     24     0.26593181     0.58939594          4     0.05510658     1.57033110     0.20000000
     25     0.03387486     0.08615185          3     1.37877131     2.89112186     0.20000000
     26     0.18539810     0.67497122          9     0.17453629     1.54290867     0.20000000
     27     0.79602158     0.99815148          5     1.51667714     1.76551294     0.20000000
     28     0.96907771     0.42897528          9     1.65868664     2.24526167     0.20000000
     29     0.88703018     0.11210112          9     0.01500070     1.10470450     0.20000000
     30     0.42935449     0.06205758          5     0.04564673     1.78407431     0.20000000
     31     0.95280772     0.40590295          4     1.60709119     2.37701368     0.20000000
     32     0.40859297     0.94541609          6     0.32826579     1.87600362     0.20000000
     33     0.81158036     0.35257030          3     1.57435215     2.09012008     0.20000000
     34     0.79872727     0.61958307          8     0.99880898     2.28636408     0.20000000
     35     0.89955962     0.12945038          9     0.44814664     2.34725332     0.20000000
     36     0.59855276     0.40354192          2     1.58156991     2.69812894     0.20000000
     37     0.51595241     0.77515900          5     0.37362444     1.98823082     0.20000000
     38     0.78144306     0.76410276          4     1.07056439     1.37390625     0.20000000
     39     0.02024857     0.17499733          9     0.71010494     1.95285797     0.20000000
     40     0.48701975     0.26249212          3     0.10382044     1.27026188     0.20000000
     41     0.02326580     0.71555001          7     0.58855498     2.41877079     0.20000000
     42     0.72524905     0.06587622          1     1.89494860     2.62030506     0.20000000
     43     0.08476589     0.29834169          1     1.30883622     1.76352024     0.20000000
     44     0.26735160     0.31935003          7     0.16371690     0.65661830     0.20000000
     45     0.73342478     0.59700835          5     1.11962914     2.90738082     0.20000000
     46     0.83886176     0.18311366          1     0.34343070     1.37601781     0.20000000
     47     0.50763190     0.49702206          5     1.42387843     2.72990966     0.20000000
     48     0.11539794     0.52451181          8     1.42636085     2.87696576     0.20000000
     49     0.34050509     0.38620067          7     0.60997593     2.34322500     0.20000000
     50     0.87218863     0.08300973          1     1.18226337     3.00000000     0.20000000
     51     0.25317541     0.06548785          5     1.18586338     2.04152441     0.20000000
     52     0.71339226     0.47118124          6     0.22239482     1.97552264     0.20000000
     53     0.07582968     0.58493119          1     1.15156412     2.98895264     0.20000000
     54     0.59962958     0.83231366          6     0.79280782     1.62858319     0.20000000
     55     0.34608406     0.66848779          6     1.58451080     1.93489218     0.20000000
     56     0.03091848     0.27460378          2     0.20635784     2.02230358     0.20000000
     57     0.84009892     0.16072859          1     0.23545486     2.23466873     0.20000000
     58     0.84373337     0.42925605          4     1.18272591     3.00000000     0.20000000
     59     0.83920127     0.51945418          9     1.07205820     1.92091393     0.20000000
     60     0.36880484     0.64129901          7     1.41806829     1.98544919     0.20000000
     61     0.16562103     0.67920053          7     0.45035928     2.21212173     0.20000000
     62     0.37070557     0.97432715          4     0.51969683     1.66112554     0.20000000
     63     0.49458042     0.67207307          9     0.21715695     1.19196367     0.20000000
     64     0.87895221     0.93839741          4     1.37715805     1.98788106     0.20000000
     65     0.33247215     0.89775884          5     0.92704678     2.26303411     0.20000000
     66     0.22407226     0.67866492          2     0.87462503     2.63227177     0.20000000
     67     0.87494045     0.71981615          9     0.75852913     1.13779771     0.20000000
     68     0.46279725     0.54165375          3     0.38204753     1.54601276     0.20000000
     69     0.42178646     0.14720151          4     0.90122515     1.37024784     0.20000000
     70     0.18203624     0.38028878          9     0.00000000     1.16950965     0.20000000
     71     0.51080674     0.05168355          9     0.31687412     0.96295881     0.20000000
     72     0.92954010     0.49711856          2     0.47979152     2.03650951     0.20000000
     73     0.98225391     0.74272537          1     0.80029726     2.75300527     0.20000000
     74     0.11815599     0.91109574          9     0.80967247     1.36224210     0.20000000
     75     0.17459305     0.44824827          5     0.10042483     1.21057630     0.20000000
     76     0.18098842     0.52702230          6     1.27250648     2.61304832     0.20000000
     77     0.50529218     0.24750231          8     0.00000000     1.49450803     0.20000000
     78     0.33624244     0.54033524          9     0.76003754     1.60821688     0.20000000
     79     0.29007947     0.00216085          4     0.79749787     2.11196995     0.20000000
     80     0.40522882     0.00861037          2     1.17394364     2.93431044     0.20000000
     81     0.27289325     0.12978566          7     0.74630082     1.09473419     0.20000000
     82     0.19466770     0.36096573          6     0.06422961     1.77308571     0.20000000
     83     0.05070338     0.54789901          8     0.86242121     2.15300250     0.20000000
     84     0.84123701     0.40038896          8     1.42895293     2.30682206     0.20000000
     85     0.95683765     0.40072256          7     1.56013060     2.53649902     0.20000000
     86     0.13894531     0.25372195          2     1.73420930     3.00000000     0.20000000
     87     0.41226012     0.65174896          6     0.19054258     2.16738605     0.20000000
     88     0.77149647     0.01869445          5     0.77012539     1.37095404     0.20000000
     89     0.41265875     0.25739878          7     2.06751394     2.99156237     0.20000000
     90     0.13052516     0.82340819          1     0.78779769     1.00414550     0.20000000
     91     0.99077171     0.09617738          2     1.64935267     2.55309534     0.20000000
     92     0.47240743     0.41021329          4     0.86881232     2.49257374     0.20000000
     93     0.61571407     0.54356295          6     0.57349485     1.17842913     0.20000000
     94     0.21347703     0.34015954          4     0.56636471     0.81201154     0.20000000
     95     0.54558051     0.38497260          3     0.00000000     1.44226956     0.20000000
     96     0.41690701     0.04839751          1     1.25784934     3.00000000     0.20000000
     97     0.55531389     0.46269262          8     1.24364448     1.65114903     0.20000000
     98     0.75961006     0.11015544          9     0.00000000     1.29107547     0.20000000
     99     0.13520077     0.46283391          2     1.42288113     2.51947880     0.20000000
    100     0.66271204     0.47943619          3     1.95335078     2.54291463     0.20000000
