instance_123

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.26256138     0.56013024          0        0.00000        3.00000        0.00000
      1     0.38715670     0.99684441          4     1.57100081     2.41821671     0.20000000
      2     0.18244858     0.26096401          8     1.54838407     3.00000000     0.20000000
      3     0.14598446     0.93776429          2     1.44969797     2.97806406     0.20000000
      4     0.21036571     0.02445367          6     0.41728461     0.69917881     0.20000000
      5     0.53372490     0.69094080          2     0.45326498     1.04403901     0.20000000
      6     0.06131313     0.32169217          2     0.82134008     2.60422540     0.20000000
      7     0.45595458     0.06151702          5     1.19011235     3.00000000     0.20000000
      8     0.96347326     0.41992617          8     0.92296821     1.98418641     0.20000000
      9     0.09639921     0.54057831          3     1.31108499     1.93435431     0.20000000
     10     0.04988008     0.72376132          5     1.25085378     2.04536676     0.20000000
     11     0.90112108     0.34395948          4     1.73433828     1.97838354     0.20000000
     12     0.92877191     0.18960135          3     1.23632991     2.37230110     0.20000000
     13     0.39112490     0.95594674          5     0.31432056     0.64927584     0.20000000
     14     0.06897499     0.20903696          3     0.94927734     2.47163057     0.20000000
     15     0.91545588     0.78842151          9     1.29179025     2.28733492     0.20000000
     16     0.96473366     0.96806616          9     0.71800423     1.76150846     0.20000000
     17     0.86283576     0.46144420          1     0.85699862     1.18131697     0.20000000
     18     0.96083206     0.55107391          7     1.00303054     2.69977832     0.20000000
     19     0.22073497     0.11772086          8     0.97039187     2.70480204     0.20000000
     20     0.11472686     0.57979965          8     0.11982606     0.36891466     0.20000000
     21     0.15155211     0.16650176          2     0.92043906     1.14417100     0.20000000
     22     0.21630907     0.91198140          1     1.71806788     3.00000000     0.20000000
     23     0.17963837     0.59208268          3     0.70385730     1.90344679     0.20000000
     24     0.27577320     0.41538858          7     0.28999460     0.62455690     0.20000000
     25     0.67746365     0.44630691          3     0.83175260     2.08898449     0.20000000
     26     0.86611962     0.86370528          1     1.09432364     2.00143576     0.20000000
     27     0.87649727     0.82833403          1     0.00000000     1.88209283     0.20000000
     28     0.81679386     0.84274405          6     0.90043485     2.52643442     0.20000000
     29     0.42483273     0.72871381          9     1.36957359     2.01877594     0.20000000
     30     0.08831353     0.65441751          3     0.71761286     2.30862951     0.20000000
     31     0.32171419     0.61868483          8     0.06755963     0.33752784     0.20000000
     32     0.89292544     0.19090535          9     1.66616189     2.28266430     0.20000000
     33     0.25791642     0.83975881          4     1.04465437     2.13309979     0.20000000
     34     0.98055798     0.87188989          7     1.04542971     2.65886450     0.20000000
     35     0.78208262     0.62325430          7     0.34957066     1.15833318     0.20000000
     36     0.87795478     0.85798860          4     0.70604676     1.74292731     0.20000000
     37     0.33929306     0.66796345          3     0.00000000     1.78299308     0.20000000
     38     0.66956580     0.82496762          9     1.21363378     3.00000000     0.20000000
     39     0.60987908     0.42758262          6     0.00000000     1.42718220     0.20000000
     40     0.66134065     0.88183683          2     1.03036869     1.58071744     0.20000000
     41     0.12877929     0.51156187          1     1.48240161     3.00000000     0.20000000
     42     0.02424033     0.52194351          3     0.00000000     1.49338746     0.20000000
     43     0.05426101     0.29244626          1     0.85664916     1.65438986     0.20000000
     44     0.73749077     0.52541161          2     1.33448827     1.83997452     0.20000000
     45     0.47921637     0.29970989          6     0.00000000     1.34257329     0.20000000
     46     0.16180624     0.29233289          7     1.26266837     2.77572751     0.20000000
     47     0.39665890     0.17805208          8     1.36837554     2.06944704     0.20000000
     48     0.18792008     0.72545940          2     1.93840706     2.90375113     0.20000000
     49     0.10608937     0.39295578          4     2.09865332     2.65604115     0.20000000
     50     0.76888871     0.24134941          8     1.93194509     2.37107062     0.20000000
     51     0.07321244     0.69057477          7     1.28240490     1.75510859     0.20000000
