instance_232

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.42785984     0.39986545          0        0.00000        3.00000        0.00000
      1     0.21897285     0.55585963          8     0.87099224     1.76085210     0.20000000
      2     0.60583246     0.97309935          3     0.76892078     1.32377422     0.20000000
      3     0.59699166     0.93840295          8     0.10756534     1.31293988     0.20000000
      4     0.69879246     0.90734810          3     1.11277819     2.36728668     0.20000000
      5     0.06452941     0.16439225          7     0.32040927     1.26207805     0.20000000
      6     0.18793300     0.33596823          1     0.00000000     1.37033844     0.20000000
      7     0.98963439     0.60365325          8     0.78578776     1.08253753     0.20000000
      8     0.00689558     0.23921840          5     0.00000000     1.60743260     0.20000000
      9     0.09391067     0.02887145          2     0.60049224     1.75709105     0.20000000
     10     0.93723899     0.01720951          3     0.39949638     1.46332312     0.20000000
     11     0.20735393     0.64240336          3     0.79931337     1.24261951     0.20000000
     12     0.74907792     0.09637494          8     0.54295135     1.13319814     0.20000000
     13     0.25450957     0.15885906          2     2.29422998     2.61499405     0.20000000
     14     0.30480820     0.50762588          5     0.92985207     2.06555748     0.20000000
     15     0.93836462     0.34868917          1     0.25198579     2.18960428     0.20000000
     16     0.70994884     0.85074645          9     1.13699651     2.57824922     0.20000000
     17     0.63580436     0.79867327          4     1.47190714     2.31537247     0.20000000
     18     0.37542015     0.81437892          5     0.22125724     0.75578535     0.20000000
     19     0.09777427     0.26390430          1     1.45272481     3.00000000     0.20000000
     20     0.53756511     0.86313283          5     0.45246154     1.08672071     0.20000000
     21     0.99789250     0.59830123          6     0.99857211     1.37715149     0.20000000
     22     0.04845755     0.95319849          1     0.86808878     1.08073437     0.20000000
     23     0.57323474     0.38910589          8     1.59771168     2.58974528     0.20000000
     24     0.30602354     0.94791043          4     0.37054393     1.21007431     0.20000000
     25     0.91209382     0.99212450          6     1.14378178     1.84283721     0.20000000
     26     0.52697521     0.44707173          8     0.25257206     1.49235523     0.20000000
     27     0.72552103     0.08330189          3     0.48644328     1.78377509     0.20000000
     28     0.51699263     0.34525314          1     2.04239058     2.96340537     0.20000000
     29     0.87247223     0.04098245          9     1.24310350     2.54237294     0.20000000
     30     0.53552711     0.60639447          7     0.20741698     1.19338739     0.20000000
     31     0.68999314     0.57660371          8     0.78618568     2.45909142     0.20000000
     32     0.13027088     0.54432249          8     0.41092509     1.58675718     0.20000000
     33     0.37706497     0.38361382          1     0.66900498     2.03469872     0.20000000
     34     0.13094421     0.14591791          6     2.07972908     2.35337543     0.20000000
     35     0.71751034     0.32715312          3     0.81307214     2.49868655     0.20000000
     36     0.36585060     0.94961739          8     0.97324193     1.68694913     0.20000000
     37     0.46374413     0.26596797          1     1.19682920     1.78917515     0.20000000
     38     0.67776239     0.50324684          4     1.27302170     2.61250401     0.20000000
     39     0.64488143     0.64980698          4     1.89070296     2.52749276     0.20000000
     40     0.70467693     0.41593441          6     0.75346804     1.03388488     0.20000000
     41     0.46039984     0.63240898          2     0.00000000     1.04566336     0.20000000
     42     0.23257948     0.79436290          6     0.98729146     2.96777010     0.20000000
     43     0.80616212     0.86546099          7     0.37114400     1.39099264     0.20000000
     44     0.77752286     0.87139648          3     1.29111767     1.58861804     0.20000000
     45     0.37611246     0.89096159          3     0.87995672     2.07544756     0.20000000
     46     0.47318381     0.06046557          4     1.05050540     1.94518328     0.20000000
     47     0.86889541     0.11669993          3     1.71361315     2.57420945     0.20000000
     48     0.89691538     0.60837597          1     0.30824059     2.06378937     0.20000000
     49     0.09049906     0.06385722          2     1.55597711     2.77609420     0.20000000
     50     0.88021743     0.21565610          7     0.44802463     2.36897135     0.20000000
     51     0.60919744     0.30546650          9     0.85064059     2.34559345     0.20000000
     52     0.39996615     0.83671027          3     1.40639853     3.00000000     0.20000000
     53     0.10611189     0.36931783          4     0.62770438     2.43379021     0.20000000
     54     0.08999258     0.45593148          4     1.09928393     2.18734646     0.20000000
     55     0.55775285     0.12028169          6     0.90198886     1.68558252     0.20000000
     56     0.03796917     0.60693246          8     0.80878556     1.21271718     0.20000000
     57     0.24916647     0.37000027          6     0.00000000     1.07132411     0.20000000
     58     0.84538406     0.61214709          1     2.01180410     2.41022491     0.20000000
     59     0.55112177     0.12142839          4     0.26666367     0.58837879     0.20000000
     60     0.02989625     0.38647777          3     1.03713095     1.64264262     0.20000000
     61     0.55840111     0.47258332          6     1.12450492     1.61366713     0.20000000
     62     0.29944584     0.72099859          5     0.80181164     1.26701581     0.20000000
     63     0.91293681     0.11660328          8     0.35246298     0.86228991     0.20000000
     64     0.52103603     0.51100969          1     0.28782532     1.08390582     0.20000000
     65     0.56578624     0.56463820          1     1.78869951     2.89358187     0.20000000
     66     0.65894538     0.67900306          9     1.30658257     2.38192177     0.20000000
     67     0.75354952     0.95441532          1     1.16412139     1.88531923     0.20000000
     68     0.29164046     0.67278075          7     0.22137135     1.77784324     0.20000000
     69     0.80860776     0.74660182          5     0.81063753     1.25586939     0.20000000
     70     0.14531104     0.75185788          6     1.10128355     2.75229454     0.20000000
     71     0.05603635     0.11130734          5     1.06653261     1.33480978     0.20000000
     72     0.99609780     0.60680634          2     1.08051097     2.58852911     0.20000000
     73     0.11025248     0.02789825          8     1.54705501     1.76610637     0.20000000
     74     0.28807449     0.74870414          4     0.33045346     1.25931597     0.20000000
     75     0.77229220     0.95273376          2     0.41967309     2.40242767     0.20000000
     76     0.21042907     0.53592622          6     1.07374966     1.32756650     0.20000000
     77     0.54070908     0.26853055          4     1.52594650     3.00000000     0.20000000
     78     0.45694113     0.41277048          7     0.02764642     0.57750541     0.20000000
     79     0.63655275     0.72641188          3     1.12009680     1.92565501     0.20000000
     80     0.84056121     0.80870801          5     1.25340712     1.88591897     0.20000000
     81     0.44619328     0.05575371          7     0.88511866     2.87399006     0.20000000
     82     0.12555921     0.59148943          1     1.20154977     2.35402989     0.20000000
     83     0.46859387     0.79787028          1     0.25935313     0.78134942     0.20000000
     84     0.88200730     0.69574982          2     0.00000000     1.78785229     0.20000000
     85     0.05158418     0.14593743          7     1.70011902     2.41512060     0.20000000
     86     0.93874228     0.07489190          7     1.40833342     1.66165268     0.20000000
     87     0.51704931     0.40977073          5     0.81961465     1.76348972     0.20000000
     88     0.71027428     0.81044567          8     0.90393978     1.48646474     0.20000000
     89     0.11877411     0.83085448          5     1.44708931     2.41806459     0.20000000
     90     0.65256953     0.19805735          9     1.40812993     1.78620958     0.20000000
     91     0.30977732     0.73265105          5     2.25463891     2.57999778     0.20000000
     92     0.51476723     0.06991808          4     0.76266015     2.71855068     0.20000000
     93     0.01601699     0.54715586          6     0.78296804     2.24765944     0.20000000
     94     0.82144541     0.71019566          7     0.83994824     2.55947900     0.20000000
     95     0.18214965     0.58333826          2     0.55867386     1.48323965     0.20000000
     96     0.60253888     0.31405118          7     2.41574025     2.73231626     0.20000000
     97     0.94957131     0.93145204          9     1.52963889     1.88500226     0.20000000
     98     0.67423213     0.39513519          1     0.00000000     1.26314473     0.20000000
     99     0.90206587     0.25448912          8     1.64474916     2.17147350     0.20000000
    100     0.99956208     0.17403638          6     1.12237215     1.62487435     0.20000000
