instance_381

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.03650636     0.93434179          0        0.00000        3.00000        0.00000
      1     0.23008427     0.01400920          3     0.88256973     2.71067929     0.20000000
      2     0.66337699     0.19748807          5     0.57917297     1.61439216     0.20000000
      3     0.39170709     0.29298314          8     0.41335547     2.02568722     0.20000000
      4     0.54129350     0.34204686          6     0.43843126     2.15697360     0.20000000
      5     0.94451416     0.64751881          5     0.32184696     2.06806302     0.20000000
      6     0.57669395     0.33019570          4     1.45594275     2.46110487     0.20000000
      7     0.00492094     0.06004617          9     1.33795202     2.28324485     0.20000000
      8     0.76188034     0.99116170          2     0.66194022     1.43338931     0.20000000
      9     0.59688598     0.28639847          4     0.83091086     2.06282711     0.20000000
     10     0.75642306     0.62943703          9     0.93141067     1.30139554     0.20000000
     11     0.29073241     0.90686882          3     0.93577784     2.33253241     0.20000000
     12     0.83126342     0.43357629          4     0.81230992     2.50332332     0.20000000
     13     0.97896832     0.83921385          5     1.51411676     2.04668474     0.20000000
     14     0.28787208     0.41951805          6     0.03376019     2.01101446     0.20000000
     15     0.50658369     0.04200813          5     0.54867715     2.07498598     0.20000000
     16     0.13384524     0.43981701          1     0.92829108     2.23991561     0.20000000
     17     0.79061216     0.70534813          6     0.42110497     2.19305134     0.20000000
     18     0.88915491     0.91786319          5     0.78430057     1.36786366     0.20000000
     19     0.69425690     0.44565728          5     1.06608176     2.78797746     0.20000000
     20     0.05216564     0.01665410          2     0.77303779     2.68283319     0.20000000
     21     0.20020737     0.46927175          5     1.12968326     1.98320079     0.20000000
     22     0.62376755     0.64316863          6     0.65127182     0.93830204     0.20000000
     23     0.88402599     0.73548913          9     0.32415730     2.24994159     0.20000000
     24     0.50351524     0.06670951          6     1.39320064     1.99120855     0.20000000
     25     0.04188279     0.65415359          9     1.46661448     1.77107406     0.20000000
     26     0.56724268     0.26120117          5     1.10740578     2.45869875     0.20000000
     27     0.65610945     0.70626551          8     1.49791729     2.47288322     0.20000000
     28     0.90302378     0.58311641          7     0.89847070     2.71396804     0.20000000
     29     0.39315295     0.43723202          1     1.16809535     1.86027956     0.20000000
     30     0.84792805     0.20376082          7     0.70000917     1.93891883     0.20000000
     31     0.00957532     0.66769212          2     1.86284256     2.54632711     0.20000000
     32     0.31074664     0.68765378          8     1.56966758     2.09972048     0.20000000
     33     0.30344793     0.58475280          7     1.30010152     2.68414807     0.20000000
     34     0.18576393     0.18557528          8     1.46733785     2.26613760     0.20000000
     35     0.81331056     0.71522951          5     0.50700897     1.52455425     0.20000000
     36     0.54586607     0.43153849          1     0.48083892     1.32696247     0.20000000
     37     0.28652138     0.30669698          6     0.15152293     1.72216392     0.20000000
     38     0.71620607     0.41631204          8     1.05154562     2.41849160     0.20000000
     39     0.22344460     0.20611028          9     0.76624292     2.10773206     0.20000000
     40     0.85986525     0.41608879          5     0.45953119     2.20747375     0.20000000
     41     0.43411097     0.75539970          5     0.71642911     1.65563881     0.20000000
     42     0.00504500     0.84996253          1     0.19804794     2.10777998     0.20000000
     43     0.51333070     0.92426580          7     1.40033007     2.44861031     0.20000000
     44     0.82992202     0.20172638          7     0.68051696     2.11762714     0.20000000
     45     0.43720806     0.58979005          8     1.36120033     2.00811481     0.20000000
     46     0.36588064     0.54696715          4     0.36700797     2.30611753     0.20000000
     47     0.82135814     0.98096299          1     0.59446138     1.12295318     0.20000000
     48     0.01804102     0.91644961          4     0.09234440     1.96882355     0.20000000
     49     0.03328555     0.58527291          4     1.80836177     2.95814395     0.20000000
     50     0.06956326     0.96905363          8     2.24815106     3.00000000     0.20000000
