instance_925

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.16422230     0.97773677          0        0.00000        3.00000        0.00000
      1     0.12126478     0.45754063          9     0.85211158     2.08512259     0.20000000
      2     0.06475914     0.09078165          4     1.07045901     2.47305012     0.20000000
      3     0.79789823     0.45755219          7     0.80800903     1.60417330     0.20000000
      4     0.18470664     0.87377906          4     0.33093438     0.65792227     0.20000000
      5     0.70074379     0.11185848          9     1.07092416     2.01974988     0.20000000
      6     0.95519483     0.55613774          5     0.66650826     1.69108391     0.20000000
      7     0.91804558     0.57225561          4     0.52391362     1.47606039     0.20000000
      8     0.70085847     0.30227673          4     1.81655288     2.02642775     0.20000000
      9     0.91575772     0.55655456          8     1.06987762     2.26655841     0.20000000
     10     0.57879281     0.40270737          2     1.20947325     2.81658459     0.20000000
     11     0.99847078     0.68238330          8     0.79479367     2.72841024     0.20000000
     12     0.56336761     0.34774223          2     1.53168058     1.84003854     0.20000000
     13     0.67432445     0.15432833          8     0.46759397     1.51024723     0.20000000
     14     0.35890752     0.97238135          9     1.26803315     2.42967558     0.20000000
     15     0.74705178     0.57832432          9     1.09942412     2.36615491     0.20000000
     16     0.20887348     0.10064409          3     0.00000000     1.87545323     0.20000000
     17     0.01394367     0.03573194          5     0.62676382     2.05466890     0.20000000
     18     0.19569740     0.63376760          6     0.29060525     0.96127719     0.20000000
     19     0.74225008     0.56692445          5     1.07637167     2.59385514     0.20000000
     20     0.41912988     0.83493626          4     1.43890858     2.11053634     0.20000000
     21     0.58343613     0.40434083          6     1.01395917     2.25611091     0.20000000
     22     0.69622540     0.00681989          8     0.80264854     2.43268561     0.20000000
     23     0.89574671     0.29009032          6     1.02074432     2.12839508     0.20000000
     24     0.03674436     0.35164264          4     0.69920057     1.02206683     0.20000000
     25     0.92955035     0.16229033          4     0.88931543     2.39877844     0.20000000
     26     0.25261337     0.55669391          1     0.25739747     1.08350158     0.20000000
     27     0.01821510     0.00817520          8     0.81608969     2.77246523     0.20000000
     28     0.23884110     0.28588966          5     0.32970852     2.17566299     0.20000000
     29     0.64313078     0.21502717          6     1.24297476     2.17110109     0.20000000
     30     0.38436186     0.26890635          9     0.92377341     1.44959009     0.20000000
     31     0.70761764     0.80079824          7     0.70415026     2.15268803     0.20000000
     32     0.82914442     0.68034112          3     0.53478634     1.52101696     0.20000000
     33     0.72553873     0.64377022          6     0.27144969     2.11764145     0.20000000
     34     0.93628520     0.09015416          3     0.58893800     1.94718742     0.20000000
     35     0.97781271     0.37250528          2     0.80341667     2.61406183     0.20000000
     36     0.92660904     0.91765440          4     0.38004869     1.35196829     0.20000000
     37     0.74901986     0.94145119          8     1.63152516     2.26378083     0.20000000
     38     0.18608850     0.10356300          5     0.91067570     2.27476740     0.20000000
     39     0.68846422     0.12511922          9     1.48212171     2.05803418     0.20000000
     40     0.58473760     0.01642014          6     1.22611463     2.00265384     0.20000000
     41     0.99842989     0.98386449          1     1.05379462     2.61173105     0.20000000
     42     0.40102500     0.89881212          4     0.84875906     2.07916260     0.20000000
     43     0.37942943     0.00416922          5     0.80557913     1.28334653     0.20000000
     44     0.16250426     0.86011142          3     0.00000000     1.35380852     0.20000000
     45     0.44726801     0.37019351          1     0.48790848     2.29623079     0.20000000
     46     0.34254965     0.19148281          5     0.45523441     1.83464944     0.20000000
     47     0.93672061     0.70734030          4     1.78153467     2.05707765     0.20000000
     48     0.82928467     0.66226435          9     0.39012492     2.25198078     0.20000000
     49     0.15810555     0.07345250          1     0.94968390     2.75405645     0.20000000
     50     0.11457586     0.32481262          5     1.45217192     1.72012198     0.20000000
     51     0.70004898     0.43115833          9     0.93950725     1.87554002     0.20000000
     52     0.30989909     0.72549433          4     0.16533953     1.01587176     0.20000000
     53     0.68003821     0.78364235          1     0.00000000     1.38317251     0.20000000
     54     0.40166861     0.64472455          5     2.02733445     2.47731185     0.20000000
     55     0.27207246     0.68519491          2     1.29650068     1.91042542     0.20000000
     56     0.63854557     0.41445273          2     1.71363473     2.35054898     0.20000000
     57     0.81587368     0.85106426          1     0.74081349     1.47936606     0.20000000
     58     0.74916857     0.04202480          2     0.94005865     2.04271650     0.20000000
     59     0.05508988     0.02276206          8     1.40658164     1.88613272     0.20000000
     60     0.09538378     0.55501986          7     0.30954272     2.10594296     0.20000000
     61     0.12805599     0.72003824          9     0.19287914     1.54585028     0.20000000
     62     0.70257246     0.52213889          4     0.94325227     2.68251014     0.20000000
     63     0.85383373     0.71081752          8     1.05343282     2.88905907     0.20000000
     64     0.85924774     0.82557589          6     1.75787902     2.13582635     0.20000000
     65     0.32036096     0.86682487          9     0.63768536     2.21063733     0.20000000
     66     0.59971666     0.99548054          6     1.43725717     3.00000000     0.20000000
     67     0.07089925     0.55835223          6     1.90637672     2.52832103     0.20000000
     68     0.32292283     0.62457317          7     1.75796556     2.85108519     0.20000000
     69     0.56750262     0.13896455          1     0.70407736     2.08788586     0.20000000
     70     0.23032565     0.32651964          2     1.31315506     2.58765030     0.20000000
     71     0.51325679     0.66961122          8     0.83470154     1.36989427     0.20000000
     72     0.63128221     0.90433061          6     0.37505901     0.75924313     0.20000000
     73     0.99944162     0.77750021          8     0.70528984     1.20535684     0.20000000
     74     0.88847631     0.42106572          5     0.95655930     2.18271351     0.20000000
     75     0.56901002     0.89658761          7     1.32230091     1.69311905     0.20000000
     76     0.48621354     0.20137185          4     1.02396345     1.26156020     0.20000000
     77     0.91608685     0.66939390          1     0.32014930     1.94909704     0.20000000
     78     0.12351142     0.59708852          2     1.74212670     2.74303603     0.20000000
     79     0.56461185     0.38506490          6     1.37015152     2.14656687     0.20000000
     80     0.62410522     0.31600812          4     1.40235603     2.39559555     0.20000000
     81     0.86624050     0.51161110          8     0.62621498     2.24056292     0.20000000
     82     0.51878798     0.63937747          2     1.62516642     2.65167284     0.20000000
     83     0.52565229     0.16262488          9     0.82401836     1.65602934     0.20000000
     84     0.77458340     0.07228962          9     0.89500564     1.29675126     0.20000000
     85     0.50705457     0.81357658          9     0.82825637     1.24766850     0.20000000
     86     0.29165015     0.03944839          7     0.68117797     2.54426861     0.20000000
     87     0.70808619     0.50628078          1     0.88899797     1.28576708     0.20000000
     88     0.38455477     0.43586752          1     1.04424906     1.93136716     0.20000000
     89     0.75509548     0.03224576          2     0.86888874     1.84730899     0.20000000
     90     0.44511274     0.70928091          4     0.28412753     0.83977944     0.20000000
     91     0.08364765     0.55744582          1     2.03787279     2.61246490     0.20000000
     92     0.01790695     0.76696652          2     0.53591967     1.42457020     0.20000000
     93     0.10261622     0.73631489          8     2.06029797     2.39196920     0.20000000
     94     0.14871825     0.36780804          9     0.57715625     1.21164036     0.20000000
     95     0.31748277     0.53167927          4     0.84650499     1.55357695     0.20000000
     96     0.80333865     0.47900394          6     0.18135417     1.97474611     0.20000000
     97     0.74972928     0.79597884          7     1.12440467     2.42538500     0.20000000
     98     0.58175939     0.44095612          8     1.34411669     1.84764671     0.20000000
     99     0.05679310     0.69234222          7     1.69218993     2.37410092     0.20000000
    100     0.01930065     0.47192919          1     0.66770309     1.89529729     0.20000000
