instance_286

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.70736891     0.22575779          0        0.00000        3.00000        0.00000
      1     0.55791271     0.78329551          2     0.98981678     2.28450680     0.20000000
      2     0.59096092     0.39077237          5     1.43785572     1.90536499     0.20000000
      3     0.63750565     0.91425949          6     0.00000000     1.74803114     0.20000000
      4     0.05451344     0.77585697          4     0.39065289     1.98236346     0.20000000
      5     0.37602097     0.20523074          7     0.10611176     1.20164442     0.20000000
      6     0.07745812     0.19709249          8     0.70782965     2.25907493     0.20000000
      7     0.43782875     0.54178154          8     1.87489581     2.87864900     0.20000000
      8     0.21825419     0.34114423          1     0.67810053     2.34668899     0.20000000
      9     0.23883002     0.08737203          8     0.51777226     2.24288321     0.20000000
     10     0.33750564     0.52423716          5     0.87095499     2.49264503     0.20000000
     11     0.04473412     0.87168127          4     1.06766772     2.11588144     0.20000000
     12     0.34815407     0.85636747          1     0.00000000     1.70626545     0.20000000
     13     0.65621597     0.28244478          9     0.81070280     1.04408157     0.20000000
     14     0.09782638     0.73276728          7     1.42674398     2.23819757     0.20000000
     15     0.40185231     0.53219479          7     0.18851748     0.79741156     0.20000000
     16     0.21336828     0.65514624          7     0.45448011     2.35973740     0.20000000
     17     0.63526577     0.09377487          5     0.83419913     2.01896834     0.20000000
     18     0.45048282     0.37900376          2     1.30869460     2.48252511     0.20000000
     19     0.71204466     0.25841793          4     1.87137413     3.00000000     0.20000000
     20     0.95434940     0.43514526          4     0.51512808     2.29115129     0.20000000
     21     0.80705088     0.55477792          3     0.00000000     0.82867956     0.20000000
     22     0.41676790     0.89379418          8     0.93753183     1.22070754     0.20000000
     23     0.92197227     0.12707268          4     1.82506824     3.00000000     0.20000000
     24     0.00247128     0.24108081          3     0.84563494     1.34384990     0.20000000
     25     0.80627501     0.01840910          6     0.00000000     1.01947117     0.20000000
     26     0.12793475     0.81844509          5     0.74055839     2.01767445     0.20000000
     27     0.14709757     0.26496953          1     0.55452973     1.36778831     0.20000000
     28     0.87620872     0.38717231          2     1.66979980     3.00000000     0.20000000
     29     0.08194226     0.91059959          2     0.45989621     2.14174223     0.20000000
     30     0.62648112     0.44154522          8     0.00000000     1.29076219     0.20000000
     31     0.94578683     0.30098280          7     0.00000000     1.91064155     0.20000000
     32     0.55962181     0.50549281          9     0.96478748     1.54187322     0.20000000
     33     0.60019040     0.68894517          5     1.62945390     2.43531823     0.20000000
     34     0.89401865     0.99509764          7     0.61964083     1.29042923     0.20000000
     35     0.72289175     0.52647847          5     1.71507335     2.55037904     0.20000000
     36     0.31793529     0.93460131          7     0.97025466     1.33205080     0.20000000
     37     0.92804867     0.04415229          3     2.12816191     2.39727831     0.20000000
     38     0.43479452     0.61045665          3     1.98978162     2.65784526     0.20000000
     39     0.59714621     0.16230094          4     0.14542231     0.74563444     0.20000000
     40     0.13812207     0.05208613          3     1.06077790     2.40634394     0.20000000
     41     0.80026418     0.04126670          8     0.54031837     2.08514309     0.20000000
     42     0.07519678     0.28755742          8     1.01062346     1.38360381     0.20000000
     43     0.04395869     0.94608396          6     1.40459263     1.74184096     0.20000000
     44     0.92423075     0.88782662          1     1.26792860     1.72819042     0.20000000
     45     0.07431372     0.54303402          3     0.04184395     1.80431509     0.20000000
     46     0.11696737     0.95639265          5     0.70843619     2.55285120     0.20000000
     47     0.98222476     0.53481746          5     1.35037482     1.65399826     0.20000000
     48     0.93366897     0.63259339          5     0.04113108     1.37699175     0.20000000
     49     0.38857308     0.00500876          3     0.00000000     1.52342212     0.20000000
     50     0.26863644     0.40889752          8     0.60763651     2.31957769     0.20000000
     51     0.49054292     0.92490667          2     1.67157173     2.14262557     0.20000000
     52     0.06082434     0.30057904          3     0.59706634     1.61588216     0.20000000
     53     0.12804417     0.19865228          1     1.38843048     2.32993913     0.20000000
     54     0.61754721     0.69476259          2     0.51932025     1.06356800     0.20000000
     55     0.23232643     0.43567163          2     0.54783714     0.93715501     0.20000000
     56     0.84154248     0.94392866          1     1.13222539     2.05438018     0.20000000
     57     0.29351494     0.13858797          1     1.33040261     2.51827550     0.20000000
     58     0.19588228     0.48908067          1     1.06443048     1.98693514     0.20000000
     59     0.37515476     0.00331340          5     0.88116908     1.68684649     0.20000000
     60     0.56157166     0.90862459          3     1.37500405     2.29181242     0.20000000
     61     0.94156057     0.08404309          9     1.68200815     2.11830163     0.20000000
     62     0.62024605     0.30426934          8     0.93086213     2.78030443     0.20000000
     63     0.12652531     0.24953502          5     0.24726760     1.10617113     0.20000000
     64     0.87626171     0.25353625          5     1.52647090     2.52994227     0.20000000
     65     0.27608949     0.23735017          6     1.07799530     2.29410815     0.20000000
     66     0.15935735     0.17791705          4     0.55033100     2.46851587     0.20000000
     67     0.88606197     0.99948299          9     0.44171721     1.62576914     0.20000000
     68     0.22141668     0.44972500          2     0.00712341     1.65249133     0.20000000
     69     0.16454485     0.24117623          7     0.50333947     1.57356858     0.20000000
     70     0.44373474     0.50518698          1     1.37933695     2.84284544     0.20000000
     71     0.11552610     0.62624425          7     0.32460183     2.15081286     0.20000000
     72     0.00277794     0.37864506          1     0.77722794     1.05112410     0.20000000
     73     0.35033542     0.06327738          1     2.09015059     2.58297467     0.20000000
     74     0.47384769     0.03589477          8     0.81632996     1.57813501     0.20000000
     75     0.26662365     0.33488065          5     1.23491240     2.25885201     0.20000000
     76     0.49678263     0.08266608          4     2.15461373     2.76636100     0.20000000
     77     0.41840407     0.33434722          3     0.11554462     1.13593245     0.20000000
     78     0.81254244     0.95105314          8     1.12079763     2.84367990     0.20000000
     79     0.12011507     0.56636405          6     1.33044612     1.90914977     0.20000000
     80     0.43136871     0.71530396          2     0.79905760     1.15360153     0.20000000
     81     0.93233430     0.89433789          5     1.19692671     1.56670558     0.20000000
     82     0.05933325     0.22339223          9     0.21725243     1.19341183     0.20000000
     83     0.47278312     0.54076540          7     0.29722911     1.40990996     0.20000000
     84     0.90173906     0.76257747          8     0.00000000     1.57748318     0.20000000
     85     0.79117626     0.66410232          2     0.98082376     1.26511598     0.20000000
     86     0.93840504     0.37309742          7     0.84588462     1.57463121     0.20000000
     87     0.60892379     0.05127745          1     0.53744376     1.10398734     0.20000000
     88     0.83230346     0.76588792          5     0.93418694     1.40762472     0.20000000
     89     0.69477671     0.13239478          2     0.00000000     1.25208902     0.20000000
     90     0.54429668     0.45359734          4     0.47769749     1.61361396     0.20000000
     91     0.18414648     0.93046153          3     1.26160979     1.59419727     0.20000000
     92     0.22350609     0.16872786          6     0.66319251     1.54388070     0.20000000
     93     0.27215725     0.75780100          3     0.57757294     1.52790558     0.20000000
     94     0.13864473     0.71612751          1     1.57973146     2.02309322     0.20000000
     95     0.37768900     0.87597466          2     0.92934400     1.70286775     0.20000000
     96     0.04828423     0.23044626          6     0.33420324     1.52466631     0.20000000
     97     0.71845841     0.22058451          6     0.00000000     1.52302051     0.20000000
     98     0.92248464     0.91845423          2     1.04384124     2.78509092     0.20000000
     99     0.57935631     0.18018001          3     0.00000000     0.65738237     0.20000000
    100     0.04726442     0.16974851          9     0.72571266     2.08421659     0.20000000
