instance_823

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.67409050     0.57899112          0        0.00000        3.00000        0.00000
      1     0.76749021     0.69999141          6     1.54946148     1.97839272     0.20000000
      2     0.60028338     0.66782695          7     1.35882664     2.05504894     0.20000000
      3     0.80407166     0.23635612          6     1.37483335     2.93578267     0.20000000
      4     0.84638238     0.91560715          8     0.85604554     1.14539742     0.20000000
      5     0.48491555     0.79076892          6     0.67843324     2.12990832     0.20000000
      6     0.81118816     0.79745567          7     0.00000000     0.81015348     0.20000000
      7     0.57672083     0.72596669          5     1.34957731     1.64025319     0.20000000
      8     0.78496075     0.11388578          8     0.88665169     2.74303675     0.20000000
      9     0.86762047     0.09931820          4     2.05780911     2.31295800     0.20000000
     10     0.46592179     0.31168452          4     0.00000000     0.88344657     0.20000000
     11     0.08572315     0.45630753          7     0.75890625     1.57515156     0.20000000
     12     0.28579700     0.55135965          3     0.30540740     1.47603154     0.20000000
     13     0.14946309     0.27400696          5     0.87018567     2.30023432     0.20000000
     14     0.37470227     0.71637994          4     1.65830803     1.92115998     0.20000000
     15     0.23267318     0.15968426          4     0.95356500     2.22120380     0.20000000
     16     0.75494450     0.89939457          5     0.84813154     1.56671560     0.20000000
     17     0.64347947     0.23418450          6     1.39663088     3.00000000     0.20000000
     18     0.70578098     0.71432221          7     0.09627503     1.23815179     0.20000000
     19     0.01976449     0.51694793          3     0.28425270     1.72190309     0.20000000
     20     0.14531922     0.75614601          2     0.00000000     1.91441524     0.20000000
     21     0.78272647     0.90223116          6     0.41723430     1.89223945     0.20000000
     22     0.36826104     0.55083722          6     1.24583864     2.29143858     0.20000000
     23     0.77028179     0.36590245          8     0.96418256     2.07973576     0.20000000
     24     0.03718486     0.88819993          6     0.88555950     1.35021734     0.20000000
     25     0.40011761     0.30108076          9     0.00000000     1.53104949     0.20000000
     26     0.54049838     0.51046503          6     1.86444020     2.32980657     0.20000000
     27     0.47810012     0.85169047          9     2.07390952     2.28719544     0.20000000
     28     0.67473066     0.33991349          8     1.86810708     2.87143826     0.20000000
     29     0.81692737     0.95374358          7     1.89943349     2.45851183     0.20000000
     30     0.83520335     0.48080158          9     0.00000000     0.71067011     0.20000000
     31     0.99247962     0.40839148          1     1.60935783     3.00000000     0.20000000
     32     0.36092445     0.00366491          9     0.80165672     1.91749787     0.20000000
     33     0.09417554     0.82808656          6     1.33887911     2.42566681     0.20000000
     34     0.84162575     0.78885472          4     0.60486627     1.70323753     0.20000000
     35     0.30781788     0.85632372          9     0.82849872     1.13770092     0.20000000
     36     0.70315307     0.07909060          9     1.85380137     2.21322107     0.20000000
     37     0.88167423     0.51822531          7     1.04599619     1.54926515     0.20000000
     38     0.85725152     0.45756343          6     0.64111990     2.21326447     0.20000000
     39     0.68505460     0.77382982          3     1.14808154     2.70355058     0.20000000
     40     0.39559627     0.67373198          9     1.20232606     2.08965158     0.20000000
     41     0.23853703     0.68883395          5     0.79274970     2.08059239     0.20000000
     42     0.10824291     0.04185523          9     0.05847031     1.97038531     0.20000000
     43     0.09333127     0.62577605          3     0.33207178     1.50021744     0.20000000
     44     0.91050059     0.29211909          5     1.79659772     2.51773715     0.20000000
     45     0.67217475     0.93503159          6     0.42506191     1.32418025     0.20000000
     46     0.62357724     0.58873695          2     0.12936670     1.43058324     0.20000000
     47     0.70317262     0.02007760          7     0.11771858     1.63156092     0.20000000
     48     0.39663801     0.96694386          6     1.38561678     2.27520418     0.20000000
     49     0.04638159     0.85126585          5     1.09313476     1.97950685     0.20000000
     50     0.19740656     0.88988841          9     0.98730832     2.73470259     0.20000000
     51     0.14150342     0.19702275          2     0.01148289     1.76344132     0.20000000
     52     0.46402392     0.77052790          7     0.76722026     1.54826522     0.20000000
     53     0.18296960     0.48618719          6     0.78100467     2.23605204     0.20000000
     54     0.87730491     0.97861797          6     1.62175310     2.89961481     0.20000000
     55     0.80348527     0.48474905          7     2.16883016     2.64786220     0.20000000
     56     0.93289733     0.08850026          6     0.97515553     1.84646535     0.20000000
     57     0.53894138     0.18698840          8     1.81497753     2.02548838     0.20000000
     58     0.44162786     0.13134830          6     1.08506250     1.65588570     0.20000000
     59     0.21866997     0.10270499          1     0.46339619     2.41649866     0.20000000
     60     0.98576486     0.96866256          8     1.88889408     2.41607761     0.20000000
     61     0.16939032     0.73720706          4     0.33925146     1.74875331     0.20000000
     62     0.51165903     0.56136632          8     2.19416785     2.90209794     0.20000000
     63     0.97916019     0.01626524          6     1.93102384     2.36825967     0.20000000
     64     0.30898699     0.45621058          3     0.24490768     1.32298636     0.20000000
     65     0.49822402     0.94428229          8     0.21343851     0.93066311     0.20000000
     66     0.37109122     0.01556409          3     0.39623606     1.58774567     0.20000000
     67     0.77146101     0.94174200          4     0.20309758     1.73705590     0.20000000
     68     0.47079298     0.98487163          2     0.89742976     2.80673122     0.20000000
     69     0.10386827     0.72656047          9     1.16486764     2.63476062     0.20000000
     70     0.07577159     0.29036853          1     0.77849072     2.55584121     0.20000000
     71     0.90703446     0.02861081          8     0.84862179     1.94093680     0.20000000
     72     0.47697222     0.53828424          2     1.08966398     2.60755205     0.20000000
     73     0.55886829     0.80909109          3     0.00000000     1.04128551     0.20000000
     74     0.83393276     0.91591978          4     0.98396140     2.65480542     0.20000000
     75     0.34260848     0.60253835          4     1.37207103     2.88354182     0.20000000
     76     0.36514091     0.96618140          9     0.72913182     1.73896325     0.20000000
     77     0.44227725     0.27415997          6     0.85429031     1.88218260     0.20000000
     78     0.07694861     0.06133879          5     1.04091525     2.73861504     0.20000000
     79     0.86945486     0.05420199          3     1.10118854     2.97331858     0.20000000
     80     0.56305581     0.87665212          5     0.00000000     0.98435128     0.20000000
     81     0.55558741     0.69639820          4     2.01020408     2.27252078     0.20000000
     82     0.56117409     0.44255301          2     1.32125652     2.15893960     0.20000000
     83     0.78777629     0.79590219          4     1.11988258     2.27042580     0.20000000
     84     0.52844644     0.34855551          5     1.51497650     2.59257746     0.20000000
     85     0.68842161     0.39217249          6     2.35188007     2.68335152     0.20000000
