instance_14

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.65211868     0.22027834          0        0.00000        3.00000        0.00000
      1     0.83566642     0.16292149          5     0.31317747     2.04893780     0.20000000
      2     0.09182253     0.97947741          1     0.73698777     1.81069660     0.20000000
      3     0.49686563     0.09132165          1     0.63957947     1.63767266     0.20000000
      4     0.55020994     0.47538447          4     1.88370848     3.00000000     0.20000000
      5     0.91846037     0.22292593          6     0.90310287     2.87716484     0.20000000
      6     0.62629360     0.22731502          6     1.29536366     3.00000000     0.20000000
      7     0.28701803     0.31770560          4     0.97087866     1.99678016     0.20000000
      8     0.80021906     0.57228172          9     1.80098462     2.04678941     0.20000000
      9     0.76187325     0.03239898          1     0.64361989     1.65964758     0.20000000
     10     0.41531599     0.98106068          3     0.73084027     1.44582987     0.20000000
     11     0.20964527     0.49008611          7     0.48440325     2.21069336     0.20000000
     12     0.67282665     0.02076692          4     0.05141681     1.34231853     0.20000000
     13     0.14769825     0.22494142          2     0.97971433     2.80359411     0.20000000
     14     0.51223868     0.17445080          4     0.13318288     1.67449808     0.20000000
     15     0.73530757     0.23231509          1     0.83116692     1.85600734     0.20000000
     16     0.33010551     0.97723544          9     1.30478334     1.54047084     0.20000000
     17     0.68267465     0.75954533          6     1.35467362     1.81371284     0.20000000
     18     0.54689747     0.93728262          7     0.92672545     2.03414893     0.20000000
     19     0.60279822     0.69545257          4     0.36145806     1.49972582     0.20000000
     20     0.47830522     0.06079222          6     0.00000000     1.04081225     0.20000000
     21     0.70700401     0.96192348          1     0.52310330     1.01130414     0.20000000
     22     0.01374693     0.73349720          1     0.95240635     2.87325525     0.20000000
     23     0.12518631     0.47967416          5     0.75731295     1.85535026     0.20000000
     24     0.83851582     0.33392680          4     0.00934589     0.99627912     0.20000000
     25     0.78615254     0.32383347          7     0.01321232     1.44346225     0.20000000
     26     0.11249955     0.92007732          9     0.43537688     2.05573344     0.20000000
     27     0.42029604     0.38105956          3     0.60155630     1.60487700     0.20000000
     28     0.87595379     0.56352210          6     0.96291941     2.95090508     0.20000000
     29     0.73942488     0.81709272          7     1.50141072     2.84854579     0.20000000
     30     0.61534989     0.50679725          2     0.36784506     2.16950035     0.20000000
     31     0.94158340     0.97511870          3     0.98564136     1.27450287     0.20000000
     32     0.81355941     0.22803290          3     0.88203496     1.98125672     0.20000000
     33     0.83148718     0.27223122          6     1.56476450     2.37518144     0.20000000
     34     0.03834084     0.16476850          9     0.61125398     1.85044432     0.20000000
     35     0.35074407     0.82974458          4     1.25112498     2.34544230     0.20000000
     36     0.73181188     0.81255972          4     0.78390747     1.00418878     0.20000000
     37     0.35002667     0.74762619          2     0.14100307     1.91529107     0.20000000
     38     0.61735159     0.63506043          1     0.14706773     0.87363189     0.20000000
     39     0.22237900     0.03327324          4     0.19406763     1.07635176     0.20000000
     40     0.20823133     0.97467899          9     0.45647126     1.30757117     0.20000000
     41     0.74295288     0.67487991          1     1.36406779     3.00000000     0.20000000
     42     0.26553842     0.93010384          7     1.06145072     1.78368545     0.20000000
     43     0.28925472     0.41936794          1     0.34490395     2.20326924     0.20000000
     44     0.60417461     0.89624667          9     1.07792485     1.59431994     0.20000000
     45     0.28910094     0.76420492          9     0.44499815     2.32284117     0.20000000
     46     0.52335209     0.64856899          9     1.20571065     2.73036146     0.20000000
     47     0.17210250     0.34893954          5     1.18182790     1.90377820     0.20000000
     48     0.27582601     0.79554802          8     0.00000000     1.57639956     0.20000000
     49     0.06600875     0.99287683          6     1.32724643     2.23258901     0.20000000
     50     0.31420076     0.56867832          9     1.01062083     1.55972719     0.20000000
     51     0.51288790     0.07417739          9     1.68082166     3.00000000     0.20000000
     52     0.06024517     0.06131521          4     0.54937202     2.19251561     0.20000000
     53     0.30662385     0.95100987          1     1.22537029     2.70727158     0.20000000
     54     0.71731836     0.13043296          6     1.33004189     2.08542562     0.20000000
     55     0.05088998     0.50473785          2     1.00845969     2.15095091     0.20000000
     56     0.59125197     0.19858681          5     1.42207801     2.22153997     0.20000000
     57     0.06769279     0.65101236          9     0.07752240     1.74074364     0.20000000
     58     0.09124044     0.05693451          8     1.36446512     1.67855489     0.20000000
     59     0.50675696     0.07159039          9     2.01644564     2.53920603     0.20000000
     60     0.92123044     0.40230119          7     0.30917370     2.15925694     0.20000000
     61     0.57916886     0.94818181          8     0.90074551     1.37854302     0.20000000
     62     0.93225461     0.88514388          5     1.17956305     1.45643306     0.20000000
     63     0.60614288     0.84336990          1     1.38118541     1.84386814     0.20000000
     64     0.21871476     0.96767479          4     0.97169852     2.23284912     0.20000000
     65     0.78683293     0.17299940          5     1.28569770     1.71019793     0.20000000
     66     0.59158903     0.23201323          6     0.87213820     2.67205071     0.20000000
     67     0.69754249     0.18066698          9     2.03736615     2.90811038     0.20000000
     68     0.23560861     0.20320940          3     0.87915516     2.83254337     0.20000000
     69     0.98671633     0.59144664          2     0.65639794     2.43278503     0.20000000
     70     0.21997817     0.58820450          8     1.34330368     2.93418550     0.20000000
     71     0.90921706     0.49291205          2     0.36265230     1.97245860     0.20000000
     72     0.53258473     0.37174329          7     0.01650670     0.42220661     0.20000000
     73     0.86576045     0.18283793          4     1.93540621     2.34227037     0.20000000
     74     0.04210142     0.07780909          4     1.42418790     2.47770858     0.20000000
     75     0.35816693     0.78254282          3     1.16079426     1.41058230     0.20000000
     76     0.17467627     0.56738460          5     0.39874679     0.93546122     0.20000000
     77     0.94587487     0.21246429          1     1.82845545     2.58544350     0.20000000
     78     0.83286434     0.27328372          3     1.51144624     2.27565169     0.20000000
     79     0.85928982     0.61163533          4     0.23840266     1.53518581     0.20000000
     80     0.91097850     0.25358114          8     1.99342728     2.70213652     0.20000000
     81     0.95478094     0.52166694          4     2.12419868     2.56259942     0.20000000
     82     0.94439274     0.38836005          3     0.85342014     1.17304742     0.20000000
     83     0.59518707     0.68294275          5     1.64887094     2.14589906     0.20000000
     84     0.32294905     0.43321028          9     0.15428776     1.37422967     0.20000000
     85     0.44813663     0.49433997          6     1.23526764     2.12707639     0.20000000
     86     0.13617031     0.64951962          9     0.69947600     1.47268176     0.20000000
     87     0.27774730     0.00602155          8     0.79161888     2.50446057     0.20000000
     88     0.88611680     0.00832289          7     1.16605759     2.29775977     0.20000000
     89     0.64551264     0.16387099          4     0.63269842     0.96879864     0.20000000
     90     0.57576388     0.18577322          3     0.46270800     2.16609859     0.20000000
     91     0.44887996     0.50197977          9     0.84466058     1.34140635     0.20000000
     92     0.80789250     0.54535937          3     1.54754782     2.65106726     0.20000000
     93     0.29642734     0.30253416          8     1.72897816     3.00000000     0.20000000
     94     0.35351828     0.17646046          4     0.72790033     2.36620975     0.20000000
     95     0.96591949     0.83280951          2     1.31049466     1.59566140     0.20000000
     96     0.52704692     0.74180782          5     1.43857980     2.03297234     0.20000000
     97     0.16165392     0.32411513          9     0.29143849     0.93041766     0.20000000
     98     0.14701615     0.21295632          1     0.00000000     1.35250008     0.20000000
     99     0.72049183     0.28865254          8     1.13702035     1.68341136     0.20000000
    100     0.02136624     0.05808028          1     0.04058266     1.90784800     0.20000000
