instance_193

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.02025439     0.64712292          0        0.00000        3.00000        0.00000
      1     0.04689280     0.58853632          7     1.31947899     2.90920782     0.20000000
      2     0.49269977     0.39530393          4     1.08925724     1.63084412     0.20000000
      3     0.95386952     0.56065434          4     1.19669211     2.07637453     0.20000000
      4     0.95199984     0.70555925          4     1.39374566     2.20807481     0.20000000
      5     0.83314824     0.38366115          8     0.53644788     1.94747198     0.20000000
      6     0.82664752     0.26364693          5     0.88043272     1.63445938     0.20000000
      7     0.98113853     0.28134426          9     0.61224920     2.29637861     0.20000000
      8     0.67210323     0.07122897          8     0.66366243     2.18394279     0.20000000
      9     0.54716414     0.85347384          2     0.84972489     1.38516247     0.20000000
     10     0.78468841     0.28357065          5     1.71857727     2.08417201     0.20000000
     11     0.84191346     0.82128429          9     0.58106351     2.55306792     0.20000000
     12     0.74132836     0.38175943          8     1.64896560     2.24432278     0.20000000
     13     0.16159554     0.50872004          9     0.73288906     2.37127972     0.20000000
     14     0.36163917     0.47010693          6     1.00015140     1.96951151     0.20000000
     15     0.48728797     0.15895039          8     0.00000000     1.85859609     0.20000000
     16     0.99949187     0.92122096          2     0.80957788     1.23895550     0.20000000
     17     0.89444345     0.76197600          6     0.60314554     2.39638662     0.20000000
     18     0.30987510     0.12645489          2     0.31545848     0.94879907     0.20000000
     19     0.88344610     0.71408308          8     1.08347476     2.64857531     0.20000000
     20     0.68581581     0.84684980          2     1.56704223     2.02138305     0.20000000
     21     0.70016867     0.59101695          5     0.24267530     1.28437817     0.20000000
     22     0.05759039     0.05788476          2     0.95255142     1.29304218     0.20000000
     23     0.07496085     0.56823784          3     0.00000000     1.33140326     0.20000000
     24     0.28722569     0.22136897          1     1.20895052     2.86544275     0.20000000
     25     0.45161414     0.75584459          2     1.20549655     2.50287104     0.20000000
     26     0.89284056     0.75937372          6     0.59522498     1.19778931     0.20000000
     27     0.70964575     0.54884946          3     0.20920277     1.31379604     0.20000000
     28     0.56697434     0.78716469          9     1.70049775     2.08805156     0.20000000
     29     0.13503519     0.45061454          8     1.90811396     3.00000000     0.20000000
     30     0.14027086     0.89335376          7     0.99544948     2.21940851     0.20000000
     31     0.94106656     0.82373917          1     1.22634733     1.90057290     0.20000000
     32     0.69448727     0.36902389          2     0.86712015     2.39258528     0.20000000
     33     0.01327456     0.57206762          9     0.28449506     0.64673352     0.20000000
     34     0.23383383     0.36043459          9     1.92123127     2.45749760     0.20000000
     35     0.74728370     0.10269488          6     0.59110659     1.96836352     0.20000000
     36     0.32142654     0.41942847          9     0.37583482     0.81928551     0.20000000
     37     0.82573920     0.90090835          4     1.07785261     1.58288968     0.20000000
     38     0.23697098     0.06502845          9     0.85452718     1.59109998     0.20000000
     39     0.46978337     0.36908925          5     1.07058048     2.65524554     0.20000000
     40     0.72871757     0.64104509          3     1.38358068     1.92280722     0.20000000
     41     0.68413752     0.06119937          9     0.50713217     1.30995548     0.20000000
     42     0.65234959     0.93871212          2     0.61192775     1.23142147     0.20000000
     43     0.28467885     0.21969728          5     0.14300478     1.68399131     0.20000000
     44     0.59933800     0.20417243          6     1.37031448     1.93386972     0.20000000
     45     0.89615083     0.09078544          9     0.96867067     2.41393256     0.20000000
     46     0.80172908     0.88204002          5     0.64234269     1.91332138     0.20000000
     47     0.92610759     0.69426942          8     0.98513210     2.67328835     0.20000000
     48     0.88245493     0.53029621          8     0.80056024     1.67108345     0.20000000
     49     0.20112549     0.33088663          3     1.61161613     3.00000000     0.20000000
     50     0.62899172     0.54512775          9     0.71303815     2.60228944     0.20000000
     51     0.20123242     0.65741611          1     0.77671707     1.71173179     0.20000000
     52     0.97207266     0.52406919          2     1.62786365     1.84505916     0.20000000
     53     0.58286476     0.69716918          4     0.34296781     2.32793093     0.20000000
     54     0.64290929     0.98508072          6     0.99169505     1.68965328     0.20000000
     55     0.71537143     0.70594388          5     0.93869174     1.24712813     0.20000000
     56     0.77437651     0.33582324          1     1.02259660     1.32908249     0.20000000
     57     0.07386731     0.98932928          8     0.97602373     2.94517136     0.20000000
     58     0.47447157     0.71137202          9     0.05356848     2.04417038     0.20000000
     59     0.34098771     0.10424814          2     0.75201899     2.45079374     0.20000000
     60     0.63948977     0.97032315          1     0.28109056     1.52001071     0.20000000
     61     0.19202681     0.55438101          1     0.00000000     1.39633560     0.20000000
     62     0.20234641     0.71484721          7     0.09500274     0.78959954     0.20000000
     63     0.78233904     0.21591823          6     0.59549695     2.27438784     0.20000000
     64     0.75621474     0.47120893          3     0.58191168     2.06252766     0.20000000
     65     0.00564063     0.57176411          2     0.71553016     0.98604476     0.20000000
     66     0.10369673     0.56743765          1     0.00000000     0.95310277     0.20000000
     67     0.60758960     0.91299415          8     1.28599000     2.34612703     0.20000000
     68     0.07438838     0.63816631          9     0.00000000     1.12986279     0.20000000
     69     0.40586445     0.51305056          3     1.19413543     2.75138569     0.20000000
     70     0.64316130     0.35979199          8     0.26951468     2.07166338     0.20000000
     71     0.42414171     0.01440167          9     0.08866936     1.95399070     0.20000000
     72     0.74201757     0.66536105          7     0.26553750     1.68505192     0.20000000
     73     0.36898628     0.18885840          5     0.10660672     1.91693807     0.20000000
     74     0.15196936     0.98844594          6     0.29190177     1.71483660     0.20000000
     75     0.47393960     0.70858645          8     1.90956163     2.53301764     0.20000000
     76     0.29683018     0.27545208          9     1.01024127     2.00954890     0.20000000
     77     0.01828482     0.00430597          2     0.26062572     2.14199781     0.20000000
     78     0.47546071     0.44394535          6     1.26921368     2.57849836     0.20000000
     79     0.07503429     0.21965250          2     1.04728866     2.51019597     0.20000000
     80     0.51649505     0.15570270          9     0.03646243     1.46212077     0.20000000
     81     0.92274415     0.27522936          6     0.61105633     1.86887956     0.20000000
     82     0.14955042     0.76639175          2     0.57089436     1.79831064     0.20000000
     83     0.78692842     0.58298969          1     0.64777452     1.46103144     0.20000000
     84     0.31201744     0.98832273          4     0.06975883     0.93629736     0.20000000
     85     0.87695086     0.89633209          8     1.19832861     1.44782364     0.20000000
