instance_102

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.52849650     0.65740287          0        0.00000        3.00000        0.00000
      1     0.01494884     0.34406063          4     0.88292015     1.86679041     0.20000000
      2     0.07319414     0.36710405          4     1.43563533     1.73045182     0.20000000
      3     0.26131248     0.61098987          9     0.60071683     1.04155946     0.20000000
      4     0.13389191     0.21239574          5     0.88891971     1.79592693     0.20000000
      5     0.87135905     0.93209171          8     1.85577953     2.81935883     0.20000000
      6     0.70180154     0.34329847          6     2.00268936     2.60191345     0.20000000
      7     0.30221492     0.22623144          7     1.06096327     2.08179712     0.20000000
      8     0.96551508     0.96166402          4     0.59411168     1.56660938     0.20000000
      9     0.87739766     0.46818921          6     1.85221505     2.24967885     0.20000000
     10     0.04372426     0.50791079          6     0.73262906     1.48021603     0.20000000
     11     0.99176097     0.74095798          5     1.94357848     2.45453811     0.20000000
     12     0.97175670     0.24186455          2     0.17695993     2.01413441     0.20000000
     13     0.64567751     0.63346016          8     0.81795454     1.40153551     0.20000000
     14     0.68522429     0.93426746          8     2.04013538     2.46240950     0.20000000
     15     0.33277556     0.36352259          7     1.98182964     2.39108372     0.20000000
     16     0.34610653     0.20515054          6     1.57779074     2.78028154     0.20000000
     17     0.95501417     0.21291460          4     0.73344159     1.51795220     0.20000000
     18     0.28418925     0.46334472          2     1.03990912     2.97605348     0.20000000
     19     0.66219205     0.39087287          7     0.00000000     1.23993802     0.20000000
     20     0.19886103     0.88719308          9     1.45950377     2.66897345     0.20000000
     21     0.45717475     0.67060512          4     1.83914018     2.84171367     0.20000000
     22     0.40918899     0.58333480          2     1.89650738     3.00000000     0.20000000
     23     0.27049586     0.44503355          9     0.73161423     2.32520819     0.20000000
     24     0.81502521     0.92002267          6     0.56614220     1.25953162     0.20000000
     25     0.62929761     0.55880064          3     1.46101236     2.44595361     0.20000000
     26     0.53434944     0.47618222          5     1.50469923     3.00000000     0.20000000
     27     0.67998612     0.61897510          1     0.75771391     2.31720114     0.20000000
     28     0.18963045     0.50621009          7     0.83744884     1.23450923     0.20000000
     29     0.01011432     0.86171567          7     1.33804429     2.29117298     0.20000000
     30     0.72532833     0.37078255          9     0.30368286     0.63203770     0.20000000
     31     0.53160244     0.54383868          5     0.00000000     1.18265557     0.20000000
     32     0.25071359     0.56784284          6     1.34742963     1.77451479     0.20000000
     33     0.84328502     0.55226791          2     1.76047158     2.71841264     0.20000000
     34     0.18842280     0.90354258          8     0.98588943     1.32806492     0.20000000
     35     0.19709873     0.94839382          8     1.25283468     3.00000000     0.20000000
     36     0.12490648     0.42764363          3     1.17128146     1.38073552     0.20000000
     37     0.95740747     0.69523233          6     1.41021061     2.16792941     0.20000000
     38     0.07553761     0.28327093          1     0.63704830     1.16595697     0.20000000
     39     0.37349528     0.82157463          9     1.16801095     2.92468572     0.20000000
     40     0.61428034     0.11236176          5     1.83504725     2.32115793     0.20000000
     41     0.01049830     0.17321187          6     1.48316765     2.62441921     0.20000000
     42     0.26432449     0.16926168          4     0.59168386     1.35020864     0.20000000
     43     0.63122439     0.51641166          5     1.73081183     2.89003301     0.20000000
     44     0.47626933     0.24357994          9     0.00000000     1.81896281     0.20000000
     45     0.42875171     0.44276181          3     1.11300373     3.00000000     0.20000000
     46     0.98590171     0.82600057          5     0.85142457     2.81245422     0.20000000
     47     0.66664070     0.97924542          6     0.00000000     1.54686356     0.20000000
     48     0.74409467     0.60442543          1     1.91248667     2.86388063     0.20000000
     49     0.76187319     0.35533205          5     1.26688480     2.19028950     0.20000000
     50     0.07382087     0.77563804          5     1.60975254     1.87146437     0.20000000
     51     0.76990348     0.57950497          2     2.14776301     2.69090533     0.20000000
     52     0.59451550     0.89277488          8     1.55358934     2.44663715     0.20000000
     53     0.15566623     0.88210964          8     1.22762275     2.46506715     0.20000000
     54     0.11577450     0.69909883          2     0.59779406     0.88751078     0.20000000
     55     0.81149781     0.28212416          8     1.30287838     2.38828802     0.20000000
     56     0.19660249     0.56772089          3     1.42676020     2.67219305     0.20000000
     57     0.08009764     0.08517621          2     0.61196876     2.44679284     0.20000000
     58     0.98861414     0.61926144          3     0.76273704     2.11918163     0.20000000
     59     0.35260352     0.90541232          2     1.04749942     2.23008728     0.20000000
     60     0.43929747     0.91317695          1     0.10794181     1.13250875     0.20000000
     61     0.85249376     0.16761488          8     1.13297904     1.39847410     0.20000000
     62     0.12980390     0.64163077          5     1.01420522     1.54831123     0.20000000
     63     0.41311666     0.40003943          1     0.30638033     0.82947463     0.20000000
     64     0.05586984     0.84713787          4     0.37160087     1.49846864     0.20000000
     65     0.90064627     0.61713123          3     1.27294052     1.68296278     0.20000000
     66     0.37736338     0.66761684          8     0.00000000     1.15958500     0.20000000
     67     0.33852068     0.10560631          8     1.27034307     2.51486874     0.20000000
     68     0.34466723     0.62849241          7     1.34407341     2.79324102     0.20000000
     69     0.65024614     0.37636405          4     0.00000000     1.22680676     0.20000000
     70     0.40974838     0.35499012          1     0.41278157     1.04986119     0.20000000
     71     0.58439898     0.11930783          8     1.39134872     1.71568406     0.20000000
     72     0.27471384     0.68854815          8     1.35254931     2.79626727     0.20000000
     73     0.06156846     0.58608383          6     0.36138272     0.79364240     0.20000000
     74     0.88880080     0.29113227          1     1.61376727     2.88493729     0.20000000
     75     0.34525871     0.74842811          4     1.36215281     3.00000000     0.20000000
     76     0.10703102     0.36979538          5     0.50043005     0.72243160     0.20000000
     77     0.30163279     0.12844443          2     1.24268353     2.12003565     0.20000000
     78     0.35000837     0.79649711          6     0.44131714     0.80492729     0.20000000
     79     0.58276147     0.93516487          3     0.79654074     2.20996094     0.20000000
     80     0.61334401     0.00781388          2     1.26238680     2.35821414     0.20000000
     81     0.05297009     0.63334638          1     1.52698576     3.00000000     0.20000000
     82     0.15182231     0.24574932          4     0.32158351     2.24875140     0.20000000
     83     0.46999088     0.07992506          1     0.30723298     2.04617834     0.20000000
     84     0.54064202     0.38332710          7     0.79309148     1.88275528     0.20000000
     85     0.87278730     0.51717949          1     1.32365859     2.50267029     0.20000000
     86     0.95398688     0.44285795          8     0.00000000     1.41401720     0.20000000
     87     0.65865451     0.89483619          3     1.71500063     3.00000000     0.20000000
     88     0.85488242     0.79484296          5     0.00000000     1.74710345     0.20000000
     89     0.26057661     0.37196532          8     0.98557180     2.20505834     0.20000000
     90     0.95692897     0.45287207          1     1.01131701     2.32266641     0.20000000
     91     0.21814977     0.65195698          2     0.22058254     1.70802736     0.20000000
     92     0.84254980     0.93149227          6     2.08725357     2.37303019     0.20000000
     93     0.87177700     0.14637271          1     0.16442817     1.60473680     0.20000000
     94     0.28281805     0.83059001          7     1.65593922     2.55115700     0.20000000
     95     0.23658323     0.16999988          2     1.09082532     3.00000000     0.20000000
     96     0.28037980     0.03976078          2     0.66313767     1.22147536     0.20000000
     97     0.77688253     0.39558592          3     1.02460849     2.70704222     0.20000000
     98     0.80577248     0.32636151          5     1.51915550     2.07436442     0.20000000
     99     0.62990195     0.78052306          1     0.42568848     1.15862143     0.20000000
    100     0.57999104     0.46053377          4     0.00000000     1.21126509     0.20000000
