instance_187

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.26778540     0.02365526          0        0.00000        3.00000        0.00000
      1     0.59299642     0.67936677          8     1.47215664     1.87055528     0.20000000
      2     0.28438056     0.47991198          5     1.72363997     2.96254539     0.20000000
      3     0.86109376     0.00154454          4     1.55802298     2.60306501     0.20000000
      4     0.80615568     0.28830510          3     0.00000000     1.89469004     0.20000000
      5     0.95510232     0.74266243          3     1.52311683     1.81054926     0.20000000
      6     0.67694712     0.10030150          1     0.24719396     1.20282269     0.20000000
      7     0.26423296     0.88837153          7     0.62893867     2.30241632     0.20000000
      8     0.69527811     0.36812115          2     0.74707729     1.80206013     0.20000000
      9     0.33344075     0.45296678          6     0.84860337     1.59798372     0.20000000
     10     0.39798406     0.90378743          2     0.77917635     2.57868290     0.20000000
     11     0.89850014     0.24004158          1     1.10483313     1.34845638     0.20000000
     12     0.28209004     0.96071732          5     0.37910777     1.62086153     0.20000000
     13     0.80707437     0.40958813          8     1.08721137     1.87272072     0.20000000
     14     0.85374153     0.43487173          1     0.65953034     1.10108399     0.20000000
     15     0.96321082     0.74772984          8     0.39634293     1.80253386     0.20000000
     16     0.15318821     0.43429878          7     0.52584761     1.56047726     0.20000000
     17     0.16706036     0.41338044          8     2.07235789     2.62605023     0.20000000
     18     0.17326103     0.14778714          7     0.37639990     1.19714522     0.20000000
     19     0.69605589     0.18050881          5     0.45907125     1.45292306     0.20000000
     20     0.02562902     0.05579562          5     0.10085928     2.09327841     0.20000000
     21     0.17415753     0.73207253          2     0.87776595     2.13269424     0.20000000
     22     0.41431612     0.99029773          4     0.61581290     1.35794008     0.20000000
     23     0.89149439     0.98033023          4     1.01786518     1.90545583     0.20000000
     24     0.22477484     0.13450414          5     1.17471600     2.95032740     0.20000000
     25     0.18628818     0.73128456          5     1.40545011     1.99598145     0.20000000
     26     0.33152595     0.03016614          1     0.96801251     1.91985655     0.20000000
     27     0.19215432     0.54002857          4     0.87832177     2.60669088     0.20000000
     28     0.97016710     0.34838223          5     1.04910338     1.46927702     0.20000000
     29     0.87375432     0.47296834          5     1.19436932     2.79362297     0.20000000
     30     0.86948538     0.93436497          1     1.20952165     1.74436414     0.20000000
     31     0.78192765     0.71696126          6     0.22885507     2.09610033     0.20000000
     32     0.40132666     0.97293508          8     0.91597021     2.03531742     0.20000000
     33     0.63615328     0.81266999          4     0.99749523     1.20145082     0.20000000
     34     0.22308800     0.02725118          1     0.80302846     2.67895937     0.20000000
     35     0.82853740     0.77115279          4     1.45792329     2.14687967     0.20000000
     36     0.83884239     0.33068228          5     0.11551046     1.19312537     0.20000000
     37     0.06841134     0.56836599          6     1.05751836     2.99089718     0.20000000
     38     0.77158105     0.13635024          1     1.27102101     2.05944657     0.20000000
     39     0.57235003     0.27955487          3     0.00000000     1.64741468     0.20000000
     40     0.94318515     0.48139951          2     0.64692038     1.84006929     0.20000000
