instance_962

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.17333817     0.61214387          0        0.00000        3.00000        0.00000
      1     0.04873927     0.21738505          6     1.23699915     1.55055630     0.20000000
      2     0.77228194     0.96090108          9     1.46694815     1.74441445     0.20000000
      3     0.71949255     0.58341110          3     0.44504991     1.16773438     0.20000000
      4     0.87381899     0.11064718          8     1.15262842     2.45278597     0.20000000
      5     0.81568336     0.42126620          9     0.08739203     1.86193323     0.20000000
      6     0.79045606     0.14692560          1     0.78451484     1.14622557     0.20000000
      7     0.21141042     0.30069908          3     2.31174088     2.53364372     0.20000000
      8     0.84073222     0.98776942          9     0.70910192     1.65183258     0.20000000
      9     0.45682046     0.81637460          9     0.07366902     1.60253692     0.20000000
     10     0.69847131     0.32838306          7     0.46167439     2.17916799     0.20000000
     11     0.50672585     0.80388492          9     1.43032634     3.00000000     0.20000000
     12     0.93258220     0.24526681          5     0.73591125     1.17239916     0.20000000
     13     0.69367450     0.69561332          1     0.17901558     1.37426186     0.20000000
     14     0.32487133     0.13161279          6     1.27017713     3.00000000     0.20000000
     15     0.72298980     0.20009467          9     0.18868208     1.18800998     0.20000000
     16     0.71915287     0.76841062          5     1.22894120     1.72253084     0.20000000
     17     0.44201955     0.56133646          4     0.33528554     1.06508863     0.20000000
     18     0.91110450     0.01707772          9     0.39336574     2.14775324     0.20000000
     19     0.55426407     0.23904355          3     1.11853123     2.01860189     0.20000000
     20     0.26440424     0.85722482          8     0.00000000     1.26695740     0.20000000
     21     0.66901547     0.78194231          4     1.98283696     2.41545510     0.20000000
     22     0.79693532     0.18463188          1     0.81739604     2.34111786     0.20000000
     23     0.35316092     0.05438979          3     0.54486322     1.42434871     0.20000000
     24     0.06587714     0.60134506          5     0.06443608     1.76347041     0.20000000
     25     0.39758536     0.14878868          4     0.98575372     2.50692201     0.20000000
     26     0.32002118     0.49002954          6     0.42963749     2.33632827     0.20000000
     27     0.42633200     0.81718874          4     1.31720829     2.85840130     0.20000000
     28     0.14721954     0.06728188          2     1.27791858     2.45107818     0.20000000
     29     0.85932833     0.73373747          6     1.12531555     1.63081443     0.20000000
     30     0.15486167     0.14017998          9     1.50224721     1.73698986     0.20000000
     31     0.37612522     0.01215697          4     0.38651684     1.22657430     0.20000000
     32     0.95559597     0.06636861          4     1.33093345     1.89613855     0.20000000
     33     0.42791000     0.07789695          8     0.63787520     1.42316568     0.20000000
     34     0.30670124     0.99905258          7     1.20032215     1.86704302     0.20000000
     35     0.13296144     0.55650306          2     1.66038537     3.00000000     0.20000000
     36     0.99447113     0.72962892          4     0.95417792     2.67718768     0.20000000
     37     0.39901504     0.67258322          4     1.61898708     2.67227173     0.20000000
     38     0.33143872     0.69910288          8     0.56943655     2.21359491     0.20000000
     39     0.61625803     0.30965477          7     1.33741546     2.07180691     0.20000000
     40     0.50689977     0.51604337          3     0.76136112     2.63830662     0.20000000
     41     0.74738675     0.33179000          3     1.25365186     1.45653558     0.20000000
     42     0.42908791     0.50272256          2     0.25643700     1.51900744     0.20000000
     43     0.52565402     0.02039937          7     0.59219468     1.67158473     0.20000000
     44     0.54049355     0.22445001          7     0.00387353     1.39827800     0.20000000
     45     0.54675698     0.76190263          7     1.62964952     2.54467940     0.20000000
     46     0.69036114     0.68500030          8     1.06427681     2.12260914     0.20000000
     47     0.44567102     0.41592553          9     0.43395451     1.30114031     0.20000000
     48     0.51870549     0.22270334          8     1.51223683     2.69674802     0.20000000
     49     0.67775518     0.99530268          7     1.28997827     1.60847902     0.20000000
     50     0.58575338     0.16647537          9     0.02313429     1.70008874     0.20000000
     51     0.03973573     0.24035122          2     0.00000000     1.22429883     0.20000000
     52     0.33138612     0.00856159          6     0.84521395     2.10588050     0.20000000
     53     0.35667089     0.48396149          1     0.00000000     1.67291319     0.20000000
     54     0.63070107     0.68574834          2     0.41979051     0.93506014     0.20000000
     55     0.28692359     0.31941128          3     1.07280624     1.98333251     0.20000000
     56     0.89038992     0.46749768          1     0.76609796     2.57260585     0.20000000
