instance_844

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.07629909     0.57257819          0        0.00000        3.00000        0.00000
      1     0.73525590     0.49821651          6     0.68489444     1.21106863     0.20000000
      2     0.46984822     0.56720245          9     1.25798321     1.54514337     0.20000000
      3     0.26403865     0.27845901          9     1.70516706     2.12636685     0.20000000
      4     0.82699072     0.16216677          1     0.95046592     1.48184109     0.20000000
      5     0.25668782     0.00655744          3     0.00000000     1.60806465     0.20000000
      6     0.64058995     0.31570235          9     1.45550716     2.15150928     0.20000000
      7     0.10388319     0.51548952          2     1.71788931     2.24350309     0.20000000
      8     0.03605863     0.37946126          6     1.02394688     1.92628896     0.20000000
      9     0.39928493     0.31989148          3     1.48360968     2.09724855     0.20000000
     10     0.06191354     0.79557043          6     0.90927029     2.32765460     0.20000000
     11     0.02476192     0.86100543          9     0.00000000     1.48771095     0.20000000
     12     0.54409474     0.35059837          4     0.00000000     1.46188736     0.20000000
     13     0.44770312     0.58690220          4     1.68640256     1.97604442     0.20000000
     14     0.62902582     0.27344182          5     0.27588814     1.84255624     0.20000000
     15     0.30631450     0.54337096          4     1.64570618     2.12086153     0.20000000
     16     0.86666572     0.71953988          1     0.82929873     1.45065284     0.20000000
     17     0.09783390     0.22871976          8     1.43052530     3.00000000     0.20000000
     18     0.82023579     0.57396537          8     0.95768666     2.73862600     0.20000000
     19     0.43423063     0.50977254          7     0.68512881     0.97899508     0.20000000
     20     0.66125876     0.70473123          7     0.79607689     1.64299762     0.20000000
     21     0.32751411     0.14521937          3     1.51998723     2.26017642     0.20000000
     22     0.35083503     0.22602403          5     0.42683128     1.27684760     0.20000000
     23     0.06077742     0.42361370          6     0.00000000     1.40936887     0.20000000
     24     0.70359862     0.84081525          1     1.95795166     2.16931343     0.20000000
     25     0.70928556     0.69811970          8     0.75100160     1.12115800     0.20000000
     26     0.08275403     0.21691924          7     1.16422343     2.62624645     0.20000000
     27     0.47984782     0.70375896          4     1.64999437     2.88793278     0.20000000
     28     0.20859933     0.36907679          1     0.87494171     1.68557584     0.20000000
     29     0.06476379     0.16972840          7     1.79747128     2.11472845     0.20000000
     30     0.08801854     0.64790714          3     0.01436442     1.99883771     0.20000000
     31     0.41558775     0.59914804          3     1.95954847     2.76206684     0.20000000
     32     0.54069394     0.38637757          5     1.02843046     2.94226265     0.20000000
     33     0.24670950     0.24435951          3     0.95140898     1.71463788     0.20000000
     34     0.71650904     0.51650602          7     1.09983981     1.46157372     0.20000000
     35     0.86573869     0.40828830          7     1.35617268     2.16358018     0.20000000
     36     0.17666668     0.89382523          8     0.34496975     2.01641679     0.20000000
     37     0.95224899     0.27151525          2     0.51467431     1.73602521     0.20000000
     38     0.67234761     0.60433072          4     1.25605214     1.64167392     0.20000000
     39     0.32165423     0.48516852          7     1.46257067     1.88729286     0.20000000
     40     0.39445621     0.05821975          1     1.27641058     2.07914114     0.20000000
     41     0.01696513     0.93328774          1     1.80871463     3.00000000     0.20000000
     42     0.91380644     0.69847369          2     0.51363844     1.29914474     0.20000000
     43     0.91460931     0.62223446          2     0.53603482     1.53006482     0.20000000
     44     0.41424337     0.71149421          6     0.08298844     1.73631954     0.20000000
     45     0.18644826     0.12484199          6     1.22853780     2.36729193     0.20000000
     46     0.21564916     0.44277439          9     0.00000000     1.65252018     0.20000000
     47     0.22172761     0.99962223          6     1.65979695     2.96356559     0.20000000
     48     0.38650823     0.44555441          4     0.79541582     1.83745837     0.20000000
     49     0.94350332     0.54535997          3     0.86854422     2.52160645     0.20000000
     50     0.25396684     0.60485679          1     1.51937079     2.70985103     0.20000000
     51     0.10177859     0.24349648          4     0.10024598     0.94259477     0.20000000
     52     0.37488940     0.57494164          4     0.50840974     0.94093442     0.20000000
     53     0.20623147     0.16145132          1     0.15710706     2.10088634     0.20000000
     54     0.05890515     0.44338349          7     0.38035309     0.72195625     0.20000000
     55     0.14579567     0.45555285          4     1.09334493     2.20316577     0.20000000
     56     0.24645065     0.64280450          4     1.37734437     2.96838355     0.20000000
     57     0.85226530     0.32424483          1     1.06400633     2.69412017     0.20000000
     58     0.84161496     0.11810829          1     0.49701607     1.96851647     0.20000000
     59     0.24202000     0.65315878          3     0.17453921     1.80919290     0.20000000
     60     0.14854997     0.89894694          2     0.00000000     1.54949307     0.20000000
     61     0.86681151     0.32037395          1     0.97887176     2.66567206     0.20000000
     62     0.40812168     0.54621309          1     0.00000000     1.22733629     0.20000000
     63     0.06558783     0.72285682          5     2.13136387     2.65943813     0.20000000
     64     0.46879202     0.86164737          8     1.33253479     1.95773435     0.20000000
     65     0.51765203     0.16833973          5     1.58918405     2.52302146     0.20000000
     66     0.70216900     0.17442547          8     0.85811132     1.82292414     0.20000000
     67     0.97043318     0.43040320          9     1.69264030     2.02311254     0.20000000
     68     0.28243226     0.73877496          1     0.58123678     1.14297009     0.20000000
     69     0.57289201     0.31721225          7     1.06318331     1.98992658     0.20000000
     70     0.80178881     0.15464129          1     0.39249301     2.35230231     0.20000000
     71     0.07316267     0.27947593          7     2.10962033     2.44606948     0.20000000
     72     0.12472048     0.63059378          4     1.86156154     2.99737000     0.20000000
     73     0.65614760     0.41295132          8     1.05827725     2.44135761     0.20000000
     74     0.08154213     0.55360019          9     0.00000000     1.28579986     0.20000000
     75     0.03966314     0.67791539          8     2.16656637     2.91709232     0.20000000
     76     0.06556001     0.68851113          7     0.55977541     1.85165691     0.20000000
     77     0.64796060     0.08750921          8     1.20150852     2.68041825     0.20000000
     78     0.29860193     0.28624657          1     1.56459296     3.00000000     0.20000000
     79     0.95263088     0.51917952          1     0.88766980     2.28393793     0.20000000
     80     0.15285701     0.91377556          9     1.09484494     1.87628686     0.20000000
     81     0.12796909     0.71484435          5     1.16713655     2.93621397     0.20000000
     82     0.41261172     0.97146189          6     0.00000000     1.40131581     0.20000000
     83     0.59782332     0.13237149          7     0.72532672     2.66298819     0.20000000
     84     0.28933284     0.41691521          6     0.17065871     2.11901474     0.20000000
     85     0.27698472     0.65858060          4     0.67384553     2.37687540     0.20000000
     86     0.41943738     0.39860904          3     2.03165507     2.70874429     0.20000000
     87     0.38343465     0.55273682          3     0.63137174     1.98795199     0.20000000
     88     0.63539636     0.35539854          4     0.00000000     1.31394029     0.20000000
     89     0.20057704     0.59644037          9     1.27820754     1.83680296     0.20000000
     90     0.41488287     0.72990471          3     1.66900432     2.51562929     0.20000000
     91     0.34189290     0.94694364          5     1.13781929     2.21547842     0.20000000
     92     0.06304166     0.07614800          6     0.00000000     1.24981952     0.20000000
     93     0.28890589     0.17614971          7     1.55473900     2.93837500     0.20000000
     94     0.37250564     0.66798127          2     1.12595797     2.73955560     0.20000000
     95     0.79862905     0.56358790          7     0.84421200     2.28252077     0.20000000
     96     0.97407502     0.22013249          1     0.18351984     1.75126398     0.20000000
     97     0.08827087     0.43967491          6     0.00000000     0.97273719     0.20000000
     98     0.14618368     0.94354743          9     1.40597725     2.49957752     0.20000000
     99     0.46128181     0.62338787          8     0.90344942     1.82300699     0.20000000
    100     0.01715242     0.20637172          7     0.64569896     1.05903625     0.20000000
