instance_778

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.02552132     0.38522467          0        0.00000        3.00000        0.00000
      1     0.25282797     0.97754395          8     0.49195361     1.93636942     0.20000000
      2     0.54471344     0.44071797          4     1.05457127     1.60262764     0.20000000
      3     0.24305265     0.57642591          3     1.55412281     2.38358593     0.20000000
      4     0.66769403     0.86475462          4     0.11810535     1.89009070     0.20000000
      5     0.31894752     0.41761804          2     1.06544983     1.55346072     0.20000000
      6     0.88644803     0.57525080          9     0.41354680     1.98443866     0.20000000
      7     0.80056041     0.00644404          2     0.99324417     2.74249506     0.20000000
      8     0.11388966     0.94305837          6     0.50241274     2.30252099     0.20000000
      9     0.38721493     0.36850345          1     0.43340242     1.37101769     0.20000000
     10     0.76142853     0.66862005          3     1.36242771     2.46936440     0.20000000
     11     0.08299597     0.22846706          6     1.58033156     3.00000000     0.20000000
     12     0.23591097     0.29130334          9     0.75031132     2.31859756     0.20000000
     13     0.87172693     0.74945211          9     1.04279613     2.11486125     0.20000000
     14     0.13645498     0.36357719          8     0.54788953     0.97636336     0.20000000
     15     0.65377748     0.11799345          2     0.47345716     1.90014553     0.20000000
     16     0.75331748     0.43977806          2     0.55876213     2.00449133     0.20000000
     17     0.65018380     0.90710080          7     0.86615598     2.53236580     0.20000000
     18     0.76199228     0.09750210          3     0.99656487     1.51770759     0.20000000
     19     0.68745208     0.03896655          9     1.30463481     2.00634623     0.20000000
     20     0.83199281     0.25215507          8     0.82491487     2.27984905     0.20000000
     21     0.30340537     0.95524156          4     1.01934397     2.59316587     0.20000000
     22     0.18536754     0.59569538          5     0.32931626     2.15764761     0.20000000
     23     0.26328674     0.13344334          3     1.01391888     2.80031204     0.20000000
     24     0.81537545     0.07428680          3     1.27683771     2.58402205     0.20000000
     25     0.16919935     0.76080281          8     1.35053849     2.98551250     0.20000000
     26     0.14835219     0.82425970          6     0.00000000     1.15984964     0.20000000
     27     0.32521337     0.80461562          1     0.43349886     1.65830398     0.20000000
     28     0.53256553     0.65824085          6     0.41272509     1.10849047     0.20000000
     29     0.92267030     0.08373029          1     0.24210602     2.10399675     0.20000000
     30     0.05266280     0.90846777          4     1.15633869     2.69774175     0.20000000
     31     0.77913815     0.34673151          4     1.02336097     2.47894430     0.20000000
     32     0.79193127     0.86720574          7     0.00000000     1.86686587     0.20000000
     33     0.81431592     0.38749260          1     0.74192911     1.32455492     0.20000000
     34     0.21360517     0.42854598          3     1.63674450     3.00000000     0.20000000
     35     0.05852667     0.21141037          7     1.60642731     2.16081214     0.20000000
     36     0.76103616     0.75404376          8     0.33961874     1.97422290     0.20000000
     37     0.55522197     0.51526320          7     0.00000000     1.40824676     0.20000000
     38     0.64989120     0.20142536          7     1.35236418     2.06809521     0.20000000
     39     0.99354196     0.86267191          8     0.89414340     1.50639224     0.20000000
     40     0.89704227     0.30501470          2     1.45988274     2.16590405     0.20000000
     41     0.63007307     0.81406355          7     1.69774449     1.97749341     0.20000000
     42     0.26033112     0.76749128          1     0.62279171     0.82846230     0.20000000
     43     0.67252493     0.86178285          4     0.59675497     2.13071513     0.20000000
     44     0.01032430     0.32929596          8     1.25549316     2.80646658     0.20000000
     45     0.44936201     0.76484370          4     0.34355608     0.90084338     0.20000000
     46     0.88716209     0.88385051          1     0.50796467     2.03556561     0.20000000
     47     0.83054799     0.82250679          5     0.53677875     2.14680815     0.20000000
     48     0.57829857     0.49010056          4     0.52762103     0.87164605     0.20000000
     49     0.28238064     0.93854326          1     0.72699594     1.09014285     0.20000000
     50     0.36242566     0.28544024          6     0.00000000     1.72049403     0.20000000
     51     0.31493664     0.19016647          6     1.36510134     1.91615772     0.20000000
     52     0.91559595     0.11484490          3     0.73148251     1.42342162     0.20000000
     53     0.30100173     0.32273299          6     1.30511475     2.56384635     0.20000000
     54     0.83018237     0.45594046          4     0.95776284     2.14248705     0.20000000
     55     0.83452237     0.72831780          7     0.98549247     2.65676999     0.20000000
     56     0.72411662     0.81075168          6     1.11593699     1.49646592     0.20000000
     57     0.19009992     0.68353879          6     1.47434056     2.13462019     0.20000000
     58     0.89945340     0.09103716          4     0.99416173     2.40637493     0.20000000
     59     0.20573603     0.86921448          2     1.39513183     1.84316373     0.20000000
     60     0.36919627     0.39177004          3     1.71661806     2.77958488     0.20000000
     61     0.72372097     0.03517796          3     0.52155983     1.45850396     0.20000000
     62     0.54738843     0.45844203          9     0.00000000     1.78370011     0.20000000
     63     0.12114046     0.83969247          5     1.41370714     1.74326313     0.20000000
     64     0.22035804     0.58268082          6     0.00000000     1.05543876     0.20000000
     65     0.19387932     0.60165077          6     0.87888199     2.34471059     0.20000000
     66     0.01045882     0.11378920          6     0.03071678     0.79082811     0.20000000
     67     0.18835270     0.91720372          5     0.85187042     2.42246866     0.20000000
     68     0.34898677     0.23421426          4     0.13834959     1.89985681     0.20000000
     69     0.38354304     0.19771567          8     0.63270557     1.68935668     0.20000000
     70     0.46772152     0.12274981          8     0.69284117     1.42340767     0.20000000
     71     0.87385917     0.13354619          9     1.33079612     2.06260633     0.20000000
     72     0.70233369     0.11697558          3     1.47167468     2.53802180     0.20000000
     73     0.13948968     0.46080416          6     1.93423629     2.77641559     0.20000000
     74     0.28739598     0.09238051          2     0.00000000     1.50293958     0.20000000
     75     0.35862282     0.41662854          4     0.02385718     1.39799619     0.20000000
     76     0.48088992     0.57825792          7     1.33146548     2.31328440     0.20000000
     77     0.54649532     0.62396008          4     1.73876393     2.53558564     0.20000000
     78     0.81150240     0.31719476          4     1.34148645     1.68605804     0.20000000
     79     0.25717705     0.61234415          9     0.57915360     2.47862267     0.20000000
     80     0.69489479     0.79356897          3     0.15064794     1.97917080     0.20000000
     81     0.16830966     0.98320812          4     0.17350209     1.98437202     0.20000000
     82     0.16203940     0.68887067          7     0.64346331     2.29454994     0.20000000
     83     0.88199484     0.46962258          4     0.48604286     2.22007561     0.20000000
     84     0.02641821     0.13375089          9     0.49753141     1.76705170     0.20000000
     85     0.50013965     0.40130135          8     0.07072449     1.22171700     0.20000000
     86     0.59751523     0.98926592          8     1.24562430     2.10633779     0.20000000
     87     0.61570507     0.72854763          6     1.61902905     2.13041043     0.20000000
     88     0.82883626     0.23718400          6     1.04652703     2.44855165     0.20000000
     89     0.19157010     0.00011650          6     1.71814728     2.20123601     0.20000000
     90     0.89634132     0.22042790          3     1.50745296     2.14260030     0.20000000
     91     0.16777670     0.09365349          2     1.50094020     2.08612370     0.20000000
     92     0.79142779     0.33253101          9     0.81928402     1.23256016     0.20000000
     93     0.04429831     0.70867497          2     2.19196725     2.65863872     0.20000000
     94     0.27455419     0.77867544          5     1.43955863     3.00000000     0.20000000
