instance_893

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.57510817     0.51149839          0        0.00000        3.00000        0.00000
      1     0.45302498     0.08905602          8     0.13225800     1.61874652     0.20000000
      2     0.58336419     0.74159151          8     1.85299146     2.30975151     0.20000000
      3     0.42249259     0.45645142          5     1.48409462     1.76060128     0.20000000
      4     0.93504351     0.84454322          4     0.58949214     1.00749230     0.20000000
      5     0.74046004     0.03626283          6     0.67817181     2.19929433     0.20000000
      6     0.56348854     0.61588734          6     0.56185299     1.94668937     0.20000000
      7     0.35211411     0.49409679          9     1.32458353     1.85881567     0.20000000
      8     0.99487561     0.62796664          5     1.98202252     2.58174872     0.20000000
      9     0.64029706     0.43341446          4     1.42366028     3.00000000     0.20000000
     10     0.46420434     0.75735664          6     1.50469172     2.00524855     0.20000000
     11     0.20608401     0.05682941          2     1.32476723     2.25478673     0.20000000
     12     0.49207300     0.37111798          6     1.47712922     2.91291213     0.20000000
     13     0.02266981     0.80201072          7     1.36225486     2.90453506     0.20000000
     14     0.42151102     0.67520535          5     2.01413870     2.77727032     0.20000000
     15     0.76141429     0.74229968          3     0.04202467     1.44584298     0.20000000
     16     0.76055372     0.92484134          3     1.68524790     2.83875942     0.20000000
     17     0.71285295     0.52191895          3     0.64139587     2.17008352     0.20000000
     18     0.42104971     0.34490412          3     0.00000000     0.80059099     0.20000000
     19     0.04164499     0.47484395          2     0.88818800     1.11875761     0.20000000
     20     0.21305101     0.87787843          6     1.31517744     2.78804064     0.20000000
     21     0.70337129     0.02512278          7     0.32134753     1.99290562     0.20000000
     22     0.40902632     0.73354703          3     1.10114789     2.52397513     0.20000000
     23     0.83722335     0.07009312          8     0.80622190     2.62816286     0.20000000
     24     0.80345261     0.02525042          4     1.54551172     2.20468378     0.20000000
     25     0.70346904     0.06913662          6     0.85573626     1.06736243     0.20000000
     26     0.09323963     0.28604075          1     1.86060929     2.20851731     0.20000000
     27     0.88626850     0.53883469          6     0.39414245     1.46418047     0.20000000
     28     0.25839624     0.51262277          6     0.00000000     1.41979218     0.20000000
     29     0.70039624     0.04390014          1     1.38616765     2.29653215     0.20000000
     30     0.85561252     0.41787854          5     1.34429765     3.00000000     0.20000000
     31     0.79761750     0.43429595          7     0.97609174     2.10192919     0.20000000
     32     0.47830528     0.30937219          1     0.00000000     1.17674685     0.20000000
     33     0.97097832     0.12427677          6     0.48832983     1.90129399     0.20000000
     34     0.18793014     0.44915324          3     0.00000000     1.48947358     0.20000000
     35     0.16356653     0.40596649          1     0.47462118     2.20130157     0.20000000
     36     0.38906330     0.22786570          4     0.61786652     2.02129960     0.20000000
     37     0.89824277     0.20830370          8     0.15520918     1.52015972     0.20000000
     38     0.44277877     0.31656709          5     0.89374137     1.82665992     0.20000000
     39     0.58879679     0.89203924          7     1.51411724     2.64803696     0.20000000
     40     0.29644722     0.52510667          7     0.42117077     1.77404785     0.20000000
     41     0.82833749     0.49988541          3     0.00000000     1.39931047     0.20000000
     42     0.33013588     0.20089294          8     1.32030964     2.33634448     0.20000000
     43     0.04680292     0.60715461          1     1.34563804     1.84247351     0.20000000
     44     0.79719836     0.39242226          7     0.23296326     1.38760257     0.20000000
     45     0.61498982     0.90893000          5     0.00000000     1.07484603     0.20000000
     46     0.11747104     0.69875807          8     1.47809410     2.31024814     0.20000000
     47     0.92393506     0.92986661          4     0.14584780     1.83253980     0.20000000
     48     0.17302640     0.05178041          7     1.77563989     2.36925650     0.20000000
     49     0.40670502     0.86558914          3     0.22417092     1.82055521     0.20000000
     50     0.03702419     0.38144812          1     0.51717573     1.86336803     0.20000000
     51     0.60369205     0.26141357          9     1.14789402     2.20729113     0.20000000
     52     0.29239216     0.54022795          7     1.49214005     2.92718148     0.20000000
     53     0.30125457     0.76034784          8     1.19383085     2.05392718     0.20000000
     54     0.46874237     0.13529536          5     0.33987451     0.79853773     0.20000000
     55     0.23255147     0.36366877          4     1.77611530     2.14330196     0.20000000
     56     0.43136621     0.28160897          8     1.31798780     2.44280434     0.20000000
     57     0.40100855     0.55901825          4     1.66467679     3.00000000     0.20000000
     58     0.83226705     0.45501372          4     1.25132203     1.96283078     0.20000000
     59     0.34352425     0.79992753          6     1.32080305     2.47416401     0.20000000
     60     0.79431081     0.97631824          8     0.76260638     1.64509726     0.20000000
     61     0.70415878     0.54572332          7     0.11619651     1.10531962     0.20000000
     62     0.26331329     0.97364503          9     1.62477672     2.09896755     0.20000000
     63     0.31721702     0.34914893          9     0.35361409     1.91779780     0.20000000
     64     0.31337291     0.49028012          2     0.00000000     1.53754735     0.20000000
     65     0.56923825     0.43627587          8     0.00000000     0.52133608     0.20000000
     66     0.38488346     0.54873103          2     1.66444969     1.93932629     0.20000000
     67     0.87428206     0.20279895          2     0.35937351     1.69675136     0.20000000
     68     0.08049382     0.86459112          9     0.51276863     1.06202757     0.20000000
     69     0.20418255     0.22022676          7     0.00000000     1.27126002     0.20000000
     70     0.74308187     0.33739209          8     2.18690395     2.55086899     0.20000000
     71     0.47161442     0.18993236          4     0.91408151     2.68510938     0.20000000
     72     0.77138001     0.31047821          5     0.78949732     2.53357768     0.20000000
     73     0.19874035     0.80304348          9     0.70027232     1.03266311     0.20000000
     74     0.30299488     0.48118675          9     1.93959785     2.21461415     0.20000000
     75     0.32695043     0.40145028          9     0.00000000     1.18472886     0.20000000
     76     0.93606365     0.29485482          9     0.00000000     1.27934813     0.20000000
     77     0.76266682     0.36055863          7     1.25165892     3.00000000     0.20000000
     78     0.03421744     0.20193084          9     0.89813310     2.31153393     0.20000000
     79     0.57801676     0.17403221          2     0.13041574     1.29245186     0.20000000
     80     0.96261179     0.55809957          9     0.67209458     1.64236379     0.20000000
     81     0.14494035     0.00298088          2     1.65608704     2.56664872     0.20000000
     82     0.98550761     0.66559559          7     0.00000000     1.26107764     0.20000000
     83     0.73199755     0.83300823          7     0.00000000     0.83500648     0.20000000
     84     0.46157217     0.61128902          7     0.22112024     1.19652641     0.20000000
     85     0.41096571     0.28746101          6     1.19344270     2.17179966     0.20000000
     86     0.63894689     0.81735069          3     0.18273437     1.88762248     0.20000000
     87     0.46680748     0.27297655          8     0.45582080     1.74131680     0.20000000
     88     0.17493048     0.82664913          9     0.65180624     1.56908810     0.20000000
     89     0.72239262     0.12670921          5     1.00604272     1.95870423     0.20000000
     90     0.34684202     0.48431385          1     0.00000000     1.25738871     0.20000000
     91     0.59514242     0.97156668          8     0.91918433     1.92054307     0.20000000
     92     0.48037797     0.87191951          9     0.51863760     1.64935660     0.20000000
     93     0.93883270     0.88186902          2     1.85874832     2.14397883     0.20000000
     94     0.03857096     0.13878971          4     1.14012575     3.00000000     0.20000000
     95     0.33421975     0.97822028          2     1.33257246     2.37065411     0.20000000
     96     0.49923989     0.06474558          1     0.00000000     1.45535016     0.20000000
     97     0.60302877     0.31699428          6     1.90367556     3.00000000     0.20000000
     98     0.75830817     0.79781592          2     0.90849763     1.24157524     0.20000000
     99     0.19149618     0.56340098          4     0.00000000     1.45574379     0.20000000
    100     0.98688996     0.73297131          9     0.26537505     0.94959521     0.20000000
