instance_387

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.33682922     0.60358137          0        0.00000        3.00000        0.00000
      1     0.13547687     0.84766263          8     1.49468005     2.72391176     0.20000000
      2     0.93890828     0.08638834          9     1.58148956     2.06273985     0.20000000
      3     0.77035910     0.71390522          9     1.35672307     2.02456355     0.20000000
      4     0.91557568     0.21678749          6     0.53284663     1.78429079     0.20000000
      5     0.85141480     0.63853133          4     1.19308436     2.86526728     0.20000000
      6     0.55164301     0.15420794          9     0.74371397     1.73738897     0.20000000
      7     0.15134118     0.81379479          4     0.81692004     2.61504436     0.20000000
      8     0.91530323     0.63131404          5     0.40681180     0.98848665     0.20000000
      9     0.14423886     0.46833703          1     0.02280357     0.81217539     0.20000000
     10     0.21339664     0.97087574          2     0.53333640     0.83154392     0.20000000
     11     0.94826078     0.79192895          9     0.67696464     1.63999426     0.20000000
     12     0.24531257     0.49693599          8     2.25202918     2.79403901     0.20000000
     13     0.93963778     0.86497980          3     0.76958787     1.08119965     0.20000000
     14     0.40191388     0.90884137          7     0.00000000     1.24845123     0.20000000
     15     0.75425076     0.93151873          9     1.15557957     3.00000000     0.20000000
     16     0.32059759     0.17972137          4     1.38066614     2.18715811     0.20000000
     17     0.57599264     0.58366930          6     0.95847827     2.46338797     0.20000000
     18     0.86345237     0.56921995          4     1.88444448     2.35225081     0.20000000
     19     0.27508673     0.20151368          3     1.19542682     2.82196379     0.20000000
     20     0.77155787     0.35072678          1     0.39531630     2.02569222     0.20000000
     21     0.36087149     0.70110172          4     0.00000000     1.81647348     0.20000000
     22     0.98639780     0.53360659          6     0.75010878     1.68712640     0.20000000
     23     0.69962543     0.73138338          1     1.87570357     2.20412421     0.20000000
     24     0.73708206     0.43802854          8     0.92418158     1.38816702     0.20000000
     25     0.76762021     0.99152058          5     0.23054451     1.94302392     0.20000000
     26     0.16594839     0.60799903          6     0.41245243     1.12716973     0.20000000
     27     0.99266803     0.43986154          4     1.56726706     2.47439694     0.20000000
     28     0.64330804     0.40754116          2     1.01311040     2.46044946     0.20000000
     29     0.34452319     0.48456749          6     0.23719013     1.38203108     0.20000000
     30     0.41152722     0.15617673          6     1.00014091     2.61018968     0.20000000
     31     0.29821482     0.98271191          9     0.26464713     1.38978481     0.20000000
     32     0.77522236     0.75267977          1     0.72879910     1.95179176     0.20000000
     33     0.67841399     0.48333034          5     0.66797686     1.05214834     0.20000000
