instance_91

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.56876302     0.43225470          0        0.00000        3.00000        0.00000
      1     0.07644831     0.31140301          5     0.00000000     1.83309197     0.20000000
      2     0.78050232     0.19501068          1     1.05625796     1.64156723     0.20000000
      3     0.06749859     0.95549071          3     0.40013134     1.29678035     0.20000000
      4     0.36928996     0.11381503          7     0.83976799     1.17825234     0.20000000
      5     0.10835577     0.32025677          4     0.85133797     1.52408290     0.20000000
      6     0.92307830     0.40734634          5     1.58551276     3.00000000     0.20000000
      7     0.77464759     0.59841096          3     0.87822354     2.60894108     0.20000000
      8     0.42453828     0.14210017          8     0.18634588     1.67983222     0.20000000
      9     0.24801742     0.35824516          5     1.69153762     3.00000000     0.20000000
     10     0.02389455     0.25433087          1     0.92033261     1.66867614     0.20000000
     11     0.87114125     0.60447425          2     0.16309106     2.16238689     0.20000000
     12     0.40154147     0.06756035          7     1.63895428     2.48073006     0.20000000
     13     0.91053015     0.33591285          6     0.83076143     2.55047202     0.20000000
     14     0.91795635     0.25800312          3     0.75664330     1.34697723     0.20000000
     15     0.79002482     0.23853010          6     0.00000000     1.35827804     0.20000000
     16     0.13651623     0.66432029          8     1.74005508     2.10153556     0.20000000
     17     0.18699995     0.75239235          8     0.42282140     2.12932730     0.20000000
     18     0.01830715     0.79517174          9     1.47176945     2.60472536     0.20000000
     19     0.66051424     0.01469423          3     1.31035590     3.00000000     0.20000000
     20     0.40993053     0.30184561          2     1.81729984     2.37614965     0.20000000
     21     0.90989268     0.26648051          1     1.67488742     1.87787056     0.20000000
     22     0.89172137     0.61212230          7     1.22719383     3.00000000     0.20000000
     23     0.99206650     0.83658147          9     1.06637359     2.17986465     0.20000000
     24     0.65132701     0.49998435          7     0.65851766     0.86079961     0.20000000
     25     0.28005716     0.33810040          1     1.09863400     2.70745182     0.20000000
     26     0.16315103     0.84402120          1     1.92049861     2.24544168     0.20000000
     27     0.12223739     0.93729192          1     1.58320415     2.07244182     0.20000000
     28     0.97227383     0.39840928          6     1.47416544     2.90759659     0.20000000
     29     0.76734799     0.31209522          6     0.73181254     2.32103491     0.20000000
     30     0.61070949     0.95157260          3     0.19129539     1.49375665     0.20000000
     31     0.76470596     0.47862700          4     0.58795089     1.84538698     0.20000000
     32     0.45620322     0.01615638          9     1.45900810     2.06218505     0.20000000
     33     0.40368313     0.74338531          7     1.28503168     2.48379660     0.20000000
     34     0.78520888     0.78212076          9     0.00000000     1.11748743     0.20000000
     35     0.24014370     0.81297201          8     1.81156969     2.72105646     0.20000000
     36     0.50791234     0.67067784          8     0.22399151     1.06429708     0.20000000
     37     0.31942904     0.07415845          8     0.26818272     0.70157695     0.20000000
     38     0.06025367     0.90894192          1     1.33707833     2.21502352     0.20000000
     39     0.58091497     0.98114121          2     1.52669191     2.78297615     0.20000000
     40     0.60608250     0.64750260          1     1.53180277     2.13563824     0.20000000
     41     0.17962056     0.43003538          9     0.78958976     2.53247213     0.20000000
     42     0.13811791     0.75130337          3     0.21718302     1.18206453     0.20000000
     43     0.14888072     0.83314419          2     1.02095354     1.64463294     0.20000000
     44     0.92074150     0.97650892          4     1.35490358     2.02018094     0.20000000
     45     0.77778214     0.30531454          9     1.01391625     2.71557498     0.20000000
     46     0.75346875     0.97103435          8     1.80658150     2.47704792     0.20000000
     47     0.57118738     0.07440074          5     0.20618850     1.55387950     0.20000000
     48     0.49281389     0.90942484          2     1.00052774     2.19384575     0.20000000
     49     0.42467242     0.53670543          4     1.27327144     1.61001337     0.20000000
     50     0.63381004     0.92272800          9     0.63916445     1.35025442     0.20000000
     51     0.36121568     0.42546576          9     0.82079256     1.45353901     0.20000000
     52     0.63284487     0.71640760          9     0.31464463     1.91431522     0.20000000
     53     0.03459590     0.54026973          6     0.58247441     1.84130287     0.20000000
     54     0.67360699     0.55155861          6     1.06613982     1.72015536     0.20000000
     55     0.12562391     0.57916856          2     0.42504102     0.67534941     0.20000000
     56     0.89615393     0.42092571          2     0.00000000     1.70466399     0.20000000
     57     0.27429974     0.04139620          4     0.82639891     2.80872583     0.20000000
     58     0.13561499     0.69245583          5     1.19146919     1.59793782     0.20000000
     59     0.83698004     0.12840073          2     0.12128514     1.32734537     0.20000000
     60     0.25649697     0.80009454          2     0.14095223     1.51620770     0.20000000
     61     0.58960080     0.10485315          3     0.05928221     0.70078766     0.20000000
     62     0.67663008     0.95580173          7     0.77967364     2.77785134     0.20000000
     63     0.02491398     0.72018373          4     1.84766173     2.37569737     0.20000000
     64     0.13600637     0.58330929          5     0.11758870     1.97521472     0.20000000
     65     0.59907758     0.93756968          9     1.03136957     1.29817092     0.20000000
     66     0.98922724     0.14496404          9     0.39942968     1.79543841     0.20000000
     67     0.78645420     0.34337825          9     0.00000000     1.16997588     0.20000000
     68     0.38548326     0.27333602          5     0.18949628     1.06095004     0.20000000
     69     0.64329398     0.36374533          2     2.05020213     2.96610904     0.20000000
     70     0.30978230     0.53630584          1     1.83376408     2.08054519     0.20000000
     71     0.39745742     0.39890406          9     0.50760281     1.35639572     0.20000000
     72     0.75535113     0.83457619          8     0.00000000     1.40316916     0.20000000
     73     0.86284614     0.93553042          3     0.41078547     1.35816240     0.20000000
     74     0.84402579     0.40340510          4     1.25643587     2.62048292     0.20000000
     75     0.54857039     0.88638806          9     0.00000000     1.56744576     0.20000000
     76     0.98318452     0.37215662          8     1.18519652     1.93301022     0.20000000
     77     0.20806077     0.93171036          4     0.68384117     1.64942622     0.20000000
     78     0.50931942     0.36673102          2     1.30764401     2.14685249     0.20000000
     79     0.86272478     0.78132248          5     1.33779263     2.84188819     0.20000000
     80     0.20417862     0.46217039          1     0.19555402     1.71117985     0.20000000
     81     0.86952323     0.01614160          9     1.18228769     2.78520417     0.20000000
     82     0.11523855     0.74202847          6     0.52472055     1.78858316     0.20000000
     83     0.06142410     0.53908217          6     0.70428210     1.65336990     0.20000000
     84     0.19193248     0.34376320          5     1.18642282     2.87027502     0.20000000
     85     0.39006907     0.21429560          8     0.02767825     0.97032034     0.20000000
     86     0.03937972     0.24354221          1     1.34172893     2.78529763     0.20000000
     87     0.01728906     0.16093670          7     1.23445451     1.66708553     0.20000000
     88     0.14276183     0.15354884          8     0.23843378     1.69509959     0.20000000
     89     0.45225316     0.26241809          8     1.53031874     2.95225859     0.20000000
     90     0.83780062     0.43580791          7     0.00000000     1.42647660     0.20000000
     91     0.36752954     0.58130229          4     0.89015013     2.45281863     0.20000000
     92     0.26943424     0.09891126          8     1.09547257     2.47274137     0.20000000
     93     0.66543996     0.22819090          7     0.84882110     2.73736644     0.20000000
     94     0.14240275     0.24836260          4     0.12643725     1.32492900     0.20000000
     95     0.01981791     0.60718912          7     0.99026078     2.46981692     0.20000000
     96     0.34003460     0.04844800          5     0.00000000     1.40750456     0.20000000
     97     0.88628960     0.83152461          7     1.14792204     2.77630115     0.20000000
     98     0.81512922     0.50131917          8     1.71185815     3.00000000     0.20000000
     99     0.65003526     0.46139815          4     0.37619004     0.95016265     0.20000000
    100     0.35948849     0.80605453          9     0.97764540     1.32607579     0.20000000
