instance_444

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.62534022     0.72889739          0        0.00000        3.00000        0.00000
      1     0.41670102     0.86629277          3     1.45337677     3.00000000     0.20000000
      2     0.49900031     0.32280228          1     1.54372048     1.75987482     0.20000000
      3     0.12020095     0.91722810          1     0.33824420     2.28396392     0.20000000
      4     0.99449420     0.17459910          7     0.64676803     1.42910337     0.20000000
      5     0.57067728     0.73565704          5     0.68954438     2.05927205     0.20000000
      6     0.75128973     0.94171250          2     1.62138724     2.24111128     0.20000000
      7     0.84213734     0.97422105          7     1.19167078     2.16757202     0.20000000
      8     0.43992940     0.56195104          7     1.57032537     2.08880901     0.20000000
      9     0.06222354     0.88476694          8     0.15268809     1.22959590     0.20000000
     10     0.11579133     0.52592343          1     1.17462838     1.83117282     0.20000000
     11     0.63106638     0.09702767          3     1.35396874     1.67809904     0.20000000
     12     0.57345039     0.42724147          2     0.16663003     2.03226900     0.20000000
     13     0.00487965     0.26500374          9     0.16809320     2.08902025     0.20000000
     14     0.38359159     0.47922137          4     1.66128004     2.78186369     0.20000000
     15     0.23236494     0.12826578          4     1.63029635     1.99986994     0.20000000
     16     0.09099377     0.66220134          3     0.60737455     1.57826173     0.20000000
     17     0.83072323     0.65048397          3     0.70399022     2.30702209     0.20000000
     18     0.39346811     0.75388533          7     0.31396955     0.52625853     0.20000000
     19     0.51031119     0.91807133          2     1.61913884     2.39118409     0.20000000
     20     0.80038655     0.41548163          1     0.28675982     1.08038521     0.20000000
     21     0.21427450     0.25011629          6     1.08841980     2.13533831     0.20000000
     22     0.85115796     0.12905025          9     0.78160012     1.13631988     0.20000000
     23     0.52511919     0.39563099          8     0.11479604     2.05795908     0.20000000
     24     0.90609598     0.95753187          8     1.81803000     2.13110733     0.20000000
     25     0.96870559     0.53911245          4     0.24756068     1.31949544     0.20000000
     26     0.75142401     0.62072027          7     0.00000000     0.98742473     0.20000000
     27     0.18327838     0.52228034          2     0.90368050     2.78218126     0.20000000
     28     0.83296961     0.48571172          8     1.66601884     2.96868753     0.20000000
     29     0.94074327     0.75026524          1     1.37533927     1.90871525     0.20000000
     30     0.48789278     0.73350769          4     1.92812073     2.90125012     0.20000000
     31     0.48610389     0.24947955          9     0.47837335     1.91724849     0.20000000
     32     0.09748799     0.94702286          1     1.43698096     2.42487526     0.20000000
     33     0.94476265     0.43950328          1     0.82479608     1.05626893     0.20000000
     34     0.75836080     0.73854244          6     0.04753965     1.77400374     0.20000000
     35     0.25514174     0.61417770          4     1.53382421     3.00000000     0.20000000
     36     0.61631840     0.56741452          7     0.00000000     1.21833730     0.20000000
     37     0.19997413     0.56208277          5     1.60803080     2.66432714     0.20000000
     38     0.30330107     0.01445961          5     0.45490861     1.67556882     0.20000000
     39     0.95992839     0.81036288          5     0.62106478     2.05298662     0.20000000
     40     0.86657244     0.68109542          7     0.00000000     1.14653635     0.20000000
     41     0.56452614     0.01606740          6     1.37323785     2.44669843     0.20000000
     42     0.96716785     0.89078611          9     0.77401012     2.00023079     0.20000000
     43     0.38786843     0.38270950          9     1.82679641     2.16999674     0.20000000
     44     0.75040996     0.43904656          6     0.70966065     1.22299170     0.20000000
     45     0.74814928     0.52864468          9     0.15812719     1.80500472     0.20000000
     46     0.98681420     0.06547063          7     1.31705797     1.52845228     0.20000000
     47     0.93563122     0.69352841          6     0.81778419     1.56234324     0.20000000
     48     0.22301427     0.56785387          2     0.81013590     2.66338944     0.20000000
     49     0.76546735     0.10909059          2     0.54114175     2.27655792     0.20000000
     50     0.69220030     0.89816904          9     0.20509297     0.40955263     0.20000000
     51     0.85136366     0.28151494          7     1.63916612     2.15052080     0.20000000
     52     0.83609641     0.24687323          9     1.85009372     2.66359615     0.20000000
     53     0.14551491     0.01952101          9     1.18836868     1.76454198     0.20000000
     54     0.82236081     0.28435925          3     1.31399930     2.77685499     0.20000000
     55     0.69132900     0.53096640          3     0.69789129     1.80125189     0.20000000
     56     0.15956490     0.18323100          8     1.21472883     2.31955385     0.20000000
     57     0.72164720     0.56520653          8     0.00000000     1.20438194     0.20000000
     58     0.17463964     0.48175642          8     0.00000000     1.72163928     0.20000000
     59     0.46147978     0.90123558          2     2.05441856     3.00000000     0.20000000
     60     0.67763132     0.19801511          9     1.20482194     2.63538504     0.20000000
     61     0.77286863     0.21437533          6     0.48202270     2.01368761     0.20000000
     62     0.88704306     0.23722978          5     1.28289044     2.07534099     0.20000000
     63     0.12445599     0.81528848          3     0.00000000     1.72658014     0.20000000
