instance_295

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.18374921     0.02349864          0        0.00000        3.00000        0.00000
      1     0.44753817     0.82767361          4     0.44737351     1.41113639     0.20000000
      2     0.00849910     0.95481497          8     0.56805533     2.02601099     0.20000000
      3     0.53095454     0.13108124          5     1.77686715     2.04752564     0.20000000
      4     0.73848957     0.59667903          4     0.00000000     1.71680737     0.20000000
      5     0.38184568     0.09111456          7     1.32773280     2.36373401     0.20000000
      6     0.58706492     0.17074524          5     0.57441700     1.78285468     0.20000000
      7     0.99405336     0.08627152          1     1.71586263     2.00289845     0.20000000
      8     0.53653163     0.33886400          6     1.64560962     2.01997304     0.20000000
      9     0.11356520     0.92918056          6     0.30100065     1.92066097     0.20000000
     10     0.28792062     0.64280301          1     0.00000000     1.85986328     0.20000000
     11     0.97977084     0.46701583          2     1.40231276     2.04110074     0.20000000
     12     0.18759833     0.18402141          4     0.00000000     1.83524144     0.20000000
     13     0.91865468     0.91652507          6     0.73595697     2.27980375     0.20000000
     14     0.84116799     0.40496418          3     0.47781837     2.15266514     0.20000000
     15     0.56794733     0.10042327          3     1.63310599     2.45645499     0.20000000
     16     0.79781854     0.30653775          6     1.02700949     2.27537704     0.20000000
     17     0.63166833     0.47793621          9     0.50724298     1.89396238     0.20000000
     18     0.91009682     0.90179050          3     1.18855345     1.58741486     0.20000000
     19     0.83822244     0.09635809          7     0.00000000     1.89073741     0.20000000
     20     0.22318709     0.13927531          6     0.93372387     1.54856229     0.20000000
     21     0.33660546     0.83892822          9     1.29444695     2.07194591     0.20000000
     22     0.73829943     0.71039569          7     1.11659145     2.25794721     0.20000000
     23     0.52063894     0.42637584          4     1.04057324     1.65892971     0.20000000
     24     0.26299563     0.15053250          1     0.00000000     1.21037591     0.20000000
     25     0.26165676     0.69651955          6     0.86395669     1.53240633     0.20000000
     26     0.72317821     0.97239941          1     0.77036726     2.07559347     0.20000000
     27     0.64635140     0.56364423          9     1.64565432     2.10252047     0.20000000
     28     0.99296159     0.08082831          8     0.48435539     1.51151252     0.20000000
     29     0.36915237     0.47525325          7     0.62156945     2.10923719     0.20000000
     30     0.48245665     0.48944488          6     0.50098598     1.50593293     0.20000000
     31     0.65987772     0.81923127          1     1.10803962     2.18681026     0.20000000
     32     0.80177480     0.03851053          1     0.54544026     2.00841737     0.20000000
     33     0.45815364     0.37700436          2     1.90560544     2.58738232     0.20000000
     34     0.76019520     0.48386675          8     0.19586140     1.30940557     0.20000000
     35     0.74108815     0.45639488          3     0.66198623     1.89958751     0.20000000
     36     0.30152416     0.90510988          1     1.58651030     1.84571564     0.20000000
     37     0.50708205     0.38185912          5     1.34649587     3.00000000     0.20000000
     38     0.12488556     0.22138025          9     0.00000000     1.55170155     0.20000000
     39     0.23582080     0.99810660          3     1.51741731     1.99742186     0.20000000
     40     0.35440221     0.26159543          8     1.85698617     2.75209236     0.20000000
     41     0.86962694     0.82927376          9     1.17439437     2.18583846     0.20000000
     42     0.56330949     0.56319618          5     1.55988395     1.93784845     0.20000000
     43     0.54752088     0.22734393          5     1.67752361     2.44879580     0.20000000
     44     0.18018526     0.13350862          4     0.94508386     2.07905841     0.20000000
     45     0.45454031     0.88743258          5     0.77222770     2.24103951     0.20000000
     46     0.87566274     0.40116698          7     0.86243272     2.10411596     0.20000000
     47     0.68192559     0.10564721          6     1.40363204     2.36980844     0.20000000
     48     0.14188349     0.88002956          7     0.98674905     2.56905127     0.20000000
     49     0.16422655     0.45355052          1     1.69563556     2.82136607     0.20000000
     50     0.10049096     0.91811794          1     1.22272706     2.30716658     0.20000000
     51     0.24794626     0.12085273          7     0.85877615     1.78377914     0.20000000
     52     0.72308344     0.70929670          2     1.48429489     1.77495813     0.20000000
     53     0.79854840     0.83722717          7     1.00960433     2.04269600     0.20000000
     54     0.77007228     0.93640131          7     0.90831411     2.18055105     0.20000000
     55     0.61393774     0.90726757          7     1.37787771     1.67249775     0.20000000
     56     0.21974282     0.27663776          7     1.13190091     2.02049494     0.20000000
