instance_213

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.53124416     0.07655201          0        0.00000        3.00000        0.00000
      1     0.03899294     0.87324113          1     0.60804802     2.57150650     0.20000000
      2     0.22495171     0.57123309          6     1.23815382     1.87178338     0.20000000
      3     0.93586469     0.00907695          6     0.64766347     0.99125409     0.20000000
      4     0.12334212     0.39141011          4     0.71992105     2.70410538     0.20000000
      5     0.26962528     0.47580737          9     1.80828857     2.62650347     0.20000000
      6     0.85627782     0.42599618          2     0.34057826     0.65793496     0.20000000
      7     0.18371832     0.56943238          9     1.38147461     2.89708710     0.20000000
      8     0.01769775     0.46770909          8     1.41141522     2.54005623     0.20000000
      9     0.75258493     0.71905470          8     0.00657272     1.75281906     0.20000000
     10     0.61624318     0.56336623          8     1.44863892     2.95403624     0.20000000
     11     0.28974658     0.78039557          7     0.36185241     1.19690788     0.20000000
     12     0.75873631     0.38065273          4     0.06905168     1.25830746     0.20000000
     13     0.41516984     0.17624244          1     0.67453253     1.02240992     0.20000000
     14     0.45105261     0.58080536          7     1.64823413     2.90642715     0.20000000
     15     0.77391505     0.47488078          1     1.46678209     1.97840023     0.20000000
     16     0.96458751     0.24919897          8     1.27492547     1.51088667     0.20000000
     17     0.13379297     0.22331339          5     1.08064425     1.74537098     0.20000000
     18     0.22644548     0.76021451          2     1.08426046     1.58456469     0.20000000
     19     0.72169894     0.33103478          2     1.67383802     2.33949399     0.20000000
     20     0.22422269     0.10498527          2     0.77400893     1.20754910     0.20000000
     21     0.99690974     0.73073596          8     1.84315503     2.10317945     0.20000000
     22     0.37784827     0.05366127          3     0.00000000     1.60552478     0.20000000
     23     0.56456798     0.91618818          6     1.38670957     2.24992514     0.20000000
     24     0.40352449     0.25999728          6     1.26765811     2.19822598     0.20000000
     25     0.00079651     0.99403542          2     0.82826477     2.42100692     0.20000000
     26     0.06398492     0.05197908          4     0.64109129     1.05861855     0.20000000
     27     0.35806820     0.11237440          3     1.80048394     3.00000000     0.20000000
     28     0.21812047     0.95012182          1     0.73609293     1.48654306     0.20000000
     29     0.23722510     0.67195249          3     0.51213241     2.06824231     0.20000000
     30     0.00177619     0.66462964          8     1.75090337     2.11162877     0.20000000
