instance_149

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.15136038     0.75297260          0        0.00000        3.00000        0.00000
      1     0.46079689     0.11104896          2     0.10301459     1.38910210     0.20000000
      2     0.38113707     0.04448814          6     1.14583206     1.52911258     0.20000000
      3     0.76310951     0.35538411          1     0.67726415     1.60431790     0.20000000
      4     0.73551387     0.14076123          3     0.35158378     2.13944936     0.20000000
      5     0.56710184     0.73922622          4     0.00000000     1.77393174     0.20000000
      6     0.97888863     0.89372015          8     1.08144724     1.48607099     0.20000000
      7     0.43732759     0.21032101          1     0.98901594     1.77800405     0.20000000
      8     0.40439588     0.96481311          5     2.23575044     2.60143018     0.20000000
      9     0.78579748     0.99609816          3     0.23768038     2.04226661     0.20000000
     10     0.60747820     0.60501277          1     1.30186021     2.29493260     0.20000000
     11     0.48775569     0.05047737          5     0.37099439     1.41179729     0.20000000
     12     0.05373841     0.02338137          3     0.90735996     2.11151361     0.20000000
     13     0.48768541     0.16757596          7     0.62590921     0.89279807     0.20000000
     14     0.93902570     0.47647113          1     1.28179157     1.95141160     0.20000000
     15     0.79873270     0.01831342          9     0.79512608     1.59595311     0.20000000
     16     0.30978185     0.11634419          1     0.49546260     1.26811028     0.20000000
     17     0.42234403     0.07930622          4     1.24722719     1.84048390     0.20000000
     18     0.45821580     0.88429880          2     1.80831838     2.91994977     0.20000000
     19     0.35552251     0.68671942          3     0.06227809     1.13397145     0.20000000
     20     0.99168754     0.89740920          8     0.73950112     2.21182775     0.20000000
     21     0.34394252     0.55992293          4     0.38983810     1.33903730     0.20000000
     22     0.54023641     0.89952719          9     0.87761378     1.35062575     0.20000000
     23     0.81694555     0.03030787          3     1.49805021     1.92461038     0.20000000
     24     0.48139399     0.03730283          4     0.53706837     1.06799591     0.20000000
     25     0.95634073     0.96703780          7     1.16301632     2.14568782     0.20000000
     26     0.16946368     0.26039597          7     0.05481148     1.69664860     0.20000000
     27     0.88094366     0.19958669          7     1.27720618     1.56571817     0.20000000
