instance_185

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.29970226     0.50131708          0        0.00000        3.00000        0.00000
      1     0.09334215     0.01523906          3     1.56371260     2.39356852     0.20000000
      2     0.20428222     0.83160967          9     1.23034930     2.50309587     0.20000000
      3     0.35272801     0.77755064          7     0.62976468     1.23527157     0.20000000
      4     0.18053664     0.18755645          7     1.30174232     2.73175454     0.20000000
      5     0.65925246     0.00645196          5     0.04215378     1.41062403     0.20000000
      6     0.06080159     0.69286269          7     1.76674736     3.00000000     0.20000000
      7     0.56808960     0.07615916          2     0.63096607     0.89224315     0.20000000
      8     0.72185040     0.49754003          6     1.50143886     2.38384581     0.20000000
      9     0.26910996     0.25360113          2     1.58452785     2.24054146     0.20000000
     10     0.87442279     0.05385745          6     0.85427523     2.57485843     0.20000000
     11     0.34391829     0.56629664          6     2.21790838     2.87062454     0.20000000
     12     0.40604010     0.91925627          5     1.30244231     2.35145831     0.20000000
     13     0.91585338     0.68160570          8     0.00906044     1.50327063     0.20000000
     14     0.35785267     0.20588459          1     1.79449224     2.09326100     0.20000000
     15     0.80174637     0.62184930          2     1.78334630     2.08668113     0.20000000
     16     0.75819963     0.27722445          7     0.00000000     1.60716128     0.20000000
     17     0.55289489     0.41271925          7     0.00000000     1.34534752     0.20000000
     18     0.68669498     0.94178671          6     1.21923506     2.33672762     0.20000000
     19     0.70132309     0.80742472          6     0.56356001     1.31324625     0.20000000
     20     0.74201512     0.34055105          8     0.72237992     1.29054284     0.20000000
     21     0.23483174     0.93995380          6     0.72496414     2.38096595     0.20000000
     22     0.97787905     0.06049079          1     1.15114570     1.81853032     0.20000000
     23     0.31752285     0.89807957          4     1.33859789     1.60969460     0.20000000
     24     0.41274706     0.50389326          6     1.85374224     2.89724350     0.20000000
     25     0.66159773     0.73212826          9     0.82662141     1.21996701     0.20000000
     26     0.90512365     0.55929434          2     0.27117568     1.35213304     0.20000000
     27     0.96034658     0.53598171          5     0.67243809     1.97888517     0.20000000
     28     0.17743057     0.88800591          7     0.86543167     1.38580239     0.20000000
     29     0.28121248     0.25565034          3     0.34101695     1.30787039     0.20000000
     30     0.92293394     0.27739641          4     0.86627817     2.62331915     0.20000000
     31     0.62498617     0.75246286          7     0.42486057     0.87031770     0.20000000
     32     0.77357948     0.09764135          1     0.53298670     1.01960897     0.20000000
     33     0.33954334     0.91648185          6     0.38786811     0.85635680     0.20000000
     34     0.24584953     0.74596047          6     0.18742323     1.42356598     0.20000000
     35     0.97444767     0.61948681          9     0.56997430     0.90823829     0.20000000
     36     0.37911093     0.44850141          1     1.87117958     2.67019367     0.20000000
     37     0.30371118     0.89538181          8     1.07480860     2.30941296     0.20000000
     38     0.97260368     0.07014479          3     1.22305584     2.64590096     0.20000000
     39     0.01106273     0.15366638          1     1.91682482     2.34782076     0.20000000
     40     0.54674524     0.79712492          8     0.26403046     1.86966228     0.20000000
     41     0.02364610     0.83879411          8     0.60374743     2.13750911     0.20000000
     42     0.61910290     0.75373149          3     0.70206761     1.81770968     0.20000000
     43     0.58371162     0.13745986          7     1.96631122     2.32287383     0.20000000
     44     0.73461884     0.47612798          2     2.09148765     2.40269828     0.20000000
     45     0.25785229     0.05104639          4     0.98011857     2.36813569     0.20000000
     46     0.38167667     0.70473307          4     0.29387712     1.30534935     0.20000000
     47     0.89803803     0.82662648          1     0.97103524     1.21861792     0.20000000
     48     0.99157459     0.55931544          9     1.10249519     2.69425416     0.20000000
     49     0.25069848     0.58923215          2     0.57344306     1.86124647     0.20000000
     50     0.02775593     0.57044268          8     0.73185408     2.53422832     0.20000000
     51     0.61751413     0.84593135          8     1.10674596     1.99882555     0.20000000
     52     0.95670885     0.24139336          3     0.78622854     2.12444448     0.20000000
     53     0.86315840     0.54795623          4     0.24491659     1.11990476     0.20000000
     54     0.75796467     0.28274822          7     1.01477218     1.85084200     0.20000000
     55     0.53497243     0.88323635          3     0.60750008     1.59152150     0.20000000
     56     0.05383082     0.51189321          8     0.00000000     1.42169428     0.20000000
     57     0.18642659     0.67205882          3     0.00000000     1.24578893     0.20000000
     58     0.41850093     0.90344489          4     0.70662230     2.18917966     0.20000000
     59     0.13326028     0.72289997          4     0.00000000     1.31076014     0.20000000
     60     0.64668316     0.96885991          6     1.75628304     2.66013694     0.20000000
     61     0.13723519     0.88636374          7     0.36955649     1.75355840     0.20000000
     62     0.92391598     0.59023964          3     0.01595771     1.78362954     0.20000000
     63     0.75629640     0.98790437          9     0.55886942     2.19165182     0.20000000
     64     0.85535926     0.00387451          9     0.92478180     2.51755714     0.20000000
     65     0.94964182     0.79898375          3     1.46282649     2.54259849     0.20000000
     66     0.04662070     0.08685979          8     0.00000000     1.50980759     0.20000000
     67     0.88789517     0.89482534          1     0.21439332     1.57782483     0.20000000
     68     0.63583833     0.80067319          2     1.28439236     2.74453354     0.20000000
     69     0.81615156     0.74297512          3     1.39616740     2.11578703     0.20000000
     70     0.85682064     0.84849197          6     0.35682589     1.87836456     0.20000000
     71     0.84742194     0.33173537          2     0.00000000     1.46986079     0.20000000
     72     0.87065667     0.49349517          4     0.54246759     0.97029912     0.20000000
     73     0.85833788     0.94869119          1     0.52861553     2.09828448     0.20000000
     74     0.85202354     0.56279677          7     0.29424578     1.65452290     0.20000000
     75     0.58329761     0.95299631          8     1.71350694     2.50085521     0.20000000
     76     0.02299054     0.09440269          5     0.39054471     1.72394133     0.20000000
     77     0.00561276     0.24464281          6     0.91999769     2.50636816     0.20000000
     78     0.68366963     0.37602785          5     0.67342782     2.53852773     0.20000000
     79     0.91971105     0.83135092          4     1.86897314     2.13092613     0.20000000
     80     0.70893222     0.68020791          8     0.74332398     2.10785246     0.20000000
     81     0.28770223     0.67820585          8     0.00000000     1.12187350     0.20000000
     82     0.34569234     0.19483039          8     0.74413389     2.54581928     0.20000000
     83     0.14595403     0.82923806          3     0.01800263     0.90791053     0.20000000
     84     0.09577942     0.23815860          5     0.00000000     1.37064195     0.20000000
     85     0.11034484     0.04899471          3     0.92358762     1.24193859     0.20000000
     86     0.05659141     0.63162947          8     1.82037687     2.84384251     0.20000000
     87     0.05229991     0.70789009          9     0.00000000     1.49987531     0.20000000
     88     0.65838927     0.30964929          1     0.54689026     1.76522017     0.20000000
     89     0.05609309     0.97007185          6     1.11209464     3.00000000     0.20000000
     90     0.68930155     0.04106150          2     0.80847198     2.69110274     0.20000000
     91     0.94018424     0.48469010          1     1.92761123     2.35467100     0.20000000
     92     0.72273487     0.15279073          1     1.87477291     2.32503271     0.20000000
     93     0.96873176     0.73423684          1     0.64212000     0.95153534     0.20000000
     94     0.62484056     0.41355550          3     1.86746693     2.65314531     0.20000000
     95     0.27209079     0.88231117          2     1.01137209     2.16420555     0.20000000
     96     0.47061908     0.83904696          6     0.52045727     0.79637814     0.20000000
     97     0.40485910     0.32596681          2     0.91941911     2.69578409     0.20000000
     98     0.99900323     0.14664949          9     0.89150286     1.81120825     0.20000000
     99     0.18286705     0.24546906          6     1.34420252     2.62993932     0.20000000
    100     0.26611766     0.77036923          1     0.23664325     1.45259976     0.20000000
