instance_395

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.56266493     0.27718759          0        0.00000        3.00000        0.00000
      1     0.01591645     0.61103892          1     0.58771497     2.20731950     0.20000000
      2     0.04418305     0.84081590          6     0.91019201     2.62323499     0.20000000
      3     0.27896506     0.61120570          4     0.18873471     1.36514997     0.20000000
      4     0.08180709     0.25173026          9     1.31692696     2.96986103     0.20000000
      5     0.64020389     0.13017480          8     0.06254852     0.39304471     0.20000000
      6     0.70734912     0.31897745          2     0.93634182     2.66663456     0.20000000
      7     0.91062051     0.03350567          8     1.32683611     3.00000000     0.20000000
      8     0.78123748     0.96105790          7     0.79001141     1.38198900     0.20000000
      9     0.45206332     0.91865534          9     1.01469755     2.50495577     0.20000000
     10     0.10040978     0.74245358          2     1.13619053     2.02332544     0.20000000
     11     0.08609529     0.62555248          8     1.73677444     2.60293913     0.20000000
     12     0.99220473     0.51626533          7     1.23241079     2.50686312     0.20000000
     13     0.36227712     0.94540286          9     1.03105211     2.72324848     0.20000000
     14     0.94464731     0.81856191          8     1.41893673     2.84541845     0.20000000
     15     0.04670860     0.58422518          8     1.08967853     1.51993418     0.20000000
     16     0.46026343     0.15361798          1     1.89144182     2.33852053     0.20000000
     17     0.82193249     0.74325287          3     0.63788778     1.80179429     0.20000000
     18     0.76250303     0.33445063          8     0.92499727     2.28272963     0.20000000
     19     0.49723676     0.40435654          9     1.92982137     2.66560340     0.20000000
     20     0.87730515     0.57957631          2     1.07164526     1.63785243     0.20000000
     21     0.90702921     0.57329720          6     0.51039404     0.90310770     0.20000000
     22     0.89834827     0.88838655          6     1.25143206     2.81662369     0.20000000
     23     0.27896723     0.36478862          6     0.85088617     2.04088950     0.20000000
     24     0.77709156     0.54188854          7     0.00000000     1.01998711     0.20000000
     25     0.82762265     0.50163162          9     0.21143737     0.77639234     0.20000000
     26     0.09391728     0.97074890          1     1.07124877     1.35576510     0.20000000
     27     0.02765650     0.44317949          1     1.20719719     2.25590110     0.20000000
     28     0.06626764     0.95421207          2     1.63685465     2.19836259     0.20000000
     29     0.05457545     0.83816075          7     0.07208943     1.69397736     0.20000000
     30     0.46485832     0.75046682          5     0.00000000     1.64608860     0.20000000
     31     0.66672188     0.05497813          9     0.49076009     2.44043183     0.20000000
     32     0.90752125     0.27563608          9     0.08900461     0.84623063     0.20000000
     33     0.41620138     0.89055020          8     1.44055057     1.89239192     0.20000000
     34     0.73129469     0.52334452          9     0.90983254     1.45470047     0.20000000
     35     0.43423402     0.01804211          2     0.24515507     0.54931569     0.20000000
     36     0.61044186     0.95850140          1     1.03353870     1.49837458     0.20000000
     37     0.20308155     0.82581770          3     0.00000000     1.73688054     0.20000000
     38     0.39737350     0.91085178          6     1.12873673     2.40717936     0.20000000
     39     0.02850863     0.84848374          5     0.78519964     2.25552344     0.20000000
     40     0.46254671     0.05248540          3     1.89501512     2.66661167     0.20000000
     41     0.76686138     0.58313936          3     0.97652543     1.58762920     0.20000000
     42     0.72508407     0.10413094          9     2.05776572     2.63810372     0.20000000
     43     0.82779807     0.49117044          2     0.65026581     2.49276829     0.20000000
     44     0.14520712     0.68972617          2     1.32505465     2.98692083     0.20000000
     45     0.79680604     0.21751761          3     0.18302393     1.76472569     0.20000000
     46     0.86367965     0.25905517          5     0.60633606     1.91623759     0.20000000
